timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T18:03:06.155356,601575,0.123,0.00121,780,3.8123,761.654602,601513.0
2025-11-06T18:03:06.197444,601519,0.007,6e-05,780,3.8123,761.654602,601513.0
2025-11-06T18:03:06.250714,601446,-0.445,-0.00436,780,3.8123,761.654602,601513.0
2025-11-06T18:03:06.288727,601541,0.058,0.00057,781,3.8172,761.654602,601513.0
2025-11-06T18:03:06.323871,601019,-0.225,-0.0022,780,3.8123,761.654602,601513.0
2025-11-06T18:03:06.399334,601444,-0.348,-0.00341,781,3.8172,761.654602,601513.0
2025-11-06T18:03:06.437681,600301,0.196,0.00192,780,3.8123,761.654602,601513.0
2025-11-06T18:03:06.464680,601671,0.056,0.00055,780,3.8123,761.654602,601513.0
2025-11-06T18:03:06.522300,600847,-2.275,-0.02231,780,3.8123,761.654602,601513.0
2025-11-06T18:03:06.578264,600911,-0.358,-0.00351,780,3.8123,761.654602,601513.0
2025-11-06T18:03:06.602916,601920,0.08,0.00079,781,3.8172,761.654602,601513.0
2025-11-06T18:03:06.646648,601342,-0.277,-0.00272,780,3.8123,761.654602,601513.0
2025-11-06T18:03:06.696119,601406,0.035,0.00035,780,3.8123,761.654602,601513.0
2025-11-06T18:03:06.728127,601929,0.074,0.00072,781,3.8172,761.654602,601513.0
2025-11-06T18:03:06.789827,601778,0.2,0.00196,780,3.8123,761.654602,601513.0
2025-11-06T18:03:06.805013,601599,-1.129,-0.01107,780,3.8123,761.654602,601513.0
2025-11-06T18:03:06.853942,600470,0.035,0.00035,781,3.8172,761.654602,601513.0
2025-11-06T18:03:06.919960,601519,0.249,0.00245,780,3.8123,761.654602,601513.0
2025-11-06T18:03:06.949926,601712,0.242,0.00237,780,3.8123,761.654602,601513.0
2025-11-06T18:03:06.981223,601637,0.1,0.00098,780,3.8123,761.654602,601513.0
2025-11-06T18:03:07.056449,601644,0.24,0.00236,781,3.8172,761.654602,601513.0
2025-11-06T18:03:07.081713,601639,0.394,0.00386,780,3.8123,761.654602,601513.0
2025-11-06T18:03:07.119992,601153,-3.057,-0.02997,781,3.8172,761.654602,601513.0
2025-11-06T18:03:07.165497,602194,0.503,0.00493,780,3.8123,761.654602,601513.0
2025-11-06T18:03:07.213599,601541,0.246,0.00241,780,3.8123,761.654602,601513.0
2025-11-06T18:03:07.249012,601579,0.314,0.00308,781,3.8172,761.654602,601513.0
2025-11-06T18:03:07.291713,601345,-1.279,-0.01254,780,3.8123,761.654602,601513.0
2025-11-06T18:03:07.352463,602018,0.891,0.00874,780,3.8123,761.654602,601513.0
2025-11-06T18:03:07.391679,601799,-0.188,-0.00184,780,3.8123,761.654602,601513.0
2025-11-06T18:03:07.436592,601832,0.248,0.00243,779,3.8074,761.654602,601513.0
2025-11-06T18:03:07.470884,606698,-1.804,-0.01769,781,3.8172,761.654602,601513.0
2025-11-06T18:03:07.530848,602901,1.639,0.01607,780,3.8123,761.654602,601513.0
2025-11-06T18:03:07.560356,602326,0.843,0.00827,780,3.8123,761.654602,601513.0
2025-11-06T18:03:07.640747,601866,0.2,0.00196,780,3.8123,761.654602,601513.0
2025-11-06T18:03:07.681064,601864,0.695,0.00681,780,3.8123,761.654602,601513.0
2025-11-06T18:03:07.697390,601659,0.227,0.00223,780,3.8123,761.654602,601513.0
2025-11-06T18:03:07.741710,601832,0.121,0.00118,780,3.8123,761.654602,601513.0
2025-11-06T18:03:07.792210,601716,0.131,0.00129,780,3.8123,761.654602,601513.0
2025-11-06T18:03:07.832510,601600,0.074,0.00072,780,3.8123,761.654602,601513.0
2025-11-06T18:03:07.870511,601651,0.361,0.00354,780,3.8123,761.654602,601513.0
2025-11-06T18:03:07.946991,601728,0.385,0.00377,781,3.8172,761.654602,601513.0
2025-11-06T18:03:07.977718,601734,-0.894,-0.00877,780,3.8123,761.654602,601513.0
2025-11-06T18:03:08.007234,601735,0.312,0.00306,780,3.8123,761.654602,601513.0
2025-11-06T18:03:08.073920,601641,0.294,0.00288,780,3.8123,761.654602,601513.0
2025-11-06T18:03:08.088941,601799,0.415,0.00407,780,3.8123,761.654602,601513.0
2025-11-06T18:03:08.134040,601898,0.333,0.00327,780,3.8123,761.654602,601513.0
2025-11-06T18:03:08.178807,601669,0.324,0.00318,780,3.8123,761.654602,601513.0
2025-11-06T18:03:08.229818,601947,0.36,0.00353,780,3.8123,761.654602,601513.0
2025-11-06T18:03:08.260613,601627,0.327,0.00321,781,3.8172,761.654602,601513.0
2025-11-06T18:03:08.318738,601713,0.164,0.00161,780,3.8123,761.654602,601513.0
2025-11-06T18:03:08.369747,601719,0.37,0.00363,780,3.8123,761.654602,601513.0
2025-11-06T18:03:08.412074,601705,-0.146,-0.00143,780,3.8123,761.654602,601513.0
2025-11-06T18:03:08.444976,601753,2.27,0.02226,780,3.8123,761.654602,601513.0
2025-11-06T18:03:08.503944,601302,0.692,0.00679,780,3.8123,761.654602,601513.0
2025-11-06T18:03:08.533943,601704,0.038,0.00037,780,3.8123,761.654602,601513.0
2025-11-06T18:03:08.568944,599697,-0.448,-0.00439,780,3.8123,761.654602,601513.0
2025-11-06T18:03:08.648213,601294,-1.359,-0.01333,780,3.8123,761.654602,601513.0
2025-11-06T18:03:08.668220,598128,2.137,0.02096,780,3.8123,761.654602,601513.0
2025-11-06T18:03:08.710873,601444,0.138,0.00135,779,3.8074,761.654602,601513.0
2025-11-06T18:03:08.776606,608742,11.891,0.11661,780,3.8123,761.654602,601513.0
2025-11-06T18:03:08.814941,605869,6.599,0.06471,780,3.8123,761.654602,601513.0
2025-11-06T18:03:08.837409,606355,-0.423,-0.00415,781,3.8172,761.654602,601513.0
2025-11-06T18:03:08.880765,600194,-2.715,-0.02663,781,3.8172,761.654602,601513.0
2025-11-06T18:03:08.940898,598419,1.467,0.01438,780,3.8123,761.654602,601513.0
2025-11-06T18:03:08.990779,605914,5.215,0.05114,780,3.8123,761.654602,601513.0
2025-11-06T18:03:09.011841,605983,4.857,0.04763,781,3.8172,761.654602,601513.0
2025-11-06T18:03:09.083991,601918,-2.001,-0.01962,781,3.8172,761.654602,601513.0
2025-11-06T18:03:09.098988,600369,-2.074,-0.02034,781,3.8172,761.654602,601513.0
2025-11-06T18:03:09.148553,601081,2.979,0.02921,780,3.8123,761.654602,601513.0
2025-11-06T18:03:09.228945,604631,3.689,0.03618,781,3.8172,761.654602,601513.0
2025-11-06T18:03:09.260966,603092,-0.046,-0.00045,781,3.8172,761.654602,601513.0
2025-11-06T18:03:09.292593,601101,-0.639,-0.00627,781,3.8172,761.654602,601513.0
2025-11-06T18:03:09.351525,599839,-2.58,-0.0253,781,3.8172,761.654602,601513.0
2025-11-06T18:03:09.364060,601221,1.893,0.01857,781,3.8172,761.654602,601513.0
2025-11-06T18:03:09.415465,603668,1.778,0.01743,782,3.8221,761.654602,601513.0
2025-11-06T18:03:09.476265,600518,-3.717,-0.03645,782,3.8221,761.654602,601513.0
2025-11-06T18:03:09.500331,599026,-1.649,-0.01617,782,3.8221,761.654602,601513.0
2025-11-06T18:03:09.541881,602765,2.13,0.02088,781,3.8172,761.654602,601513.0
2025-11-06T18:03:09.584883,603620,11.383,0.11163,780,3.8123,761.654602,601513.0
2025-11-06T18:03:09.640384,622392,39.632,0.38866,779,3.8074,761.654602,601513.0
2025-11-06T18:03:09.712413,633171,46.369,0.45472,777,3.7977,761.654602,601513.0
2025-11-06T18:03:09.726418,639604,37.622,0.36895,778,3.8025,761.654602,601513.0
2025-11-06T18:03:09.781436,631478,58.793,0.57656,775,3.7879,761.654602,601513.0
2025-11-06T18:03:09.808836,656922,73.524,0.72103,774,3.783,761.654602,601513.0
2025-11-06T18:03:09.854342,653537,40.251,0.39472,781,3.8172,761.654602,601513.0
2025-11-06T18:03:09.929961,601396,-4.044,-0.03966,782,3.8221,761.654602,601513.0
2025-11-06T18:03:09.958960,597988,-4.796,-0.04703,782,3.8221,761.654602,601513.0
2025-11-06T18:03:09.977961,598041,-4.327,-0.04244,782,3.8221,761.654602,601513.0
2025-11-06T18:03:10.058674,597946,-4.832,-0.04738,782,3.8221,761.654602,601513.0
2025-11-06T18:03:10.109316,598171,-4.902,-0.04808,781,3.8172,761.654602,601513.0
2025-11-06T18:03:10.110316,596525,-4.376,-0.04291,782,3.8221,761.654602,601513.0
2025-11-06T18:03:10.163676,598092,-4.375,-0.0429,782,3.8221,761.654602,601513.0
2025-11-06T18:03:10.204804,597979,-4.495,-0.04409,782,3.8221,761.654602,601513.0
2025-11-06T18:03:10.253430,598261,-4.631,-0.04541,782,3.8221,761.654602,601513.0
2025-11-06T18:03:10.285716,598006,-4.625,-0.04536,782,3.8221,761.654602,601513.0
2025-11-06T18:03:10.350312,598086,-4.514,-0.04427,782,3.8221,761.654602,601513.0
2025-11-06T18:03:10.375497,598104,-4.36,-0.04276,782,3.8221,761.654602,601513.0
2025-11-06T18:03:10.426005,598148,-4.603,-0.04514,782,3.8221,761.654602,601513.0
2025-11-06T18:03:10.472079,597992,-4.516,-0.04429,782,3.8221,761.654602,601513.0
2025-11-06T18:03:10.519615,597987,-4.551,-0.04463,782,3.8221,761.654602,601513.0
2025-11-06T18:03:10.549029,597948,-4.543,-0.04455,782,3.8221,761.654602,601513.0
2025-11-06T18:03:10.620550,598134,-4.48,-0.04393,782,3.8221,761.654602,601513.0
2025-11-06T18:03:10.644546,598028,-4.485,-0.04398,782,3.8221,761.654602,601513.0
2025-11-06T18:03:10.689444,598226,-4.481,-0.04394,782,3.8221,761.654602,601513.0
2025-11-06T18:03:10.753745,598066,-4.685,-0.04594,782,3.8221,761.654602,601513.0
2025-11-06T18:03:10.787735,597906,-4.733,-0.04642,782,3.8221,761.654602,601513.0
2025-11-06T18:03:10.816973,597917,-4.558,-0.0447,782,3.8221,761.654602,601513.0
2025-11-06T18:03:10.859277,598148,-4.417,-0.04331,781,3.8172,761.654602,601513.0
2025-11-06T18:03:10.921510,598152,-4.473,-0.04387,782,3.8221,761.654602,601513.0
2025-11-06T18:03:10.953951,597956,-4.561,-0.04473,782,3.8221,761.654602,601513.0
2025-11-06T18:03:11.001278,598080,-4.732,-0.0464,782,3.8221,761.654602,601513.0
2025-11-06T18:03:11.046108,598090,-4.498,-0.04411,782,3.8221,761.654602,601513.0
2025-11-06T18:03:11.079079,598090,-4.436,-0.04351,782,3.8221,761.654602,601513.0
2025-11-06T18:03:11.126282,598003,-4.499,-0.04412,782,3.8221,761.654602,601513.0
2025-11-06T18:03:11.210244,598110,-4.501,-0.04414,782,3.8221,761.654602,601513.0
2025-11-06T18:03:11.241552,597892,-4.477,-0.04391,782,3.8221,761.654602,601513.0
2025-11-06T18:03:11.268457,598050,-4.485,-0.04398,781,3.8172,761.654602,601513.0
2025-11-06T18:03:11.298438,598074,-4.448,-0.04362,782,3.8221,761.654602,601513.0
2025-11-06T18:03:11.355403,598078,-4.527,-0.04439,782,3.8221,761.654602,601513.0
2025-11-06T18:03:11.393787,598156,-4.372,-0.04288,782,3.8221,761.654602,601513.0
2025-11-06T18:03:11.438778,598097,-4.683,-0.04593,781,3.8172,761.654602,601513.0
2025-11-06T18:03:11.489813,598039,-4.644,-0.04554,782,3.8221,761.654602,601513.0
2025-11-06T18:03:11.532277,598060,-4.541,-0.04454,782,3.8221,761.654602,601513.0
2025-11-06T18:03:11.563135,598074,-4.541,-0.04454,782,3.8221,761.654602,601513.0
2025-11-06T18:03:11.616982,598212,-4.544,-0.04456,782,3.8221,761.654602,601513.0
2025-11-06T18:03:11.657247,598101,-4.425,-0.04339,782,3.8221,761.654602,601513.0
2025-11-06T18:03:11.701706,598036,-4.568,-0.04479,782,3.8221,761.654602,601513.0
2025-11-06T18:03:11.758082,598029,-4.549,-0.04461,782,3.8221,761.654602,601513.0
2025-11-06T18:03:11.788082,598005,-4.637,-0.04548,781,3.8172,761.654602,601513.0
2025-11-06T18:03:11.828171,598014,-4.537,-0.0445,782,3.8221,761.654602,601513.0
2025-11-06T18:03:11.870734,598064,-4.618,-0.04528,782,3.8221,761.654602,601513.0
2025-11-06T18:03:11.924573,597949,-4.712,-0.04621,782,3.8221,761.654602,601513.0
2025-11-06T18:03:11.957796,597980,-4.699,-0.04608,782,3.8221,761.654602,601513.0
2025-11-06T18:03:12.025216,597886,-4.551,-0.04463,782,3.8221,761.654602,601513.0
2025-11-06T18:03:12.047884,598116,-4.3,-0.04217,782,3.8221,761.654602,601513.0
2025-11-06T18:03:12.090871,598103,-4.431,-0.04345,782,3.8221,761.654602,601513.0
2025-11-06T18:03:12.158461,598119,-4.614,-0.04524,782,3.8221,761.654602,601513.0
2025-11-06T18:03:12.199936,598015,-4.632,-0.04542,782,3.8221,761.654602,601513.0
2025-11-06T18:03:12.237096,598098,-4.548,-0.0446,782,3.8221,761.654602,601513.0
2025-11-06T18:03:12.277727,598092,-4.564,-0.04476,782,3.8221,761.654602,601513.0
2025-11-06T18:03:12.341850,597972,-4.492,-0.04405,782,3.8221,761.654602,601513.0
2025-11-06T18:03:12.365334,598068,-4.569,-0.04481,781,3.8172,761.654602,601513.0
2025-11-06T18:03:12.404952,598086,-4.367,-0.04282,782,3.8221,761.654602,601513.0
2025-11-06T18:03:12.497090,597919,-4.561,-0.04473,783,3.827,761.654602,601513.0
2025-11-06T18:03:12.497090,598133,-4.414,-0.04329,781,3.8172,761.654602,601513.0
2025-11-06T18:03:12.542515,598148,-4.373,-0.04289,782,3.8221,761.654602,601513.0
2025-11-06T18:03:12.573793,598176,-4.497,-0.0441,782,3.8221,761.654602,601513.0
2025-11-06T18:03:12.635352,598107,-4.497,-0.0441,782,3.8221,761.654602,601513.0
2025-11-06T18:03:12.666352,597998,-4.685,-0.04594,782,3.8221,761.654602,601513.0
2025-11-06T18:03:12.729353,597974,-4.58,-0.04491,782,3.8221,761.654602,601513.0
2025-11-06T18:03:12.781838,598133,-4.417,-0.04331,782,3.8221,761.654602,601513.0
2025-11-06T18:03:12.825295,598047,-4.619,-0.0453,782,3.8221,761.654602,601513.0
2025-11-06T18:03:12.841721,598113,-4.423,-0.04338,782,3.8221,761.654602,601513.0
2025-11-06T18:03:12.884502,598111,-4.58,-0.04491,782,3.8221,761.654602,601513.0
2025-11-06T18:03:12.933774,598043,-4.692,-0.04602,781,3.8172,761.654602,601513.0
2025-11-06T18:03:12.979654,598068,-4.501,-0.04414,782,3.8221,761.654602,601513.0
2025-11-06T18:03:13.026621,598078,-4.758,-0.04666,782,3.8221,761.654602,601513.0
2025-11-06T18:03:13.075748,598120,-4.478,-0.04392,782,3.8221,761.654602,601513.0
2025-11-06T18:03:13.108556,598154,-4.4,-0.04315,782,3.8221,761.654602,601513.0
2025-11-06T18:03:13.152886,598114,-4.501,-0.04414,782,3.8221,761.654602,601513.0
2025-11-06T18:03:13.192884,598099,-4.467,-0.0438,782,3.8221,761.654602,601513.0
2025-11-06T18:03:13.260844,598147,-4.387,-0.04302,782,3.8221,761.654602,601513.0
2025-11-06T18:03:13.281295,597928,-4.721,-0.0463,782,3.8221,761.654602,601513.0
2025-11-06T18:03:13.359827,598004,-4.595,-0.04506,783,3.827,761.654602,601513.0
2025-11-06T18:03:13.386103,598021,-4.602,-0.04513,782,3.8221,761.654602,601513.0
2025-11-06T18:03:13.417906,598284,-4.549,-0.04461,782,3.8221,761.654602,601513.0
2025-11-06T18:03:13.475029,598002,-4.511,-0.04424,782,3.8221,761.654602,601513.0
2025-11-06T18:03:13.500493,598076,-4.503,-0.04416,782,3.8221,761.654602,601513.0
2025-11-06T18:03:13.553960,598074,-4.474,-0.04388,782,3.8221,761.654602,601513.0
2025-11-06T18:03:13.627370,598093,-4.427,-0.04342,781,3.8172,761.654602,601513.0
2025-11-06T18:03:13.652368,597963,-4.622,-0.04532,781,3.8172,761.654602,601513.0
2025-11-06T18:03:13.683021,597974,-4.603,-0.04514,782,3.8221,761.654602,601513.0
2025-11-06T18:03:13.722627,598090,-4.658,-0.04568,782,3.8221,761.654602,601513.0
2025-11-06T18:03:13.804233,598172,-4.36,-0.04276,782,3.8221,761.654602,601513.0
2025-11-06T18:03:13.848177,598033,-4.436,-0.04351,781,3.8172,761.654602,601513.0
2025-11-06T18:03:13.860682,598158,-4.347,-0.04263,782,3.8221,761.654602,601513.0
2025-11-06T18:03:13.906327,598176,-4.48,-0.04393,782,3.8221,761.654602,601513.0
2025-11-06T18:03:13.963006,598039,-4.581,-0.04492,782,3.8221,761.654602,601513.0
2025-11-06T18:03:13.991070,598012,-4.603,-0.04514,782,3.8221,761.654602,601513.0
2025-11-06T18:03:14.030071,598017,-4.67,-0.0458,782,3.8221,761.654602,601513.0
2025-11-06T18:03:14.101556,598202,-4.495,-0.04409,782,3.8221,761.654602,601513.0
2025-11-06T18:03:14.129929,598242,-4.467,-0.0438,782,3.8221,761.654602,601513.0
2025-11-06T18:03:14.157642,598107,-4.757,-0.04665,782,3.8221,761.654602,601513.0
2025-11-06T18:03:14.214237,598054,-4.532,-0.04445,782,3.8221,761.654602,601513.0
2025-11-06T18:03:14.262887,598046,-4.426,-0.0434,782,3.8221,761.654602,601513.0
2025-11-06T18:03:14.297927,597983,-4.595,-0.04506,782,3.8221,761.654602,601513.0
