timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T17:56:53.690945,597522,1.323,0.01298,780,3.8123,761.654602,601548.0
2025-11-06T17:56:53.750941,601119,-0.696,-0.00682,780,3.8123,761.654602,601548.0
2025-11-06T17:56:53.774945,601339,-0.386,-0.00379,781,3.8172,761.654602,601548.0
2025-11-06T17:56:53.834944,602722,0.968,0.00949,781,3.8172,761.654602,601548.0
2025-11-06T17:56:53.871942,601175,-0.995,-0.00976,781,3.8172,761.654602,601548.0
2025-11-06T17:56:53.900410,601418,-0.374,-0.00367,781,3.8172,761.654602,601548.0
2025-11-06T17:56:53.941422,601659,0.37,0.00363,780,3.8123,761.654602,601548.0
2025-11-06T17:56:53.995419,601844,-0.916,-0.00899,780,3.8123,761.654602,601548.0
2025-11-06T17:56:54.036420,601555,0.674,0.00661,780,3.8123,761.654602,601548.0
2025-11-06T17:56:54.070422,600873,-0.565,-0.00554,780,3.8123,761.654602,601548.0
2025-11-06T17:56:54.134421,601218,-1.266,-0.01241,780,3.8123,761.654602,601548.0
2025-11-06T17:56:54.168419,600055,-0.228,-0.00224,780,3.8123,761.654602,601548.0
2025-11-06T17:56:54.275747,601646,0.416,0.00408,780,3.8123,761.654602,601548.0
2025-11-06T17:56:54.276747,602806,-1.014,-0.00994,781,3.8172,761.654602,601548.0
2025-11-06T17:56:54.301923,599525,-0.232,-0.00228,781,3.8172,761.654602,601548.0
2025-11-06T17:56:54.349057,601929,-2.286,-0.02242,780,3.8123,761.654602,601548.0
2025-11-06T17:56:54.411530,601271,-0.604,-0.00592,781,3.8172,761.654602,601548.0
2025-11-06T17:56:54.437718,601123,0.135,0.00133,781,3.8172,761.654602,601548.0
2025-11-06T17:56:54.476723,601668,0.246,0.00241,780,3.8123,761.654602,601548.0
2025-11-06T17:56:54.549718,601697,1.01,0.0099,780,3.8123,761.654602,601548.0
2025-11-06T17:56:54.583889,601698,-0.247,-0.00242,781,3.8172,761.654602,601548.0
2025-11-06T17:56:54.603886,601597,-0.448,-0.00439,781,3.8172,761.654602,601548.0
2025-11-06T17:56:54.647200,601580,-0.563,-0.00552,781,3.8172,761.654602,601548.0
2025-11-06T17:56:54.698985,601320,-0.561,-0.0055,780,3.8123,761.654602,601548.0
2025-11-06T17:56:54.731993,601301,-0.211,-0.00207,780,3.8123,761.654602,601548.0
2025-11-06T17:56:54.786351,601594,-0.028,-0.00027,781,3.8172,761.654602,601548.0
2025-11-06T17:56:54.841007,601564,-0.096,-0.00094,780,3.8123,761.654602,601548.0
2025-11-06T17:56:54.874005,601273,-0.104,-0.00102,781,3.8172,761.654602,601548.0
2025-11-06T17:56:54.911721,601387,0.058,0.00057,781,3.8172,761.654602,601548.0
2025-11-06T17:56:54.955710,601444,-1.056,-0.01035,780,3.8123,761.654602,601548.0
2025-11-06T17:56:55.026212,601695,-0.055,-0.00054,781,3.8172,761.654602,601548.0
2025-11-06T17:56:55.051956,601673,-0.243,-0.00238,780,3.8123,761.654602,601548.0
2025-11-06T17:56:55.129657,600630,-0.323,-0.00317,780,3.8123,761.654602,601548.0
2025-11-06T17:56:55.157656,601638,0.148,0.00145,780,3.8123,761.654602,601548.0
2025-11-06T17:56:55.176132,601847,0.307,0.00301,781,3.8172,761.654602,601548.0
2025-11-06T17:56:55.220944,601790,0.238,0.00233,781,3.8172,761.654602,601548.0
2025-11-06T17:56:55.284907,601407,0.127,0.00125,780,3.8123,761.654602,601548.0
2025-11-06T17:56:55.320906,601523,0.742,0.00727,781,3.8172,761.654602,601548.0
2025-11-06T17:56:55.360909,601306,0.038,0.00037,781,3.8172,761.654602,601548.0
2025-11-06T17:56:55.432208,600338,0.075,0.00073,781,3.8172,761.654602,601548.0
2025-11-06T17:56:55.458176,601505,-0.175,-0.00171,780,3.8123,761.654602,601548.0
2025-11-06T17:56:55.485338,601408,-0.784,-0.00769,781,3.8172,761.654602,601548.0
2025-11-06T17:56:55.581056,601563,0.248,0.00243,780,3.8123,761.654602,601548.0
2025-11-06T17:56:55.599053,601462,-0.34,-0.00333,781,3.8172,761.654602,601548.0
2025-11-06T17:56:55.612054,600341,-1.864,-0.01828,780,3.8123,761.654602,601548.0
2025-11-06T17:56:55.658189,599696,-6.5,-0.06375,782,3.8221,761.654602,601548.0
2025-11-06T17:56:55.732378,595243,-7.612,-0.07465,781,3.8172,761.654602,601548.0
2025-11-06T17:56:55.757885,596220,-4.574,-0.04486,781,3.8172,761.654602,601548.0
2025-11-06T17:56:55.788115,599318,-3.211,-0.03149,781,3.8172,761.654602,601548.0
2025-11-06T17:56:55.835345,598422,-3.683,-0.03612,781,3.8172,761.654602,601548.0
2025-11-06T17:56:55.876775,598608,-6.364,-0.06241,781,3.8172,761.654602,601548.0
2025-11-06T17:56:55.924103,595921,-7.358,-0.07215,781,3.8172,761.654602,601548.0
2025-11-06T17:56:55.995905,596523,-4.758,-0.04666,782,3.8221,761.654602,601548.0
2025-11-06T17:56:56.025903,598462,-5.669,-0.0556,782,3.8221,761.654602,601548.0
2025-11-06T17:56:56.071905,595714,-7.825,-0.07674,782,3.8221,761.654602,601548.0
2025-11-06T17:56:56.110908,595374,-8.131,-0.07974,781,3.8172,761.654602,601548.0
2025-11-06T17:56:56.175017,596360,-6.917,-0.06783,781,3.8172,761.654602,601548.0
2025-11-06T17:56:56.199019,596480,-5.249,-0.05148,781,3.8172,761.654602,601548.0
2025-11-06T17:56:56.236075,598062,-5.436,-0.0533,781,3.8172,761.654602,601548.0
2025-11-06T17:56:56.322815,596275,-8.29,-0.0813,782,3.8221,761.654602,601548.0
2025-11-06T17:56:56.351976,594320,-9.57,-0.09385,782,3.8221,761.654602,601548.0
2025-11-06T17:56:56.377156,594777,-8.185,-0.08027,782,3.8221,761.654602,601548.0
2025-11-06T17:56:56.406002,596281,-7.234,-0.07094,782,3.8221,761.654602,601548.0
2025-11-06T17:56:56.488521,595513,-8.722,-0.08553,783,3.827,761.654602,601548.0
2025-11-06T17:56:56.517230,594134,-10.648,-0.10442,783,3.827,761.654602,601548.0
2025-11-06T17:56:56.544796,593132,-10.865,-0.10654,783,3.827,761.654602,601548.0
2025-11-06T17:56:56.598799,593214,-10.977,-0.10765,783,3.827,761.654602,601548.0
2025-11-06T17:56:56.629949,593463,-10.069,-0.09874,783,3.827,761.654602,601548.0
2025-11-06T17:56:56.670099,593898,-10.808,-0.10599,783,3.827,761.654602,601548.0
2025-11-06T17:56:56.757325,592799,-11.64,-0.11415,784,3.8319,761.654602,601548.0
2025-11-06T17:56:56.795085,592657,-10.996,-0.10783,784,3.8319,761.654602,601548.0
2025-11-06T17:56:56.813195,593013,-11.488,-0.11266,784,3.8319,761.654602,601548.0
2025-11-06T17:56:56.893561,592852,-11.178,-0.10962,784,3.8319,761.654602,601548.0
2025-11-06T17:56:56.920732,593245,-11.252,-0.11034,784,3.8319,761.654602,601548.0
2025-11-06T17:56:56.938240,592643,-11.963,-0.11732,784,3.8319,761.654602,601548.0
2025-11-06T17:56:56.978923,592700,-11.534,-0.11311,784,3.8319,761.654602,601548.0
2025-11-06T17:56:57.033564,592917,-11.571,-0.11347,784,3.8319,761.654602,601548.0
2025-11-06T17:56:57.095109,592374,-12.206,-0.1197,784,3.8319,761.654602,601548.0
2025-11-06T17:56:57.119610,592636,-11.541,-0.11318,784,3.8319,761.654602,601548.0
2025-11-06T17:56:57.178673,592521,-11.991,-0.11759,784,3.8319,761.654602,601548.0
2025-11-06T17:56:57.208084,592601,-11.211,-0.10994,784,3.8319,761.654602,601548.0
2025-11-06T17:56:57.243242,593162,-10.83,-0.10621,784,3.8319,761.654602,601548.0
2025-11-06T17:56:57.300600,593441,-6.293,-0.06171,783,3.827,761.654602,601548.0
2025-11-06T17:56:57.357298,607244,23.396,0.22944,781,3.8172,761.654602,601548.0
2025-11-06T17:56:57.386530,627304,41.789,0.40981,779,3.8074,761.654602,601548.0
2025-11-06T17:56:57.470527,643325,65.423,0.64158,779,3.8074,761.654602,601548.0
2025-11-06T17:56:57.499869,642142,53.044,0.52018,779,3.8074,761.654602,601548.0
2025-11-06T17:56:57.526149,644646,83.043,0.81437,775,3.7879,761.654602,601548.0
2025-11-06T17:56:57.553854,664136,90.695,0.88941,774,3.783,761.654602,601548.0
2025-11-06T17:56:57.616051,665822,45.37,0.44492,783,3.827,761.654602,601548.0
2025-11-06T17:56:57.654285,599049,-4.583,-0.04495,784,3.8319,761.654602,601548.0
2025-11-06T17:56:57.714994,597883,-5.017,-0.0492,784,3.8319,761.654602,601548.0
2025-11-06T17:56:57.731992,598045,-4.845,-0.04751,784,3.8319,761.654602,601548.0
2025-11-06T17:56:57.789995,598064,-5.942,-0.05827,784,3.8319,761.654602,601548.0
2025-11-06T17:56:57.818311,597555,-4.304,-0.04221,784,3.8319,761.654602,601548.0
2025-11-06T17:56:57.867424,597983,-4.996,-0.04899,784,3.8319,761.654602,601548.0
2025-11-06T17:56:57.914423,597597,-4.929,-0.04833,784,3.8319,761.654602,601548.0
2025-11-06T17:56:57.957577,597839,-5.077,-0.04979,784,3.8319,761.654602,601548.0
2025-11-06T17:56:58.001768,597534,-4.93,-0.04835,785,3.8368,761.654602,601548.0
2025-11-06T17:56:58.053509,598028,-4.767,-0.04675,784,3.8319,761.654602,601548.0
2025-11-06T17:56:58.081790,597714,-4.908,-0.04813,784,3.8319,761.654602,601548.0
2025-11-06T17:56:58.137102,597857,-4.715,-0.04624,784,3.8319,761.654602,601548.0
2025-11-06T17:56:58.185259,597816,-5.048,-0.04951,784,3.8319,761.654602,601548.0
2025-11-06T17:56:58.221461,597977,-4.737,-0.04645,784,3.8319,761.654602,601548.0
2025-11-06T17:56:58.301425,597836,-5.043,-0.04945,784,3.8319,761.654602,601548.0
2025-11-06T17:56:58.322425,597939,-4.692,-0.04602,784,3.8319,761.654602,601548.0
2025-11-06T17:56:58.347426,597821,-5.067,-0.04969,784,3.8319,761.654602,601548.0
2025-11-06T17:56:58.395491,594008,-3.969,-0.03892,784,3.8319,761.654602,601548.0
2025-11-06T17:56:58.439401,597820,-4.666,-0.04576,784,3.8319,761.654602,601548.0
2025-11-06T17:56:58.475401,598156,-4.401,-0.04316,784,3.8319,761.654602,601548.0
2025-11-06T17:56:58.522624,598255,-4.485,-0.04398,784,3.8319,761.654602,601548.0
2025-11-06T17:56:58.577396,598154,-4.447,-0.04361,785,3.8368,761.654602,601548.0
2025-11-06T17:56:58.633673,598004,-4.375,-0.0429,784,3.8319,761.654602,601548.0
2025-11-06T17:56:58.693943,598199,-4.341,-0.04257,784,3.8319,761.654602,601548.0
2025-11-06T17:56:58.732511,597559,-4.322,-0.04239,784,3.8319,761.654602,601548.0
2025-11-06T17:56:58.752511,598149,-4.665,-0.04575,784,3.8319,761.654602,601548.0
2025-11-06T17:56:58.785514,598038,-4.606,-0.04517,784,3.8319,761.654602,601548.0
2025-11-06T17:56:58.837492,598017,-4.465,-0.04379,784,3.8319,761.654602,601548.0
2025-11-06T17:56:58.894494,598164,-4.541,-0.04454,784,3.8319,761.654602,601548.0
2025-11-06T17:56:58.953495,598245,-4.302,-0.04219,784,3.8319,761.654602,601548.0
2025-11-06T17:56:58.986492,598031,-4.492,-0.04405,784,3.8319,761.654602,601548.0
2025-11-06T17:56:59.008908,598179,-4.404,-0.04318,784,3.8319,761.654602,601548.0
2025-11-06T17:56:59.051962,598247,-4.578,-0.0449,784,3.8319,761.654602,601548.0
2025-11-06T17:56:59.106726,598084,-4.467,-0.0438,784,3.8319,761.654602,601548.0
2025-11-06T17:56:59.136727,597974,-4.669,-0.04579,784,3.8319,761.654602,601548.0
2025-11-06T17:56:59.191726,598124,-4.456,-0.0437,785,3.8368,761.654602,601548.0
2025-11-06T17:56:59.236562,598137,-4.313,-0.0423,784,3.8319,761.654602,601548.0
2025-11-06T17:56:59.272421,598081,-4.4,-0.04315,784,3.8319,761.654602,601548.0
2025-11-06T17:56:59.315631,598088,-4.489,-0.04402,784,3.8319,761.654602,601548.0
2025-11-06T17:56:59.355908,598221,-4.551,-0.04463,784,3.8319,761.654602,601548.0
2025-11-06T17:56:59.411280,598119,-4.398,-0.04313,784,3.8319,761.654602,601548.0
2025-11-06T17:56:59.455959,598133,-4.446,-0.0436,784,3.8319,761.654602,601548.0
2025-11-06T17:56:59.522959,598065,-4.543,-0.04455,784,3.8319,761.654602,601548.0
2025-11-06T17:56:59.551933,598114,-4.497,-0.0441,784,3.8319,761.654602,601548.0
2025-11-06T17:56:59.581766,598158,-4.49,-0.04403,784,3.8319,761.654602,601548.0
2025-11-06T17:56:59.656322,598082,-4.544,-0.04456,784,3.8319,761.654602,601548.0
2025-11-06T17:56:59.675320,598203,-4.447,-0.04361,784,3.8319,761.654602,601548.0
2025-11-06T17:56:59.706320,598250,-4.421,-0.04335,784,3.8319,761.654602,601548.0
2025-11-06T17:56:59.769944,598079,-4.547,-0.04459,784,3.8319,761.654602,601548.0
2025-11-06T17:56:59.801242,598072,-4.48,-0.04393,784,3.8319,761.654602,601548.0
2025-11-06T17:56:59.845784,598218,-4.506,-0.04419,784,3.8319,761.654602,601548.0
2025-11-06T17:56:59.904784,598179,-4.435,-0.04349,784,3.8319,761.654602,601548.0
2025-11-06T17:56:59.948701,598031,-4.402,-0.04317,784,3.8319,761.654602,601548.0
2025-11-06T17:56:59.987372,598218,-4.625,-0.04536,784,3.8319,761.654602,601548.0
2025-11-06T17:57:00.051199,598190,-4.359,-0.04275,784,3.8319,761.654602,601548.0
2025-11-06T17:57:00.082668,598230,-4.326,-0.04242,784,3.8319,761.654602,601548.0
2025-11-06T17:57:00.111141,597976,-4.59,-0.04501,784,3.8319,761.654602,601548.0
2025-11-06T17:57:00.190338,598146,-4.259,-0.04177,784,3.8319,761.654602,601548.0
2025-11-06T17:57:00.224342,598070,-4.46,-0.04374,784,3.8319,761.654602,601548.0
2025-11-06T17:57:00.236338,598136,-4.519,-0.04432,784,3.8319,761.654602,601548.0
2025-11-06T17:57:00.306604,598213,-4.603,-0.04514,784,3.8319,761.654602,601548.0
2025-11-06T17:57:00.332887,598121,-4.351,-0.04267,784,3.8319,761.654602,601548.0
2025-11-06T17:57:00.379212,598169,-4.573,-0.04485,784,3.8319,761.654602,601548.0
2025-11-06T17:57:00.443214,598256,-4.398,-0.04313,784,3.8319,761.654602,601548.0
2025-11-06T17:57:00.475546,598157,-4.501,-0.04414,784,3.8319,761.654602,601548.0
2025-11-06T17:57:00.513845,598143,-4.622,-0.04532,784,3.8319,761.654602,601548.0
2025-11-06T17:57:00.592426,598203,-4.498,-0.04411,784,3.8319,761.654602,601548.0
2025-11-06T17:57:00.608425,598154,-4.401,-0.04316,784,3.8319,761.654602,601548.0
2025-11-06T17:57:00.639429,598092,-4.558,-0.0447,784,3.8319,761.654602,601548.0
2025-11-06T17:57:00.725082,598265,-4.434,-0.04348,784,3.8319,761.654602,601548.0
2025-11-06T17:57:00.750120,598193,-4.474,-0.04388,784,3.8319,761.654602,601548.0
2025-11-06T17:57:00.776301,598138,-4.549,-0.04461,784,3.8319,761.654602,601548.0
2025-11-06T17:57:00.852880,598244,-4.635,-0.04545,784,3.8319,761.654602,601548.0
2025-11-06T17:57:00.873898,598084,-4.451,-0.04365,784,3.8319,761.654602,601548.0
2025-11-06T17:57:00.901899,598062,-4.472,-0.04385,784,3.8319,761.654602,601548.0
2025-11-06T17:57:00.948466,598048,-4.404,-0.04318,784,3.8319,761.654602,601548.0
2025-11-06T17:57:00.999158,598233,-4.301,-0.04218,784,3.8319,761.654602,601548.0
2025-11-06T17:57:01.045191,598250,-4.426,-0.0434,784,3.8319,761.654602,601548.0
2025-11-06T17:57:01.076189,598029,-4.633,-0.04544,784,3.8319,761.654602,601548.0
