timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T18:17:06.939064,597822,-6.218,-0.06098,783,3.827,761.654602,602260.0
2025-11-06T18:17:06.985318,597925,-5.357,-0.05253,783,3.827,761.654602,602260.0
2025-11-06T18:17:07.057942,598305,-5.248,-0.05146,783,3.827,761.654602,602260.0
2025-11-06T18:17:07.079324,597595,-5.428,-0.05323,783,3.827,761.654602,602260.0
2025-11-06T18:17:07.126845,598197,-5.366,-0.05262,783,3.827,761.654602,602260.0
2025-11-06T18:17:07.171220,597875,-5.699,-0.05589,782,3.8221,761.654602,602260.0
2025-11-06T18:17:07.205932,598178,-5.429,-0.05324,783,3.827,761.654602,602260.0
2025-11-06T18:17:07.253508,597812,-5.506,-0.054,783,3.827,761.654602,602260.0
2025-11-06T18:17:07.293038,598142,-5.438,-0.05333,783,3.827,761.654602,602260.0
2025-11-06T18:17:07.347393,597930,-5.547,-0.0544,783,3.827,761.654602,602260.0
2025-11-06T18:17:07.409450,598106,-5.605,-0.05497,783,3.827,761.654602,602260.0
2025-11-06T18:17:07.427450,597994,-5.709,-0.05598,783,3.827,761.654602,602260.0
2025-11-06T18:17:07.472614,597904,-5.695,-0.05585,783,3.827,761.654602,602260.0
2025-11-06T18:17:07.555713,597972,-5.831,-0.05718,783,3.827,761.654602,602260.0
2025-11-06T18:17:07.582227,598095,-5.46,-0.05355,783,3.827,761.654602,602260.0
2025-11-06T18:17:07.613473,598236,-5.32,-0.05217,783,3.827,761.654602,602260.0
2025-11-06T18:17:07.642770,598075,-5.485,-0.05379,783,3.827,761.654602,602260.0
2025-11-06T18:17:07.691248,598142,-5.451,-0.05346,783,3.827,761.654602,602260.0
2025-11-06T18:17:07.742065,597947,-5.598,-0.0549,783,3.827,761.654602,602260.0
2025-11-06T18:17:07.783289,598029,-5.622,-0.05513,783,3.827,761.654602,602260.0
2025-11-06T18:17:07.849218,598084,-5.478,-0.05372,783,3.827,761.654602,602260.0
2025-11-06T18:17:07.875042,597994,-5.534,-0.05427,783,3.827,761.654602,602260.0
2025-11-06T18:17:07.912166,597977,-5.678,-0.05569,783,3.827,761.654602,602260.0
2025-11-06T18:17:07.954700,598118,-5.541,-0.05433,783,3.827,761.654602,602260.0
2025-11-06T18:17:08.004138,597907,-5.615,-0.05507,783,3.827,761.654602,602260.0
2025-11-06T18:17:08.050135,598112,-5.545,-0.05437,783,3.827,761.654602,602260.0
2025-11-06T18:17:08.094263,598047,-5.688,-0.05578,783,3.827,761.654602,602260.0
2025-11-06T18:17:08.137094,598109,-5.383,-0.05279,783,3.827,761.654602,602260.0
2025-11-06T18:17:08.172145,598095,-5.524,-0.05417,783,3.827,761.654602,602260.0
2025-11-06T18:17:08.218437,598028,-5.707,-0.05597,783,3.827,761.654602,602260.0
2025-11-06T18:17:08.290595,597947,-5.601,-0.05493,783,3.827,761.654602,602260.0
2025-11-06T18:17:08.311721,597950,-5.542,-0.05435,783,3.827,761.654602,602260.0
2025-11-06T18:17:08.359216,598151,-5.609,-0.055,782,3.8221,761.654602,602260.0
2025-11-06T18:17:08.422277,597986,-5.537,-0.0543,783,3.827,761.654602,602260.0
2025-11-06T18:17:08.438274,598068,-5.518,-0.05412,783,3.827,761.654602,602260.0
2025-11-06T18:17:08.484435,598135,-5.233,-0.05132,783,3.827,761.654602,602260.0
2025-11-06T18:17:08.542747,598054,-5.373,-0.05269,783,3.827,761.654602,602260.0
2025-11-06T18:17:08.580637,598233,-5.312,-0.05209,783,3.827,761.654602,602260.0
2025-11-06T18:17:08.613720,597954,-5.608,-0.05499,783,3.827,761.654602,602260.0
2025-11-06T18:17:08.681490,597908,-5.639,-0.0553,784,3.8319,761.654602,602260.0
2025-11-06T18:17:08.703594,597987,-5.593,-0.05485,783,3.827,761.654602,602260.0
2025-11-06T18:17:08.749809,597910,-5.635,-0.05526,783,3.827,761.654602,602260.0
2025-11-06T18:17:08.831900,597976,-5.688,-0.05578,783,3.827,761.654602,602260.0
2025-11-06T18:17:08.849896,598049,-5.556,-0.05449,783,3.827,761.654602,602260.0
2025-11-06T18:17:08.875434,597929,-5.462,-0.05356,783,3.827,761.654602,602260.0
2025-11-06T18:17:08.946054,598080,-5.657,-0.05548,783,3.827,761.654602,602260.0
2025-11-06T18:17:08.977602,598044,-5.545,-0.05437,783,3.827,761.654602,602260.0
2025-11-06T18:17:09.016601,598084,-5.588,-0.0548,783,3.827,761.654602,602260.0
2025-11-06T18:17:09.083654,597950,-5.418,-0.05314,783,3.827,761.654602,602260.0
2025-11-06T18:17:09.123121,598232,-5.514,-0.05408,783,3.827,761.654602,602260.0
2025-11-06T18:17:09.144777,597969,-5.509,-0.05403,783,3.827,761.654602,602260.0
2025-11-06T18:17:09.237774,598053,-5.718,-0.05607,783,3.827,761.654602,602260.0
2025-11-06T18:17:09.237774,598039,-5.386,-0.05282,783,3.827,761.654602,602260.0
2025-11-06T18:17:09.277445,598092,-5.601,-0.05493,783,3.827,761.654602,602260.0
2025-11-06T18:17:09.348389,598057,-5.572,-0.05464,783,3.827,761.654602,602260.0
2025-11-06T18:17:09.377777,598104,-5.698,-0.05588,783,3.827,761.654602,602260.0
2025-11-06T18:17:09.408886,598103,-5.681,-0.05571,783,3.827,761.654602,602260.0
2025-11-06T18:17:09.450342,598082,-5.51,-0.05404,783,3.827,761.654602,602260.0
2025-11-06T18:17:09.498088,598122,-5.538,-0.05431,783,3.827,761.654602,602260.0
2025-11-06T18:17:09.546087,597991,-5.545,-0.05437,783,3.827,761.654602,602260.0
2025-11-06T18:17:09.607794,597937,-5.589,-0.05481,783,3.827,761.654602,602260.0
2025-11-06T18:17:09.651722,598103,-5.584,-0.05476,783,3.827,761.654602,602260.0
2025-11-06T18:17:09.684619,598127,-5.692,-0.05582,783,3.827,761.654602,602260.0
2025-11-06T18:17:09.728999,597897,-5.647,-0.05538,783,3.827,761.654602,602260.0
2025-11-06T18:17:09.759870,598131,-5.499,-0.05392,783,3.827,761.654602,602260.0
2025-11-06T18:17:09.832845,597957,-5.587,-0.05479,783,3.827,761.654602,602260.0
2025-11-06T18:17:09.857927,598038,-5.497,-0.05391,783,3.827,761.654602,602260.0
2025-11-06T18:17:09.899964,598008,-5.311,-0.05208,784,3.8319,761.654602,602260.0
