timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T17:59:10.205658,601715,0.549,0.00538,783,3.827,761.654602,601609.0
2025-11-06T17:59:10.252660,603031,3.948,0.03872,783,3.827,761.654602,601609.0
2025-11-06T17:59:10.301905,604796,2.445,0.02397,783,3.827,761.654602,601609.0
2025-11-06T17:59:10.340641,601743,-3.328,-0.03264,784,3.8319,761.654602,601609.0
2025-11-06T17:59:10.372648,598293,-2.615,-0.02565,783,3.827,761.654602,601609.0
2025-11-06T17:59:10.427647,601189,1.598,0.01567,783,3.827,761.654602,601609.0
2025-11-06T17:59:10.488696,603968,2.954,0.02897,783,3.827,761.654602,601609.0
2025-11-06T17:59:10.516932,603226,0.923,0.00905,783,3.827,761.654602,601609.0
2025-11-06T17:59:10.556361,600696,-2.53,-0.02481,783,3.827,761.654602,601609.0
2025-11-06T17:59:10.616863,599472,-1.624,-0.01593,783,3.827,761.654602,601609.0
2025-11-06T17:59:10.660286,601805,2.432,0.02385,783,3.827,761.654602,601609.0
2025-11-06T17:59:10.692459,605735,10.924,0.10712,782,3.8221,761.654602,601609.0
2025-11-06T17:59:10.757550,615691,23.339,0.22887,782,3.8221,761.654602,601609.0
2025-11-06T17:59:10.793447,621257,35.523,0.34836,779,3.8074,761.654602,601609.0
2025-11-06T17:59:10.822786,642997,54.942,0.5388,778,3.8025,761.654602,601609.0
2025-11-06T17:59:10.885374,647048,66.478,0.65192,778,3.8025,761.654602,601609.0
2025-11-06T17:59:10.911452,647627,53.906,0.52864,776,3.7928,761.654602,601609.0
2025-11-06T17:59:10.956930,650419,59.708,0.58554,778,3.8025,761.654602,601609.0
2025-11-06T17:59:11.019259,631053,0.768,0.00753,783,3.827,761.654602,601609.0
2025-11-06T17:59:11.035261,597835,-5.562,-0.05454,783,3.827,761.654602,601609.0
2025-11-06T17:59:11.082376,597971,-4.56,-0.04472,783,3.827,761.654602,601609.0
2025-11-06T17:59:11.140061,598109,-4.948,-0.04853,784,3.8319,761.654602,601609.0
2025-11-06T17:59:11.190927,598036,-4.608,-0.04519,784,3.8319,761.654602,601609.0
2025-11-06T17:59:11.222208,598265,-4.48,-0.04393,784,3.8319,761.654602,601609.0
2025-11-06T17:59:11.282207,597811,-4.946,-0.0485,784,3.8319,761.654602,601609.0
2025-11-06T17:59:11.304136,598044,-4.984,-0.04888,784,3.8319,761.654602,601609.0
2025-11-06T17:59:11.347095,597935,-5.027,-0.0493,784,3.8319,761.654602,601609.0
2025-11-06T17:59:11.403366,598030,-4.686,-0.04595,784,3.8319,761.654602,601609.0
2025-11-06T17:59:11.446367,597960,-4.783,-0.04691,784,3.8319,761.654602,601609.0
2025-11-06T17:59:11.487364,598021,-4.908,-0.04813,783,3.827,761.654602,601609.0
2025-11-06T17:59:11.559862,597796,-5.076,-0.04978,784,3.8319,761.654602,601609.0
2025-11-06T17:59:11.581320,597792,-5.135,-0.05036,783,3.827,761.654602,601609.0
2025-11-06T17:59:11.612321,597653,-5.135,-0.05036,784,3.8319,761.654602,601609.0
2025-11-06T17:59:11.659306,597775,-4.872,-0.04778,784,3.8319,761.654602,601609.0
2025-11-06T17:59:11.706307,597942,-4.92,-0.04824,784,3.8319,761.654602,601609.0
2025-11-06T17:59:11.741305,598074,-4.761,-0.04669,784,3.8319,761.654602,601609.0
2025-11-06T17:59:11.827262,597925,-4.744,-0.04652,784,3.8319,761.654602,601609.0
2025-11-06T17:59:11.847677,597887,-4.724,-0.04633,784,3.8319,761.654602,601609.0
2025-11-06T17:59:11.878440,597667,-5.302,-0.05199,783,3.827,761.654602,601609.0
2025-11-06T17:59:11.950074,597970,-4.941,-0.04845,784,3.8319,761.654602,601609.0
2025-11-06T17:59:11.978325,598036,-4.744,-0.04652,784,3.8319,761.654602,601609.0
2025-11-06T17:59:12.002329,598054,-4.857,-0.04763,784,3.8319,761.654602,601609.0
2025-11-06T17:59:12.048640,597903,-4.866,-0.04772,784,3.8319,761.654602,601609.0
2025-11-06T17:59:12.096970,597866,-5.025,-0.04927,784,3.8319,761.654602,601609.0
2025-11-06T17:59:12.143367,597702,-5.027,-0.0493,784,3.8319,761.654602,601609.0
2025-11-06T17:59:12.189149,597712,-5.165,-0.05065,784,3.8319,761.654602,601609.0
2025-11-06T17:59:12.230156,597850,-5.005,-0.04908,784,3.8319,761.654602,601609.0
2025-11-06T17:59:12.303227,597887,-4.943,-0.04848,784,3.8319,761.654602,601609.0
2025-11-06T17:59:12.356749,597913,-4.845,-0.04751,784,3.8319,761.654602,601609.0
2025-11-06T17:59:12.374747,597973,-4.866,-0.04772,784,3.8319,761.654602,601609.0
2025-11-06T17:59:12.422170,597898,-4.997,-0.049,783,3.827,761.654602,601609.0
2025-11-06T17:59:12.452386,597751,-4.849,-0.04755,784,3.8319,761.654602,601609.0
2025-11-06T17:59:12.505756,597848,-4.962,-0.04866,784,3.8319,761.654602,601609.0
2025-11-06T17:59:12.532759,597951,-4.842,-0.04748,784,3.8319,761.654602,601609.0
2025-11-06T17:59:12.578181,597840,-4.989,-0.04893,784,3.8319,761.654602,601609.0
2025-11-06T17:59:12.640669,597909,-4.912,-0.04817,784,3.8319,761.654602,601609.0
2025-11-06T17:59:12.672668,597808,-5.123,-0.05024,784,3.8319,761.654602,601609.0
2025-11-06T17:59:12.717684,597926,-4.972,-0.04876,784,3.8319,761.654602,601609.0
2025-11-06T17:59:12.771685,597768,-4.878,-0.04783,784,3.8319,761.654602,601609.0
2025-11-06T17:59:12.811687,597884,-4.897,-0.04803,784,3.8319,761.654602,601609.0
2025-11-06T17:59:12.843186,597995,-4.733,-0.04642,784,3.8319,761.654602,601609.0
2025-11-06T17:59:12.899409,598038,-4.807,-0.04714,784,3.8319,761.654602,601609.0
2025-11-06T17:59:12.949204,597946,-4.955,-0.04859,783,3.827,761.654602,601609.0
2025-11-06T17:59:12.980495,597910,-4.897,-0.04803,784,3.8319,761.654602,601609.0
2025-11-06T17:59:13.027907,597870,-5.027,-0.0493,783,3.827,761.654602,601609.0
2025-11-06T17:59:13.059206,597766,-4.841,-0.04747,784,3.8319,761.654602,601609.0
2025-11-06T17:59:13.138526,597974,-4.787,-0.04694,784,3.8319,761.654602,601609.0
2025-11-06T17:59:13.152822,597952,-4.791,-0.04698,784,3.8319,761.654602,601609.0
2025-11-06T17:59:13.200008,597811,-4.939,-0.04844,784,3.8319,761.654602,601609.0
2025-11-06T17:59:13.264044,597878,-4.892,-0.04797,784,3.8319,761.654602,601609.0
2025-11-06T17:59:13.314040,597722,-5.134,-0.05034,784,3.8319,761.654602,601609.0
2025-11-06T17:59:13.325528,597792,-4.897,-0.04803,783,3.827,761.654602,601609.0
2025-11-06T17:59:13.395694,598023,-4.828,-0.04734,784,3.8319,761.654602,601609.0
2025-11-06T17:59:13.426100,597906,-4.767,-0.04675,784,3.8319,761.654602,601609.0
2025-11-06T17:59:13.464106,597884,-4.962,-0.04866,783,3.827,761.654602,601609.0
2025-11-06T17:59:13.528103,597846,-4.829,-0.04736,783,3.827,761.654602,601609.0
2025-11-06T17:59:13.550099,597827,-5.067,-0.04969,784,3.8319,761.654602,601609.0
2025-11-06T17:59:13.591685,597790,-5.026,-0.04929,783,3.827,761.654602,601609.0
2025-11-06T17:59:13.654004,597946,-4.952,-0.04857,784,3.8319,761.654602,601609.0
2025-11-06T17:59:13.700007,597953,-4.917,-0.04822,783,3.827,761.654602,601609.0
2025-11-06T17:59:13.731357,598004,-4.746,-0.04654,784,3.8319,761.654602,601609.0
2025-11-06T17:59:13.786359,598035,-4.863,-0.04769,783,3.827,761.654602,601609.0
2025-11-06T17:59:13.813357,597821,-4.938,-0.04842,784,3.8319,761.654602,601609.0
2025-11-06T17:59:13.856578,597816,-4.822,-0.04729,783,3.827,761.654602,601609.0
2025-11-06T17:59:13.935334,597836,-5.015,-0.04918,784,3.8319,761.654602,601609.0
2025-11-06T17:59:13.963336,598057,-4.761,-0.04669,783,3.827,761.654602,601609.0
2025-11-06T17:59:13.997336,597732,-4.906,-0.04812,783,3.827,761.654602,601609.0
2025-11-06T17:59:14.043390,597863,-4.952,-0.04857,784,3.8319,761.654602,601609.0
2025-11-06T17:59:14.074894,597829,-5.061,-0.04963,783,3.827,761.654602,601609.0
2025-11-06T17:59:14.156816,597855,-5.04,-0.04943,783,3.827,761.654602,601609.0
2025-11-06T17:59:14.187129,597996,-4.723,-0.04631,784,3.8319,761.654602,601609.0
2025-11-06T17:59:14.208128,597906,-4.954,-0.04858,783,3.827,761.654602,601609.0
