timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T18:06:23.835137,601645,-0.064,-0.00063,780,3.8123,761.654602,601654.0
2025-11-06T18:06:23.863267,601658,0.005,5e-05,781,3.8172,761.654602,601654.0
2025-11-06T18:06:23.958756,601523,-0.026,-0.00026,780,3.8123,761.654602,601654.0
2025-11-06T18:06:23.958756,601765,0.051,0.0005,780,3.8123,761.654602,601654.0
2025-11-06T18:06:24.009200,601604,0.028,0.00027,780,3.8123,761.654602,601654.0
2025-11-06T18:06:24.034954,601644,0.295,0.0029,780,3.8123,761.654602,601654.0
2025-11-06T18:06:24.107578,601705,-0.074,-0.00072,780,3.8123,761.654602,601654.0
2025-11-06T18:06:24.135432,601649,-0.101,-0.00099,780,3.8123,761.654602,601654.0
2025-11-06T18:06:24.173601,601566,-0.047,-0.00046,780,3.8123,761.654602,601654.0
2025-11-06T18:06:24.239489,601615,-0.012,-0.00012,781,3.8172,761.654602,601654.0
2025-11-06T18:06:24.283961,601602,0.123,0.00121,780,3.8123,761.654602,601654.0
2025-11-06T18:06:24.295971,601641,-0.056,-0.00055,781,3.8172,761.654602,601654.0
2025-11-06T18:06:24.341492,601777,-0.152,-0.00149,781,3.8172,761.654602,601654.0
2025-11-06T18:06:24.406500,601515,-0.068,-0.00067,781,3.8172,761.654602,601654.0
2025-11-06T18:06:24.445057,601468,-0.063,-0.00062,781,3.8172,761.654602,601654.0
2025-11-06T18:06:24.481517,601623,0.1,0.00098,780,3.8123,761.654602,601654.0
2025-11-06T18:06:24.571557,601844,-0.062,-0.00061,781,3.8172,761.654602,601654.0
2025-11-06T18:06:24.571557,601594,-0.03,-0.0003,780,3.8123,761.654602,601654.0
2025-11-06T18:06:24.616093,601661,-0.026,-0.00026,780,3.8123,761.654602,601654.0
2025-11-06T18:06:24.683286,601567,0.142,0.00139,780,3.8123,761.654602,601654.0
2025-11-06T18:06:24.711822,601739,0.024,0.00023,780,3.8123,761.654602,601654.0
2025-11-06T18:06:24.746701,601700,-0.001,-1e-05,781,3.8172,761.654602,601654.0
2025-11-06T18:06:24.783605,601714,-0.012,-0.00012,780,3.8123,761.654602,601654.0
2025-11-06T18:06:24.835244,601512,-0.047,-0.00046,780,3.8123,761.654602,601654.0
2025-11-06T18:06:24.881739,601691,0.171,0.00167,780,3.8123,761.654602,601654.0
2025-11-06T18:06:24.951751,601714,0.0,0.0,780,3.8123,761.654602,601654.0
2025-11-06T18:06:24.981776,601566,-0.102,-0.001,780,3.8123,761.654602,601654.0
2025-11-06T18:06:25.003454,601516,-0.028,-0.00027,780,3.8123,761.654602,601654.0
2025-11-06T18:06:25.045875,601713,0.242,0.00237,780,3.8123,761.654602,601654.0
2025-11-06T18:06:25.099712,601692,0.095,0.00093,781,3.8172,761.654602,601654.0
2025-11-06T18:06:25.139435,601683,0.037,0.00036,781,3.8172,761.654602,601654.0
2025-11-06T18:06:25.185673,601713,0.05,0.00049,780,3.8123,761.654602,601654.0
2025-11-06T18:06:25.242246,601469,-0.056,-0.00055,780,3.8123,761.654602,601654.0
2025-11-06T18:06:25.269472,601773,0.1,0.00098,780,3.8123,761.654602,601654.0
2025-11-06T18:06:25.308214,601562,0.039,0.00039,780,3.8123,761.654602,601654.0
2025-11-06T18:06:25.406479,601555,0.022,0.00022,780,3.8123,761.654602,601654.0
2025-11-06T18:06:25.432217,601754,-0.092,-0.0009,781,3.8172,761.654602,601654.0
2025-11-06T18:06:25.450597,601663,0.055,0.00054,780,3.8123,761.654602,601654.0
2025-11-06T18:06:25.490491,601594,-0.091,-0.00089,780,3.8123,761.654602,601654.0
2025-11-06T18:06:25.554123,601495,-0.105,-0.00103,780,3.8123,761.654602,601654.0
2025-11-06T18:06:25.587586,601649,-0.076,-0.00075,781,3.8172,761.654602,601654.0
2025-11-06T18:06:25.679547,601639,-0.032,-0.00031,781,3.8172,761.654602,601654.0
2025-11-06T18:06:25.680738,601697,0.026,0.00026,781,3.8172,761.654602,601654.0
2025-11-06T18:06:25.724441,601708,0.005,5e-05,780,3.8123,761.654602,601654.0
2025-11-06T18:06:25.802219,601674,0.056,0.00055,780,3.8123,761.654602,601654.0
2025-11-06T18:06:25.808213,601713,0.071,0.0007,781,3.8172,761.654602,601654.0
2025-11-06T18:06:25.846571,601488,-0.018,-0.00018,781,3.8172,761.654602,601654.0
2025-11-06T18:06:25.887887,601643,0.007,6e-05,780,3.8123,761.654602,601654.0
2025-11-06T18:06:25.969439,601553,0.106,0.00104,781,3.8172,761.654602,601654.0
2025-11-06T18:06:25.997129,601795,0.102,0.001,780,3.8123,761.654602,601654.0
2025-11-06T18:06:26.016658,601681,-0.008,-8e-05,780,3.8123,761.654602,601654.0
2025-11-06T18:06:26.089765,601642,0.035,0.00035,780,3.8123,761.654602,601654.0
2025-11-06T18:06:26.136832,601708,-0.133,-0.0013,780,3.8123,761.654602,601654.0
2025-11-06T18:06:26.163523,601630,-0.016,-0.00015,781,3.8172,761.654602,601654.0
2025-11-06T18:06:26.191790,601607,-0.049,-0.00048,781,3.8172,761.654602,601654.0
2025-11-06T18:06:26.262067,601652,0.163,0.0016,780,3.8123,761.654602,601654.0
2025-11-06T18:06:26.285811,601694,-0.011,-0.0001,780,3.8123,761.654602,601654.0
2025-11-06T18:06:26.328608,601732,0.009,9e-05,781,3.8172,761.654602,601654.0
2025-11-06T18:06:26.379564,601573,0.154,0.00151,780,3.8123,761.654602,601654.0
2025-11-06T18:06:26.417470,601609,-0.041,-0.0004,780,3.8123,761.654602,601654.0
2025-11-06T18:06:26.467249,601662,0.054,0.00053,780,3.8123,761.654602,601654.0
2025-11-06T18:06:26.524269,601649,-0.049,-0.00048,781,3.8172,761.654602,601654.0
2025-11-06T18:06:26.556698,601769,-0.037,-0.00036,780,3.8123,761.654602,601654.0
2025-11-06T18:06:26.595615,601626,0.087,0.00085,780,3.8123,761.654602,601654.0
2025-11-06T18:06:26.648390,601648,0.089,0.00088,780,3.8123,761.654602,601654.0
2025-11-06T18:06:26.708651,601711,0.067,0.00066,780,3.8123,761.654602,601654.0
2025-11-06T18:06:26.733137,601550,-0.169,-0.00166,781,3.8172,761.654602,601654.0
2025-11-06T18:06:26.765675,601770,-0.025,-0.00024,780,3.8123,761.654602,601654.0
2025-11-06T18:06:26.819293,601730,0.209,0.00205,781,3.8172,761.654602,601654.0
2025-11-06T18:06:26.873570,601818,0.089,0.00088,780,3.8123,761.654602,601654.0
2025-11-06T18:06:26.903275,601775,-0.097,-0.00095,780,3.8123,761.654602,601654.0
2025-11-06T18:06:26.957982,601613,-0.144,-0.00142,780,3.8123,761.654602,601654.0
2025-11-06T18:06:26.985696,601711,0.218,0.00214,781,3.8172,761.654602,601654.0
2025-11-06T18:06:27.027692,601816,0.008,8e-05,781,3.8172,761.654602,601654.0
2025-11-06T18:06:27.075327,601715,0.101,0.00099,780,3.8123,761.654602,601654.0
2025-11-06T18:06:27.124352,601672,0.034,0.00033,780,3.8123,761.654602,601654.0
2025-11-06T18:06:27.165808,601631,0.106,0.00104,781,3.8172,761.654602,601654.0
2025-11-06T18:06:27.260038,601830,-0.025,-0.00024,780,3.8123,761.654602,601654.0
2025-11-06T18:06:27.260038,601754,-0.001,-1e-05,780,3.8123,761.654602,601654.0
2025-11-06T18:06:27.292852,601551,0.037,0.00036,780,3.8123,761.654602,601654.0
2025-11-06T18:06:27.343777,601787,0.18,0.00176,780,3.8123,761.654602,601654.0
2025-11-06T18:06:27.414738,601685,0.143,0.0014,780,3.8123,761.654602,601654.0
2025-11-06T18:06:27.442747,601745,0.001,1e-05,781,3.8172,761.654602,601654.0
2025-11-06T18:06:27.496793,601681,0.0,0.0,780,3.8123,761.654602,601654.0
2025-11-06T18:06:27.531063,601793,0.104,0.00102,781,3.8172,761.654602,601654.0
2025-11-06T18:06:27.569614,601792,0.154,0.00151,781,3.8172,761.654602,601654.0
2025-11-06T18:06:27.650228,601660,0.076,0.00075,781,3.8172,761.654602,601654.0
2025-11-06T18:06:27.701351,601679,0.032,0.00031,780,3.8123,761.654602,601654.0
2025-11-06T18:06:27.701351,601732,-0.144,-0.00142,781,3.8172,761.654602,601654.0
2025-11-06T18:06:27.737879,601717,0.084,0.00082,780,3.8123,761.654602,601654.0
2025-11-06T18:06:27.815022,601712,0.018,0.00018,781,3.8172,761.654602,601654.0
2025-11-06T18:06:27.839266,601715,0.137,0.00134,780,3.8123,761.654602,601654.0
2025-11-06T18:06:27.867178,601977,0.293,0.00287,780,3.8123,761.654602,601654.0
2025-11-06T18:06:27.921563,601675,-0.066,-0.00064,780,3.8123,761.654602,601654.0
2025-11-06T18:06:27.967199,601693,0.134,0.00131,780,3.8123,761.654602,601654.0
2025-11-06T18:06:28.016070,601669,0.168,0.00165,780,3.8123,761.654602,601654.0
2025-11-06T18:06:28.058313,601657,0.091,0.00089,781,3.8172,761.654602,601654.0
2025-11-06T18:06:28.140093,601684,0.022,0.00022,780,3.8123,761.654602,601654.0
2025-11-06T18:06:28.143094,601565,0.032,0.00031,781,3.8172,761.654602,601654.0
2025-11-06T18:06:28.182091,601650,0.056,0.00055,780,3.8123,761.654602,601654.0
2025-11-06T18:06:28.255321,601618,0.228,0.00224,781,3.8172,761.654602,601654.0
2025-11-06T18:06:28.283715,601693,-0.06,-0.00059,781,3.8172,761.654602,601654.0
2025-11-06T18:06:28.305923,601753,-0.11,-0.00108,780,3.8123,761.654602,601654.0
2025-11-06T18:06:28.348880,601688,0.144,0.00142,781,3.8172,761.654602,601654.0
2025-11-06T18:06:28.408245,601725,0.1,0.00098,780,3.8123,761.654602,601654.0
2025-11-06T18:06:28.457464,601627,0.056,0.00055,780,3.8123,761.654602,601654.0
2025-11-06T18:06:28.487183,601656,0.067,0.00066,780,3.8123,761.654602,601654.0
2025-11-06T18:06:28.573708,601517,-0.008,-8e-05,780,3.8123,761.654602,601654.0
2025-11-06T18:06:28.575707,601641,-0.008,-8e-05,780,3.8123,761.654602,601654.0
2025-11-06T18:06:28.629712,601745,0.139,0.00136,780,3.8123,761.654602,601654.0
2025-11-06T18:06:28.684697,601749,0.147,0.00144,780,3.8123,761.654602,601654.0
2025-11-06T18:06:28.726306,601666,0.033,0.00032,780,3.8123,761.654602,601654.0
2025-11-06T18:06:28.752628,601723,0.076,0.00075,780,3.8123,761.654602,601654.0
2025-11-06T18:06:28.821834,601633,-0.104,-0.00102,781,3.8172,761.654602,601654.0
2025-11-06T18:06:28.847439,601607,0.179,0.00175,780,3.8123,761.654602,601654.0
2025-11-06T18:06:28.888942,601625,-0.029,-0.00028,780,3.8123,761.654602,601654.0
2025-11-06T18:06:28.953244,601652,0.058,0.00057,781,3.8172,761.654602,601654.0
2025-11-06T18:06:28.970786,601672,0.03,0.0003,780,3.8123,761.654602,601654.0
2025-11-06T18:06:29.030556,601685,-0.088,-0.00086,780,3.8123,761.654602,601654.0
2025-11-06T18:06:29.057564,601626,0.117,0.00115,780,3.8123,761.654602,601654.0
2025-11-06T18:06:29.122371,601716,0.02,0.00019,781,3.8172,761.654602,601654.0
2025-11-06T18:06:29.153205,601666,0.039,0.00039,780,3.8123,761.654602,601654.0
2025-11-06T18:06:29.214239,601721,0.134,0.00131,781,3.8172,761.654602,601654.0
2025-11-06T18:06:29.276725,601637,0.134,0.00131,780,3.8123,761.654602,601654.0
2025-11-06T18:06:29.304038,601715,0.087,0.00085,780,3.8123,761.654602,601654.0
2025-11-06T18:06:29.318471,601684,0.21,0.00206,781,3.8172,761.654602,601654.0
2025-11-06T18:06:29.382719,601684,0.137,0.00134,780,3.8123,761.654602,601654.0
2025-11-06T18:06:29.415565,601670,0.114,0.00112,780,3.8123,761.654602,601654.0
2025-11-06T18:06:29.481695,601576,-0.16,-0.00157,780,3.8123,761.654602,601654.0
2025-11-06T18:06:29.508945,601620,0.105,0.00103,781,3.8172,761.654602,601654.0
2025-11-06T18:06:29.553329,601662,0.105,0.00103,781,3.8172,761.654602,601654.0
2025-11-06T18:06:29.581542,601734,0.083,0.00081,781,3.8172,761.654602,601654.0
2025-11-06T18:06:29.636377,601770,0.011,0.0001,780,3.8123,761.654602,601654.0
2025-11-06T18:06:29.689874,601766,0.072,0.00071,780,3.8123,761.654602,601654.0
2025-11-06T18:06:29.718406,601781,0.375,0.00368,780,3.8123,761.654602,601654.0
2025-11-06T18:06:29.788838,601834,0.192,0.00188,781,3.8172,761.654602,601654.0
2025-11-06T18:06:29.810893,601585,-0.588,-0.00577,780,3.8123,761.654602,601654.0
2025-11-06T18:06:29.853044,601548,0.126,0.00124,780,3.8123,761.654602,601654.0
2025-11-06T18:06:29.912289,601680,-0.018,-0.00018,780,3.8123,761.654602,601654.0
2025-11-06T18:06:29.933802,601784,0.24,0.00236,780,3.8123,761.654602,601654.0
2025-11-06T18:06:30.028222,601648,3.265,0.03202,780,3.8123,761.654602,601654.0
2025-11-06T18:06:30.060925,604733,0.937,0.00919,780,3.8123,761.654602,601654.0
2025-11-06T18:06:30.085923,602112,-0.976,-0.00957,780,3.8123,761.654602,601654.0
2025-11-06T18:06:30.113836,599557,-1.484,-0.01455,780,3.8123,761.654602,601654.0
2025-11-06T18:06:30.171444,601062,-1.705,-0.01673,780,3.8123,761.654602,601654.0
2025-11-06T18:06:30.218976,600849,0.139,0.00136,780,3.8123,761.654602,601654.0
2025-11-06T18:06:30.257077,601192,-1.042,-0.01022,780,3.8123,761.654602,601654.0
2025-11-06T18:06:30.337871,600574,-2.716,-0.02664,781,3.8172,761.654602,601654.0
2025-11-06T18:06:30.358920,599034,-3.127,-0.03067,781,3.8172,761.654602,601654.0
2025-11-06T18:06:30.376919,600068,-1.061,-0.0104,781,3.8172,761.654602,601654.0
2025-11-06T18:06:30.456957,600842,-1.459,-0.0143,781,3.8172,761.654602,601654.0
2025-11-06T18:06:30.486575,599879,-3.057,-0.02997,781,3.8172,761.654602,601654.0
2025-11-06T18:06:30.517106,598677,-4.117,-0.04038,782,3.8221,761.654602,601654.0
2025-11-06T18:06:30.569925,599151,-3.039,-0.02981,782,3.8221,761.654602,601654.0
2025-11-06T18:06:30.612311,599175,-1.41,-0.01383,782,3.8221,761.654602,601654.0
2025-11-06T18:06:30.637736,601690,5.907,0.05793,780,3.8123,761.654602,601654.0
2025-11-06T18:06:30.681824,616521,33.536,0.32888,779,3.8074,761.654602,601654.0
2025-11-06T18:06:30.772465,634287,46.811,0.45906,777,3.7977,761.654602,601654.0
2025-11-06T18:06:30.773461,641247,56.963,0.55861,778,3.8025,761.654602,601654.0
2025-11-06T18:06:30.820881,637172,46.111,0.4522,777,3.7977,761.654602,601654.0
2025-11-06T18:06:30.890784,643571,76.427,0.74949,775,3.7879,761.654602,601654.0
2025-11-06T18:06:30.921725,661663,81.709,0.80129,774,3.783,761.654602,601654.0
2025-11-06T18:06:30.955079,664374,72.416,0.71016,778,3.8025,761.654602,601654.0
2025-11-06T18:06:31.023573,632903,-1.636,-0.01604,783,3.827,761.654602,601654.0
2025-11-06T18:06:31.049759,598196,-5.053,-0.04956,783,3.827,761.654602,601654.0
2025-11-06T18:06:31.082762,597990,-4.656,-0.04566,783,3.827,761.654602,601654.0
2025-11-06T18:06:31.153253,598267,-4.619,-0.0453,783,3.827,761.654602,601654.0
2025-11-06T18:06:31.175520,597659,-5.726,-0.05615,782,3.8221,761.654602,601654.0
2025-11-06T18:06:31.213917,598191,-11.26,-0.11042,783,3.827,761.654602,601654.0
2025-11-06T18:06:31.266840,589183,-17.001,-0.16672,783,3.827,761.654602,601654.0
2025-11-06T18:06:31.320424,589324,-13.844,-0.13576,783,3.827,761.654602,601654.0
2025-11-06T18:06:31.356742,592421,-11.324,-0.11105,783,3.827,761.654602,601654.0
2025-11-06T18:06:31.389771,593360,-11.786,-0.11558,783,3.827,761.654602,601654.0
2025-11-06T18:06:31.460828,591904,-13.918,-0.13649,783,3.827,761.654602,601654.0
2025-11-06T18:06:31.485856,589770,-16.975,-0.16647,783,3.827,761.654602,601654.0
2025-11-06T18:06:31.527883,588425,-17.4,-0.17064,783,3.827,761.654602,601654.0
2025-11-06T18:06:31.586789,590223,-13.464,-0.13204,782,3.8221,761.654602,601654.0
2025-11-06T18:06:31.625203,592156,-11.69,-0.11464,783,3.827,761.654602,601654.0
2025-11-06T18:06:31.653228,593148,-11.764,-0.11536,783,3.827,761.654602,601654.0
2025-11-06T18:06:31.739318,591956,-13.857,-0.13589,783,3.827,761.654602,601654.0
2025-11-06T18:06:31.740319,590488,-14.866,-0.14579,783,3.827,761.654602,601654.0
2025-11-06T18:06:31.783617,590069,-14.723,-0.14439,783,3.827,761.654602,601654.0
2025-11-06T18:06:31.871983,591187,-12.97,-0.1272,783,3.827,761.654602,601654.0
2025-11-06T18:06:31.918819,592396,-11.492,-0.1127,783,3.827,761.654602,601654.0
2025-11-06T18:06:31.944140,592865,-12.23,-0.11993,783,3.827,761.654602,601654.0
2025-11-06T18:06:31.980307,591769,-13.616,-0.13353,782,3.8221,761.654602,601654.0
2025-11-06T18:06:32.010308,590788,-14.428,-0.14149,783,3.827,761.654602,601654.0
2025-11-06T18:06:32.070910,590657,-13.779,-0.13513,782,3.8221,761.654602,601654.0
2025-11-06T18:06:32.137315,591608,-12.445,-0.12205,783,3.827,761.654602,601654.0
2025-11-06T18:06:32.165538,592606,-11.723,-0.11496,783,3.827,761.654602,601654.0
2025-11-06T18:06:32.194978,592525,-12.596,-0.12353,782,3.8221,761.654602,601654.0
2025-11-06T18:06:32.223292,591524,-13.749,-0.13483,782,3.8221,761.654602,601654.0
2025-11-06T18:06:32.287738,591011,-14.115,-0.13842,782,3.8221,761.654602,601654.0
2025-11-06T18:06:32.314416,591060,-13.036,-0.12784,783,3.827,761.654602,601654.0
2025-11-06T18:06:32.358827,592031,-12.252,-0.12015,783,3.827,761.654602,601654.0
2025-11-06T18:06:32.450968,592506,-12.187,-0.11951,782,3.8221,761.654602,601654.0
2025-11-06T18:06:32.466656,592207,-12.964,-0.12713,782,3.8221,761.654602,601654.0
2025-11-06T18:06:32.499261,591438,-13.792,-0.13526,783,3.827,761.654602,601654.0
2025-11-06T18:06:32.564071,591412,-13.309,-0.13052,782,3.8221,761.654602,601654.0
2025-11-06T18:06:32.600503,591839,-12.696,-0.12451,783,3.827,761.654602,601654.0
2025-11-06T18:06:32.622794,592359,-12.017,-0.11785,783,3.827,761.654602,601654.0
2025-11-06T18:06:32.668087,592381,-12.637,-0.12393,783,3.827,761.654602,601654.0
2025-11-06T18:06:32.733843,591873,-13.167,-0.12913,783,3.827,761.654602,601654.0
2025-11-06T18:06:32.764716,591425,-13.577,-0.13315,783,3.827,761.654602,601654.0
2025-11-06T18:06:32.864813,591663,-12.583,-0.1234,782,3.8221,761.654602,601654.0
2025-11-06T18:06:32.864813,592043,-12.275,-0.12037,783,3.827,761.654602,601654.0
2025-11-06T18:06:32.900237,592448,-12.264,-0.12027,782,3.8221,761.654602,601654.0
2025-11-06T18:06:32.939913,591982,-12.897,-0.12648,782,3.8221,761.654602,601654.0
2025-11-06T18:06:33.005973,591624,-13.2,-0.12945,782,3.8221,761.654602,601654.0
2025-11-06T18:06:33.036437,591483,-13.208,-0.12953,782,3.8221,761.654602,601654.0
2025-11-06T18:06:33.074640,591816,-12.431,-0.1219,783,3.827,761.654602,601654.0
2025-11-06T18:06:33.103788,592219,-12.217,-0.11981,783,3.827,761.654602,601654.0
2025-11-06T18:06:33.153625,592242,-12.68,-0.12435,782,3.8221,761.654602,601654.0
2025-11-06T18:06:33.224932,591759,-13.181,-0.12926,783,3.827,761.654602,601654.0
2025-11-06T18:06:33.278940,591686,-13.163,-0.12909,783,3.827,761.654602,601654.0
2025-11-06T18:06:33.318423,591877,-12.785,-0.12538,782,3.8221,761.654602,601654.0
2025-11-06T18:06:33.336422,592075,-12.267,-0.1203,782,3.8221,761.654602,601654.0
2025-11-06T18:06:33.407870,592474,-12.394,-0.12154,782,3.8221,761.654602,601654.0
2025-11-06T18:06:33.435025,591894,-12.91,-0.1266,782,3.8221,761.654602,601654.0
2025-11-06T18:06:33.462501,591689,-13.102,-0.12848,783,3.827,761.654602,601654.0
2025-11-06T18:06:33.504083,591789,-12.662,-0.12417,782,3.8221,761.654602,601654.0
2025-11-06T18:06:33.571374,592138,-12.491,-0.1225,782,3.8221,761.654602,601654.0
2025-11-06T18:06:33.601011,592158,-12.49,-0.12248,782,3.8221,761.654602,601654.0
2025-11-06T18:06:33.645335,591894,-12.964,-0.12713,782,3.8221,761.654602,601654.0
2025-11-06T18:06:33.676712,591842,-12.701,-0.12456,782,3.8221,761.654602,601654.0
2025-11-06T18:06:33.728158,591723,-12.783,-0.12536,782,3.8221,761.654602,601654.0
2025-11-06T18:06:33.784159,592061,-12.259,-0.12022,783,3.827,761.654602,601654.0
2025-11-06T18:06:33.821133,592440,-12.252,-0.12015,781,3.8172,761.654602,601654.0
2025-11-06T18:06:33.887814,592062,-12.935,-0.12685,782,3.8221,761.654602,601654.0
2025-11-06T18:06:33.913005,591806,-12.851,-0.12602,782,3.8221,761.654602,601654.0
2025-11-06T18:06:33.971461,591753,-12.837,-0.12588,782,3.8221,761.654602,601654.0
2025-11-06T18:06:34.024913,592190,-12.33,-0.12091,782,3.8221,761.654602,601654.0
2025-11-06T18:06:34.049866,592354,-11.982,-0.1175,782,3.8221,761.654602,601654.0
2025-11-06T18:06:34.080236,592187,-12.512,-0.1227,782,3.8221,761.654602,601654.0
2025-11-06T18:06:34.138395,591906,-12.83,-0.12582,782,3.8221,761.654602,601654.0
2025-11-06T18:06:34.164605,591864,-12.905,-0.12655,782,3.8221,761.654602,601654.0
2025-11-06T18:06:34.204549,591968,-12.423,-0.12183,782,3.8221,761.654602,601654.0
