timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T17:58:20.303672,601584,0.07,0.00068,781,3.8172,761.654602,601614.0
2025-11-06T17:58:20.351116,601501,0.14,0.00138,781,3.8172,761.654602,601614.0
2025-11-06T17:58:20.397524,601646,0.035,0.00035,781,3.8172,761.654602,601614.0
2025-11-06T17:58:20.450368,601609,-0.068,-0.00067,781,3.8172,761.654602,601614.0
2025-11-06T17:58:20.475367,601663,-0.003,-3e-05,780,3.8123,761.654602,601614.0
2025-11-06T17:58:20.521315,601610,0.159,0.00156,781,3.8172,761.654602,601614.0
2025-11-06T17:58:20.565288,601661,0.039,0.00039,781,3.8172,761.654602,601614.0
2025-11-06T17:58:20.624075,601630,-0.033,-0.00032,781,3.8172,761.654602,601614.0
2025-11-06T17:58:20.654363,601456,-0.067,-0.00066,780,3.8123,761.654602,601614.0
2025-11-06T17:58:20.694205,601409,-0.179,-0.00175,781,3.8172,761.654602,601614.0
2025-11-06T17:58:20.767142,601522,0.024,0.00023,781,3.8172,761.654602,601614.0
2025-11-06T17:58:20.801892,601639,-0.014,-0.00014,781,3.8172,761.654602,601614.0
2025-11-06T17:58:20.830737,601640,0.118,0.00116,780,3.8123,761.654602,601614.0
2025-11-06T17:58:20.888630,601436,0.005,5e-05,781,3.8172,761.654602,601614.0
2025-11-06T17:58:20.933571,601642,0.017,0.00017,781,3.8172,761.654602,601614.0
2025-11-06T17:58:20.967570,601566,0.005,5e-05,780,3.8123,761.654602,601614.0
2025-11-06T17:58:20.998894,601743,0.083,0.00081,781,3.8172,761.654602,601614.0
2025-11-06T17:58:21.079868,601627,0.255,0.0025,780,3.8123,761.654602,601614.0
2025-11-06T17:58:21.105868,601749,0.109,0.00107,781,3.8172,761.654602,601614.0
2025-11-06T17:58:21.136944,601526,0.168,0.00165,781,3.8172,761.654602,601614.0
2025-11-06T17:58:21.190167,601700,0.109,0.00107,780,3.8123,761.654602,601614.0
2025-11-06T17:58:21.242894,601651,-0.112,-0.00109,781,3.8172,761.654602,601614.0
2025-11-06T17:58:21.273069,601603,0.038,0.00037,781,3.8172,761.654602,601614.0
2025-11-06T17:58:21.332720,601602,0.214,0.0021,781,3.8172,761.654602,601614.0
2025-11-06T17:58:21.349845,601590,0.085,0.00084,781,3.8172,761.654602,601614.0
2025-11-06T17:58:21.397231,601687,0.054,0.00053,781,3.8172,761.654602,601614.0
2025-11-06T17:58:21.464985,601497,-0.022,-0.00022,781,3.8172,761.654602,601614.0
2025-11-06T17:58:21.492985,601705,0.072,0.00071,781,3.8172,761.654602,601614.0
2025-11-06T17:58:21.536792,601602,0.026,0.00026,781,3.8172,761.654602,601614.0
2025-11-06T17:58:21.581204,601668,-0.047,-0.00046,781,3.8172,761.654602,601614.0
2025-11-06T17:58:21.641741,601777,-0.021,-0.00021,780,3.8123,761.654602,601614.0
2025-11-06T17:58:21.675540,601606,0.024,0.00023,780,3.8123,761.654602,601614.0
2025-11-06T17:58:21.733048,601223,-0.028,-0.00027,780,3.8123,761.654602,601614.0
2025-11-06T17:58:21.762789,601651,-0.053,-0.00052,781,3.8172,761.654602,601614.0
2025-11-06T17:58:21.811837,601602,0.15,0.00147,781,3.8172,761.654602,601614.0
2025-11-06T17:58:21.893977,601705,0.045,0.00044,781,3.8172,761.654602,601614.0
2025-11-06T17:58:21.895977,601590,-0.05,-0.00049,780,3.8123,761.654602,601614.0
2025-11-06T17:58:21.924851,601592,-0.013,-0.00013,781,3.8172,761.654602,601614.0
2025-11-06T17:58:21.981414,601639,0.083,0.00081,781,3.8172,761.654602,601614.0
2025-11-06T17:58:22.031414,601725,0.295,0.0029,781,3.8172,761.654602,601614.0
2025-11-06T17:58:22.074109,601670,-0.045,-0.00044,781,3.8172,761.654602,601614.0
2025-11-06T17:58:22.105335,601493,0.041,0.0004,781,3.8172,761.654602,601614.0
2025-11-06T17:58:22.148337,601729,-0.112,-0.00109,781,3.8172,761.654602,601614.0
2025-11-06T17:58:22.212444,601604,0.196,0.00192,781,3.8172,761.654602,601614.0
2025-11-06T17:58:22.244702,601684,-0.075,-0.00073,781,3.8172,761.654602,601614.0
2025-11-06T17:58:22.300761,601655,0.007,6e-05,781,3.8172,761.654602,601614.0
2025-11-06T17:58:22.322031,601754,0.074,0.00072,781,3.8172,761.654602,601614.0
2025-11-06T17:58:22.379759,601466,-0.431,-0.00422,781,3.8172,761.654602,601614.0
2025-11-06T17:58:22.410919,601621,-0.114,-0.00112,781,3.8172,761.654602,601614.0
2025-11-06T17:58:22.464802,601665,-0.11,-0.00108,781,3.8172,761.654602,601614.0
2025-11-06T17:58:22.520895,601591,0.011,0.0001,780,3.8123,761.654602,601614.0
2025-11-06T17:58:22.549042,601671,0.024,0.00023,781,3.8172,761.654602,601614.0
2025-11-06T17:58:22.602422,601957,0.672,0.00659,780,3.8123,761.654602,601614.0
2025-11-06T17:58:22.640504,601561,-0.096,-0.00094,781,3.8172,761.654602,601614.0
2025-11-06T17:58:22.672854,601556,-0.091,-0.00089,781,3.8172,761.654602,601614.0
2025-11-06T17:58:22.719779,601558,-0.2,-0.00196,781,3.8172,761.654602,601614.0
2025-11-06T17:58:22.799589,601524,-0.001,-1e-05,781,3.8172,761.654602,601614.0
2025-11-06T17:58:22.815591,601642,-0.838,-0.00821,781,3.8172,761.654602,601614.0
2025-11-06T17:58:22.861172,601593,-0.067,-0.00066,781,3.8172,761.654602,601614.0
2025-11-06T17:58:22.903215,601566,-0.08,-0.00079,780,3.8123,761.654602,601614.0
2025-11-06T17:58:22.957995,601544,-0.037,-0.00036,781,3.8172,761.654602,601614.0
2025-11-06T17:58:22.985017,601367,0.032,0.00031,781,3.8172,761.654602,601614.0
2025-11-06T17:58:23.043367,601571,-0.691,-0.00677,781,3.8172,761.654602,601614.0
2025-11-06T17:58:23.080076,600987,-0.017,-0.00017,781,3.8172,761.654602,601614.0
2025-11-06T17:58:23.111849,601738,0.021,0.00021,781,3.8172,761.654602,601614.0
2025-11-06T17:58:23.180281,601737,-0.256,-0.00251,781,3.8172,761.654602,601614.0
2025-11-06T17:58:23.213280,601208,-0.177,-0.00174,780,3.8123,761.654602,601614.0
2025-11-06T17:58:23.252757,601184,-0.177,-0.00174,780,3.8123,761.654602,601614.0
2025-11-06T17:58:23.298391,602176,-1.386,-0.0136,781,3.8172,761.654602,601614.0
2025-11-06T17:58:23.340947,596452,-9.25,-0.09071,781,3.8172,761.654602,601614.0
2025-11-06T17:58:23.390923,594442,-10.393,-0.10192,781,3.8172,761.654602,601614.0
2025-11-06T17:58:23.422993,593975,-8.084,-0.07927,782,3.8221,761.654602,601614.0
2025-11-06T17:58:23.472324,595917,-8.338,-0.08177,782,3.8221,761.654602,601614.0
2025-11-06T17:58:23.519730,595365,-8.277,-0.08117,782,3.8221,761.654602,601614.0
2025-11-06T17:58:23.564194,595232,-6.927,-0.06793,781,3.8172,761.654602,601614.0
2025-11-06T17:58:23.609029,596726,-6.072,-0.05955,781,3.8172,761.654602,601614.0
2025-11-06T17:58:23.646862,596506,-7.615,-0.07468,782,3.8221,761.654602,601614.0
2025-11-06T17:58:23.688494,595514,-7.54,-0.07394,782,3.8221,761.654602,601614.0
2025-11-06T17:58:23.765287,596625,-7.482,-0.07338,782,3.8221,761.654602,601614.0
2025-11-06T17:58:23.782285,595807,-8.061,-0.07906,782,3.8221,761.654602,601614.0
2025-11-06T17:58:23.844685,594713,-9.184,-0.09006,783,3.827,761.654602,601614.0
2025-11-06T17:58:23.870232,593682,-10.685,-0.10478,784,3.8319,761.654602,601614.0
2025-11-06T17:58:23.930653,593832,-9.194,-0.09017,783,3.827,761.654602,601614.0
2025-11-06T17:58:23.954921,595059,-8.74,-0.08571,784,3.8319,761.654602,601614.0
2025-11-06T17:58:23.997165,594742,-10.346,-0.10146,785,3.8368,761.654602,601614.0
2025-11-06T17:58:24.069789,593420,-10.865,-0.10654,784,3.8319,761.654602,601614.0
2025-11-06T17:58:24.105696,593506,-10.788,-0.1058,785,3.8368,761.654602,601614.0
2025-11-06T17:58:24.141058,593528,-10.735,-0.10527,785,3.8368,761.654602,601614.0
2025-11-06T17:58:24.206765,593207,-10.855,-0.10645,785,3.8368,761.654602,601614.0
2025-11-06T17:58:24.267246,593456,-10.402,-0.10201,785,3.8368,761.654602,601614.0
2025-11-06T17:58:24.296246,593659,-10.434,-0.10232,785,3.8368,761.654602,601614.0
2025-11-06T17:58:24.308242,593660,-9.993,-0.098,785,3.8368,761.654602,601614.0
2025-11-06T17:58:24.384245,595951,-3.294,-0.0323,784,3.8319,761.654602,601614.0
2025-11-06T17:58:24.414242,607639,20.676,0.20276,782,3.8221,761.654602,601614.0
2025-11-06T17:58:24.434245,624463,35.722,0.35032,782,3.8221,761.654602,601614.0
2025-11-06T17:58:24.517242,629544,42.795,0.41968,781,3.8172,761.654602,601614.0
2025-11-06T17:58:24.556242,638816,47.311,0.46397,782,3.8221,761.654602,601614.0
2025-11-06T17:58:24.578246,629738,42.397,0.41577,781,3.8172,761.654602,601614.0
2025-11-06T17:58:24.650526,638281,67.297,0.65996,780,3.8123,761.654602,601614.0
2025-11-06T17:58:24.672521,657752,73.644,0.7222,779,3.8074,761.654602,601614.0
2025-11-06T17:58:24.704527,657840,79.532,0.77994,779,3.8074,761.654602,601614.0
2025-11-06T17:58:24.745521,666956,92.768,0.90974,778,3.8025,761.654602,601614.0
2025-11-06T17:58:24.796526,676358,102.804,1.00816,777,3.7977,761.654602,601614.0
2025-11-06T17:58:24.843520,685834,114.77,1.12551,775,3.7879,761.654602,601614.0
2025-11-06T17:58:24.887522,687009,94.786,0.92953,782,3.8221,761.654602,601614.0
2025-11-06T17:58:24.976525,631049,-5.497,-0.05391,785,3.8368,761.654602,601614.0
2025-11-06T17:58:25.003525,597861,-5.073,-0.04975,786,3.8416,761.654602,601614.0
2025-11-06T17:58:25.027524,597848,-4.767,-0.04675,786,3.8416,761.654602,601614.0
2025-11-06T17:58:25.059528,598089,-4.519,-0.04432,787,3.8465,761.654602,601614.0
2025-11-06T17:58:25.147225,597930,-5.056,-0.04958,786,3.8416,761.654602,601614.0
2025-11-06T17:58:25.147225,597596,-5.093,-0.04994,787,3.8465,761.654602,601614.0
2025-11-06T17:58:25.203225,597908,-5.774,-0.05663,786,3.8416,761.654602,601614.0
2025-11-06T17:58:25.230220,597138,-4.209,-0.04128,786,3.8416,761.654602,601614.0
2025-11-06T17:58:25.283224,598226,-4.695,-0.04604,786,3.8416,761.654602,601614.0
2025-11-06T17:58:25.329227,597431,-4.74,-0.04648,786,3.8416,761.654602,601614.0
2025-11-06T17:58:25.375226,597960,-4.7,-0.04609,786,3.8416,761.654602,601614.0
2025-11-06T17:58:25.418736,598105,-4.566,-0.04478,787,3.8465,761.654602,601614.0
2025-11-06T17:58:25.458738,597275,-5.24,-0.05139,787,3.8465,761.654602,601614.0
2025-11-06T17:58:25.509736,598241,-4.72,-0.04629,786,3.8416,761.654602,601614.0
2025-11-06T17:58:25.565737,597914,-5.03,-0.04933,787,3.8465,761.654602,601614.0
2025-11-06T17:58:25.593741,597671,-4.825,-0.04732,786,3.8416,761.654602,601614.0
2025-11-06T17:58:25.623745,597617,-5.165,-0.05065,786,3.8416,761.654602,601614.0
2025-11-06T17:58:25.705008,597740,-5.036,-0.04939,787,3.8465,761.654602,601614.0
2025-11-06T17:58:25.730004,597934,-4.92,-0.04824,786,3.8416,761.654602,601614.0
2025-11-06T17:58:25.763010,597706,-5.161,-0.05061,786,3.8416,761.654602,601614.0
2025-11-06T17:58:25.859003,594053,-12.789,-0.12542,786,3.8416,761.654602,601614.0
2025-11-06T17:58:25.890008,590791,-15.016,-0.14726,786,3.8416,761.654602,601614.0
2025-11-06T17:58:25.893008,589629,-16.75,-0.16427,786,3.8416,761.654602,601614.0
2025-11-06T17:58:25.933006,588108,-17.642,-0.17301,786,3.8416,761.654602,601614.0
2025-11-06T17:58:25.988009,588126,-17.16,-0.16828,786,3.8416,761.654602,601614.0
2025-11-06T17:58:26.045005,589683,-14.52,-0.14239,787,3.8465,761.654602,601614.0
2025-11-06T17:58:26.073011,591114,-13.096,-0.12843,786,3.8416,761.654602,601614.0
2025-11-06T17:58:26.143008,591813,-12.747,-0.12501,786,3.8416,761.654602,601614.0
2025-11-06T17:58:26.172025,591360,-13.892,-0.13624,786,3.8416,761.654602,601614.0
2025-11-06T17:58:26.205026,591007,-14.052,-0.13781,786,3.8416,761.654602,601614.0
2025-11-06T17:58:26.245028,590491,-14.43,-0.14151,786,3.8416,761.654602,601614.0
2025-11-06T17:58:26.310025,590872,-13.933,-0.13663,787,3.8465,761.654602,601614.0
2025-11-06T17:58:26.329027,591305,-13.274,-0.13017,786,3.8416,761.654602,601614.0
2025-11-06T17:58:26.427028,591681,-13.247,-0.12991,787,3.8465,761.654602,601614.0
2025-11-06T17:58:26.451028,591236,-13.815,-0.13548,786,3.8416,761.654602,601614.0
2025-11-06T17:58:26.470025,591032,-13.959,-0.13689,786,3.8416,761.654602,601614.0
2025-11-06T17:58:26.526025,590943,-13.778,-0.13512,786,3.8416,761.654602,601614.0
2025-11-06T17:58:26.565022,591262,-13.221,-0.12966,786,3.8416,761.654602,601614.0
2025-11-06T17:58:26.598024,591505,-13.332,-0.13074,786,3.8416,761.654602,601614.0
2025-11-06T17:58:26.638027,591370,-13.59,-0.13327,786,3.8416,761.654602,601614.0
2025-11-06T17:58:26.697096,591151,-13.979,-0.13708,786,3.8416,761.654602,601614.0
2025-11-06T17:58:26.763101,591005,-13.582,-0.1332,786,3.8416,761.654602,601614.0
2025-11-06T17:58:26.791101,591314,-13.35,-0.13092,786,3.8416,761.654602,601614.0
2025-11-06T17:58:26.821098,591621,-12.754,-0.12507,785,3.8368,761.654602,601614.0
2025-11-06T17:58:26.874102,591660,-13.229,-0.12973,786,3.8416,761.654602,601614.0
2025-11-06T17:58:26.914095,591343,-13.601,-0.13338,786,3.8416,761.654602,601614.0
2025-11-06T17:58:26.951098,591134,-13.766,-0.135,786,3.8416,761.654602,601614.0
2025-11-06T17:58:27.023098,591264,-13.458,-0.13197,786,3.8416,761.654602,601614.0
2025-11-06T17:58:27.057613,591327,-13.339,-0.13081,786,3.8416,761.654602,601614.0
2025-11-06T17:58:27.076133,591764,-12.943,-0.12693,786,3.8416,761.654602,601614.0
2025-11-06T17:58:27.122127,591726,-13.255,-0.12999,786,3.8416,761.654602,601614.0
2025-11-06T17:58:27.176127,591355,-13.619,-0.13356,786,3.8416,761.654602,601614.0
2025-11-06T17:58:27.215147,591330,-13.665,-0.13401,786,3.8416,761.654602,601614.0
2025-11-06T17:58:27.263143,591270,-13.219,-0.12963,786,3.8416,761.654602,601614.0
2025-11-06T17:58:27.310145,591655,-12.959,-0.12708,786,3.8416,761.654602,601614.0
2025-11-06T17:58:27.343662,591731,-13.11,-0.12856,786,3.8416,761.654602,601614.0
2025-11-06T17:58:27.386668,591539,-13.36,-0.13102,786,3.8416,761.654602,601614.0
2025-11-06T17:58:27.434670,591411,-13.572,-0.13309,786,3.8416,761.654602,601614.0
2025-11-06T17:58:27.485670,591288,-13.563,-0.133,786,3.8416,761.654602,601614.0
2025-11-06T17:58:27.526663,591523,-13.196,-0.12941,787,3.8465,761.654602,601614.0
2025-11-06T17:58:27.580664,591717,-12.917,-0.12667,786,3.8416,761.654602,601614.0
2025-11-06T17:58:27.617671,591669,-13.359,-0.13101,786,3.8416,761.654602,601614.0
2025-11-06T17:58:27.655663,591299,-13.535,-0.13273,786,3.8416,761.654602,601614.0
2025-11-06T17:58:27.729089,591336,-13.262,-0.13005,786,3.8416,761.654602,601614.0
2025-11-06T17:58:27.751087,591615,-13.338,-0.1308,786,3.8416,761.654602,601614.0
2025-11-06T17:58:27.792085,591596,-13.116,-0.12863,786,3.8416,761.654602,601614.0
2025-11-06T17:58:27.837087,591723,-12.952,-0.12702,786,3.8416,761.654602,601614.0
2025-11-06T17:58:27.889085,591631,-13.389,-0.1313,786,3.8416,761.654602,601614.0
2025-11-06T17:58:27.915085,591334,-13.408,-0.13148,787,3.8465,761.654602,601614.0
2025-11-06T17:58:27.963084,591456,-12.981,-0.1273,786,3.8416,761.654602,601614.0
2025-11-06T17:58:28.019084,591774,-12.91,-0.1266,786,3.8416,761.654602,601614.0
2025-11-06T17:58:28.056087,591706,-13.045,-0.12793,786,3.8416,761.654602,601614.0
2025-11-06T17:58:28.148086,591762,-13.186,-0.12931,786,3.8416,761.654602,601614.0
2025-11-06T17:58:28.159089,591527,-13.165,-0.1291,786,3.8416,761.654602,601614.0
2025-11-06T17:58:28.182082,591614,-13.321,-0.13063,785,3.8368,761.654602,601614.0
2025-11-06T17:58:28.227357,591518,-12.953,-0.12703,786,3.8416,761.654602,601614.0
2025-11-06T17:58:28.290357,591755,-12.913,-0.12663,786,3.8416,761.654602,601614.0
2025-11-06T17:58:28.322351,591700,-13.139,-0.12884,786,3.8416,761.654602,601614.0
2025-11-06T17:58:28.353358,591715,-13.31,-0.13053,786,3.8416,761.654602,601614.0
2025-11-06T17:58:28.439879,591559,-13.14,-0.12886,786,3.8416,761.654602,601614.0
2025-11-06T17:58:28.466877,591704,-13.058,-0.12806,786,3.8416,761.654602,601614.0
2025-11-06T17:58:28.494873,591631,-13.182,-0.12927,786,3.8416,761.654602,601614.0
2025-11-06T17:58:28.597878,591594,-12.963,-0.12712,786,3.8416,761.654602,601614.0
2025-11-06T17:58:28.598878,591725,-13.166,-0.12912,786,3.8416,761.654602,601614.0
2025-11-06T17:58:28.618884,591514,-13.062,-0.1281,786,3.8416,761.654602,601614.0
2025-11-06T17:58:28.663876,591653,-13.152,-0.12897,786,3.8416,761.654602,601614.0
2025-11-06T17:58:28.730181,591696,-12.846,-0.12597,786,3.8416,761.654602,601614.0
2025-11-06T17:58:28.759900,591668,-13.039,-0.12787,786,3.8416,761.654602,601614.0
2025-11-06T17:58:28.805899,591613,-13.028,-0.12776,786,3.8416,761.654602,601614.0
2025-11-06T17:58:28.836899,591633,-13.148,-0.12893,786,3.8416,761.654602,601614.0
2025-11-06T17:58:28.908907,591667,-13.087,-0.12834,786,3.8416,761.654602,601614.0
2025-11-06T17:58:28.932903,591868,-12.844,-0.12596,786,3.8416,761.654602,601614.0
