timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T17:57:45.837463,601879,0.642,0.0063,780,3.8123,761.654602,601638.0
2025-11-06T17:57:45.883989,604363,4.829,0.04736,781,3.8172,761.654602,601638.0
2025-11-06T17:57:45.929986,604474,2.983,0.02925,780,3.8123,761.654602,601638.0
2025-11-06T17:57:45.961990,602985,-0.298,-0.00292,781,3.8172,761.654602,601638.0
2025-11-06T17:57:46.015505,601625,1.409,0.01382,780,3.8123,761.654602,601638.0
2025-11-06T17:57:46.069521,602996,1.431,0.01403,780,3.8123,761.654602,601638.0
2025-11-06T17:57:46.100041,603414,1.721,0.01688,781,3.8172,761.654602,601638.0
2025-11-06T17:57:46.170558,602663,2.039,0.02,780,3.8123,761.654602,601638.0
2025-11-06T17:57:46.199299,603395,1.556,0.01526,781,3.8172,761.654602,601638.0
2025-11-06T17:57:46.225303,602255,0.453,0.00444,780,3.8123,761.654602,601638.0
2025-11-06T17:57:46.270301,602121,1.612,0.01581,780,3.8123,761.654602,601638.0
2025-11-06T17:57:46.318815,604271,3.894,0.03819,780,3.8123,761.654602,601638.0
2025-11-06T17:57:46.365335,604386,2.202,0.02159,781,3.8172,761.654602,601638.0
2025-11-06T17:57:46.430370,602417,1.362,0.01335,781,3.8172,761.654602,601638.0
2025-11-06T17:57:46.480888,603400,2.221,0.02179,781,3.8172,761.654602,601638.0
2025-11-06T17:57:46.508882,602550,2.136,0.02095,781,3.8172,761.654602,601638.0
2025-11-06T17:57:46.566895,603468,3.13,0.0307,781,3.8172,761.654602,601638.0
2025-11-06T17:57:46.582401,604450,2.365,0.02319,781,3.8172,761.654602,601638.0
2025-11-06T17:57:46.644402,602383,1.498,0.01469,782,3.8221,761.654602,601638.0
2025-11-06T17:57:46.675933,603147,5.002,0.04906,781,3.8172,761.654602,601638.0
2025-11-06T17:57:46.721520,613452,25.199,0.24712,780,3.8123,761.654602,601638.0
2025-11-06T17:57:46.757523,625738,35.945,0.3525,780,3.8123,761.654602,601638.0
2025-11-06T17:57:46.802529,630463,45.817,0.44931,779,3.8074,761.654602,601638.0
2025-11-06T17:57:46.874521,637764,45.001,0.44131,781,3.8172,761.654602,601638.0
2025-11-06T17:57:46.902521,628253,40.257,0.39479,780,3.8123,761.654602,601638.0
2025-11-06T17:57:46.927524,631742,45.016,0.44146,779,3.8074,761.654602,601638.0
2025-11-06T17:57:46.974522,639990,56.875,0.55775,778,3.8025,761.654602,601638.0
2025-11-06T17:57:47.032525,647383,60.01,0.5885,779,3.8074,761.654602,601638.0
2025-11-06T17:57:47.072523,646522,62.427,0.6122,777,3.7977,761.654602,601638.0
2025-11-06T17:57:47.101523,653037,69.791,0.68442,777,3.7977,761.654602,601638.0
2025-11-06T17:57:47.187521,656659,79.249,0.77716,776,3.7928,761.654602,601638.0
2025-11-06T17:57:47.207916,667796,93.629,0.91819,775,3.7879,761.654602,601638.0
2025-11-06T17:57:47.238919,674036,95.491,0.93644,775,3.7879,761.654602,601638.0
2025-11-06T17:57:47.292917,674748,94.484,0.92657,774,3.783,761.654602,601638.0
2025-11-06T17:57:47.348919,675841,98.444,0.9654,773,3.7781,761.654602,601638.0
2025-11-06T17:57:47.380918,674205,80.664,0.79104,781,3.8172,761.654602,601638.0
2025-11-06T17:57:47.433915,620104,-1.023,-0.01003,783,3.827,761.654602,601638.0
2025-11-06T17:57:47.459916,597669,-4.662,-0.04572,783,3.827,761.654602,601638.0
2025-11-06T17:57:47.504922,597577,-4.712,-0.04621,783,3.827,761.654602,601638.0
2025-11-06T17:57:47.570918,597862,-5.711,-0.05601,783,3.827,761.654602,601638.0
2025-11-06T17:57:47.598918,595334,-4.996,-0.04899,784,3.8319,761.654602,601638.0
2025-11-06T17:57:47.629919,597604,-5.437,-0.05332,784,3.8319,761.654602,601638.0
2025-11-06T17:57:47.699920,597852,-4.765,-0.04673,784,3.8319,761.654602,601638.0
2025-11-06T17:57:47.743866,598029,-5.059,-0.04961,784,3.8319,761.654602,601638.0
2025-11-06T17:57:47.761867,597768,-4.846,-0.04752,784,3.8319,761.654602,601638.0
2025-11-06T17:57:47.818868,598125,-4.724,-0.04633,784,3.8319,761.654602,601638.0
2025-11-06T17:57:47.867894,598168,-4.469,-0.04383,784,3.8319,761.654602,601638.0
2025-11-06T17:57:47.904862,595257,-5.945,-0.0583,784,3.8319,761.654602,601638.0
2025-11-06T17:57:47.948950,598268,-4.537,-0.0445,784,3.8319,761.654602,601638.0
2025-11-06T17:57:48.016863,598027,-5.258,-0.05157,784,3.8319,761.654602,601638.0
2025-11-06T17:57:48.047866,597640,-4.875,-0.04781,784,3.8319,761.654602,601638.0
2025-11-06T17:57:48.085381,598068,-4.545,-0.04457,783,3.827,761.654602,601638.0
2025-11-06T17:57:48.154376,596357,-4.686,-0.04595,784,3.8319,761.654602,601638.0
2025-11-06T17:57:48.189382,598067,-5.105,-0.05006,784,3.8319,761.654602,601638.0
2025-11-06T17:57:48.209377,597702,-5.294,-0.05191,784,3.8319,761.654602,601638.0
2025-11-06T17:57:48.256987,597741,-5.547,-0.0544,784,3.8319,761.654602,601638.0
2025-11-06T17:57:48.292987,597653,-5.407,-0.05302,783,3.827,761.654602,601638.0
2025-11-06T17:57:48.349993,597280,-5.239,-0.05137,783,3.827,761.654602,601638.0
2025-11-06T17:57:48.381992,597618,-5.287,-0.05185,784,3.8319,761.654602,601638.0
2025-11-06T17:57:48.446992,597643,-5.055,-0.04957,784,3.8319,761.654602,601638.0
2025-11-06T17:57:48.480987,597790,-5.107,-0.05009,784,3.8319,761.654602,601638.0
2025-11-06T17:57:48.522993,597806,-4.857,-0.04763,783,3.827,761.654602,601638.0
2025-11-06T17:57:48.570989,597934,-4.822,-0.04729,783,3.827,761.654602,601638.0
2025-11-06T17:57:48.601991,597918,-5.119,-0.0502,783,3.827,761.654602,601638.0
2025-11-06T17:57:48.646988,597811,-5.051,-0.04953,783,3.827,761.654602,601638.0
2025-11-06T17:57:48.714987,597772,-4.878,-0.04783,783,3.827,761.654602,601638.0
2025-11-06T17:57:48.752523,597954,-5.013,-0.04916,783,3.827,761.654602,601638.0
2025-11-06T17:57:48.785517,597853,-4.696,-0.04606,784,3.8319,761.654602,601638.0
2025-11-06T17:57:48.854515,597961,-4.925,-0.0483,784,3.8319,761.654602,601638.0
2025-11-06T17:57:48.895538,597672,-5.375,-0.05271,784,3.8319,761.654602,601638.0
2025-11-06T17:57:48.911517,597800,-5.219,-0.05118,784,3.8319,761.654602,601638.0
2025-11-06T17:57:48.957521,597302,-5.191,-0.05091,783,3.827,761.654602,601638.0
2025-11-06T17:57:49.014516,597920,-5.029,-0.04931,783,3.827,761.654602,601638.0
2025-11-06T17:57:49.050523,597986,-4.767,-0.04675,784,3.8319,761.654602,601638.0
2025-11-06T17:57:49.084568,597823,-5.233,-0.05132,784,3.8319,761.654602,601638.0
2025-11-06T17:57:49.149568,597625,-5.164,-0.05064,784,3.8319,761.654602,601638.0
2025-11-06T17:57:49.187568,597693,-5.228,-0.05127,784,3.8319,761.654602,601638.0
2025-11-06T17:57:49.224580,597654,-4.776,-0.04684,784,3.8319,761.654602,601638.0
2025-11-06T17:57:49.298626,598045,-4.667,-0.04577,784,3.8319,761.654602,601638.0
2025-11-06T17:57:49.319628,597837,-4.845,-0.04751,783,3.827,761.654602,601638.0
2025-11-06T17:57:49.350140,597969,-5.157,-0.05057,783,3.827,761.654602,601638.0
2025-11-06T17:57:49.397144,597801,-5.064,-0.04966,783,3.827,761.654602,601638.0
2025-11-06T17:57:49.461140,597907,-5.088,-0.04989,783,3.827,761.654602,601638.0
2025-11-06T17:57:49.497142,597824,-4.895,-0.048,784,3.8319,761.654602,601638.0
2025-11-06T17:57:49.522142,597963,-4.843,-0.0475,783,3.827,761.654602,601638.0
2025-11-06T17:57:49.594140,597957,-4.792,-0.047,783,3.827,761.654602,601638.0
2025-11-06T17:57:49.622145,597796,-5.111,-0.05012,784,3.8319,761.654602,601638.0
2025-11-06T17:57:49.679150,597655,-5.132,-0.05033,783,3.827,761.654602,601638.0
2025-11-06T17:57:49.726665,597738,-5.139,-0.05039,784,3.8319,761.654602,601638.0
2025-11-06T17:57:49.744667,597914,-4.868,-0.04774,784,3.8319,761.654602,601638.0
2025-11-06T17:57:49.815545,598007,-4.993,-0.04897,784,3.8319,761.654602,601638.0
2025-11-06T17:57:49.845541,597721,-5.312,-0.05209,784,3.8319,761.654602,601638.0
2025-11-06T17:57:49.884547,597598,-5.286,-0.05184,783,3.827,761.654602,601638.0
2025-11-06T17:57:49.958544,597877,-5.061,-0.04963,784,3.8319,761.654602,601638.0
2025-11-06T17:57:49.986542,597845,-5.05,-0.04952,784,3.8319,761.654602,601638.0
2025-11-06T17:57:50.012544,598075,-4.854,-0.0476,783,3.827,761.654602,601638.0
2025-11-06T17:57:50.101545,597916,-4.943,-0.04848,784,3.8319,761.654602,601638.0
2025-11-06T17:57:50.120542,597705,-5.068,-0.0497,783,3.827,761.654602,601638.0
2025-11-06T17:57:50.149547,597874,-5.122,-0.05023,783,3.827,761.654602,601638.0
2025-11-06T17:57:50.223545,597897,-4.811,-0.04718,783,3.827,761.654602,601638.0
2025-11-06T17:57:50.245541,598027,-4.618,-0.04528,783,3.827,761.654602,601638.0
2025-11-06T17:57:50.273545,598066,-4.767,-0.04675,784,3.8319,761.654602,601638.0
2025-11-06T17:57:50.349042,597838,-5.056,-0.04958,783,3.827,761.654602,601638.0
2025-11-06T17:57:50.380048,597688,-5.261,-0.05159,784,3.8319,761.654602,601638.0
2025-11-06T17:57:50.416050,597722,-4.947,-0.04851,784,3.8319,761.654602,601638.0
2025-11-06T17:57:50.474047,598041,-4.522,-0.04434,783,3.827,761.654602,601638.0
2025-11-06T17:57:50.505047,598048,-4.822,-0.04729,784,3.8319,761.654602,601638.0
2025-11-06T17:57:50.542047,597755,-5.022,-0.04925,783,3.827,761.654602,601638.0
2025-11-06T17:57:50.614047,597667,-5.24,-0.05139,784,3.8319,761.654602,601638.0
2025-11-06T17:57:50.636044,597937,-4.971,-0.04875,784,3.8319,761.654602,601638.0
2025-11-06T17:57:50.684046,597832,-5.097,-0.04998,784,3.8319,761.654602,601638.0
2025-11-06T17:57:50.715047,597961,-4.8,-0.04707,783,3.827,761.654602,601638.0
