timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T18:12:43.597006,601838,-0.143,-0.0014,781,3.8172,761.654602,601834.0
2025-11-06T18:12:43.670010,601795,-0.129,-0.00126,780,3.8123,761.654602,601834.0
2025-11-06T18:12:43.689548,601628,-0.041,-0.0004,781,3.8172,761.654602,601834.0
2025-11-06T18:12:43.734549,601756,-0.256,-0.00251,781,3.8172,761.654602,601834.0
2025-11-06T18:12:43.774096,601551,-0.344,-0.00337,781,3.8172,761.654602,601834.0
2025-11-06T18:12:43.842611,601486,-0.02,-0.00019,780,3.8123,761.654602,601834.0
2025-11-06T18:12:43.872611,601833,-0.19,-0.00187,781,3.8172,761.654602,601834.0
2025-11-06T18:12:43.929153,601745,-0.123,-0.00121,780,3.8123,761.654602,601834.0
2025-11-06T18:12:43.949158,601825,0.022,0.00022,780,3.8123,761.654602,601834.0
2025-11-06T18:12:43.995692,601578,-0.211,-0.00207,781,3.8172,761.654602,601834.0
2025-11-06T18:12:44.054692,601694,-0.041,-0.0004,781,3.8172,761.654602,601834.0
2025-11-06T18:12:44.085693,601852,-0.021,-0.00021,781,3.8172,761.654602,601834.0
2025-11-06T18:12:44.132220,601718,-0.322,-0.00315,781,3.8172,761.654602,601834.0
2025-11-06T18:12:44.180234,601751,-0.074,-0.00072,781,3.8172,761.654602,601834.0
2025-11-06T18:12:44.243754,601698,-0.022,-0.00022,781,3.8172,761.654602,601834.0
2025-11-06T18:12:44.257502,601672,-0.152,-0.00149,781,3.8172,761.654602,601834.0
2025-11-06T18:12:44.322908,601775,0.058,0.00057,781,3.8172,761.654602,601834.0
2025-11-06T18:12:44.353905,601568,1.272,0.01248,781,3.8172,761.654602,601834.0
2025-11-06T18:12:44.396430,601740,-0.108,-0.00106,781,3.8172,761.654602,601834.0
2025-11-06T18:12:44.447432,599846,0.672,0.00659,781,3.8172,761.654602,601834.0
2025-11-06T18:12:44.495973,602094,-0.793,-0.00778,780,3.8123,761.654602,601834.0
2025-11-06T18:12:44.538974,603118,2.832,0.02777,781,3.8172,761.654602,601834.0
2025-11-06T18:12:44.602506,602216,0.542,0.00532,781,3.8172,761.654602,601834.0
2025-11-06T18:12:44.636498,602979,-0.952,-0.00933,780,3.8123,761.654602,601834.0
2025-11-06T18:12:44.657500,602107,1.363,0.01336,781,3.8172,761.654602,601834.0
2025-11-06T18:12:44.702059,602438,2.671,0.02619,781,3.8172,761.654602,601834.0
2025-11-06T18:12:44.747604,603949,1.435,0.01407,781,3.8172,761.654602,601834.0
2025-11-06T18:12:44.800119,601131,-0.738,-0.00724,781,3.8172,761.654602,601834.0
2025-11-06T18:12:44.841121,601705,-0.49,-0.0048,781,3.8172,761.654602,601834.0
2025-11-06T18:12:44.887131,602352,1.394,0.01367,781,3.8172,761.654602,601834.0
2025-11-06T18:12:44.933652,604187,4.128,0.04048,781,3.8172,761.654602,601834.0
2025-11-06T18:12:44.981650,603975,-0.312,-0.00306,781,3.8172,761.654602,601834.0
2025-11-06T18:12:45.010163,599748,-1.644,-0.01612,781,3.8172,761.654602,601834.0
2025-11-06T18:12:45.060164,601876,1.058,0.01038,781,3.8172,761.654602,601834.0
2025-11-06T18:12:45.102695,603308,2.327,0.02282,781,3.8172,761.654602,601834.0
2025-11-06T18:12:45.149692,603815,1.814,0.01779,781,3.8172,761.654602,601834.0
2025-11-06T18:12:45.182716,602365,-1.087,-0.01066,782,3.8221,761.654602,601834.0
2025-11-06T18:12:45.241222,599762,-2.467,-0.02419,781,3.8172,761.654602,601834.0
2025-11-06T18:12:45.271225,601942,4.392,0.04307,781,3.8172,761.654602,601834.0
2025-11-06T18:12:45.332980,611560,21.427,0.21013,780,3.8123,761.654602,601834.0
2025-11-06T18:12:45.363979,620480,27.898,0.27359,778,3.8025,761.654602,601834.0
2025-11-06T18:12:45.409499,623757,22.951,0.22508,779,3.8074,761.654602,601834.0
2025-11-06T18:12:45.460508,608984,0.416,0.00408,780,3.8123,761.654602,601834.0
2025-11-06T18:12:45.493028,599626,-3.864,-0.03789,779,3.8074,761.654602,601834.0
2025-11-06T18:12:45.533033,598769,-4.289,-0.04206,780,3.8123,761.654602,601834.0
2025-11-06T18:12:45.602569,598363,-4.615,-0.04526,780,3.8123,761.654602,601834.0
2025-11-06T18:12:45.636561,598297,-4.635,-0.04545,780,3.8123,761.654602,601834.0
2025-11-06T18:12:45.669568,598252,-4.543,-0.04455,780,3.8123,761.654602,601834.0
2025-11-06T18:12:45.716114,598414,-4.709,-0.04618,781,3.8172,761.654602,601834.0
2025-11-06T18:12:45.765116,598185,-4.687,-0.04597,780,3.8123,761.654602,601834.0
2025-11-06T18:12:45.808668,598376,-4.716,-0.04625,780,3.8123,761.654602,601834.0
2025-11-06T18:12:45.853602,598364,-4.673,-0.04582,780,3.8123,761.654602,601834.0
2025-11-06T18:12:45.887612,598182,-4.712,-0.04621,780,3.8123,761.654602,601834.0
2025-11-06T18:12:45.947138,598201,-4.773,-0.0468,780,3.8123,761.654602,601834.0
2025-11-06T18:12:45.978151,598181,-4.543,-0.04455,780,3.8123,761.654602,601834.0
2025-11-06T18:12:46.039662,598259,-4.715,-0.04624,780,3.8123,761.654602,601834.0
2025-11-06T18:12:46.071668,598090,-4.883,-0.04788,780,3.8123,761.654602,601834.0
2025-11-06T18:12:46.116188,598376,-4.586,-0.04497,780,3.8123,761.654602,601834.0
2025-11-06T18:12:46.162182,598194,-4.704,-0.04613,780,3.8123,761.654602,601834.0
2025-11-06T18:12:46.212715,598217,-4.703,-0.04612,780,3.8123,761.654602,601834.0
2025-11-06T18:12:46.238711,598131,-4.681,-0.0459,780,3.8123,761.654602,601834.0
2025-11-06T18:12:46.291241,598193,-4.75,-0.04658,779,3.8074,761.654602,601834.0
2025-11-06T18:12:46.345099,598323,-4.671,-0.04581,780,3.8123,761.654602,601834.0
2025-11-06T18:12:46.376619,598124,-4.734,-0.04643,780,3.8123,761.654602,601834.0
2025-11-06T18:12:46.441143,598143,-4.767,-0.04675,780,3.8123,761.654602,601834.0
2025-11-06T18:12:46.464154,598247,-4.821,-0.04728,780,3.8123,761.654602,601834.0
2025-11-06T18:12:46.517670,598052,-4.602,-0.04513,780,3.8123,761.654602,601834.0
2025-11-06T18:12:46.576679,598111,-4.691,-0.046,780,3.8123,761.654602,601834.0
2025-11-06T18:12:46.596193,598185,-4.782,-0.04689,780,3.8123,761.654602,601834.0
2025-11-06T18:12:46.638191,598188,-4.863,-0.04769,780,3.8123,761.654602,601834.0
2025-11-06T18:12:46.683196,598289,-4.708,-0.04617,780,3.8123,761.654602,601834.0
2025-11-06T18:12:46.729712,598093,-4.702,-0.04611,780,3.8123,761.654602,601834.0
2025-11-06T18:12:46.774716,598255,-4.864,-0.0477,780,3.8123,761.654602,601834.0
2025-11-06T18:12:46.820245,598144,-4.745,-0.04653,780,3.8123,761.654602,601834.0
2025-11-06T18:12:46.868029,598163,-4.862,-0.04768,780,3.8123,761.654602,601834.0
2025-11-06T18:12:46.913559,598049,-4.923,-0.04828,780,3.8123,761.654602,601834.0
2025-11-06T18:12:46.945558,597985,-4.918,-0.04823,781,3.8172,761.654602,601834.0
2025-11-06T18:12:47.000091,598016,-4.971,-0.04875,780,3.8123,761.654602,601834.0
2025-11-06T18:12:47.036096,597978,-5.19,-0.0509,780,3.8123,761.654602,601834.0
2025-11-06T18:12:47.080095,597739,-5.064,-0.04966,780,3.8123,761.654602,601834.0
2025-11-06T18:12:47.149617,598001,-5.06,-0.04962,780,3.8123,761.654602,601834.0
2025-11-06T18:12:47.173622,597964,-4.946,-0.0485,780,3.8123,761.654602,601834.0
2025-11-06T18:12:47.221153,597922,-5.246,-0.05145,780,3.8123,761.654602,601834.0
2025-11-06T18:12:47.264150,597802,-5.055,-0.04957,780,3.8123,761.654602,601834.0
2025-11-06T18:12:47.309684,598035,-5.173,-0.05073,780,3.8123,761.654602,601834.0
2025-11-06T18:12:47.343488,598055,-4.902,-0.04808,780,3.8123,761.654602,601834.0
2025-11-06T18:12:47.385495,598044,-5.203,-0.05103,780,3.8123,761.654602,601834.0
2025-11-06T18:12:47.463019,597978,-5.254,-0.05153,780,3.8123,761.654602,601834.0
2025-11-06T18:12:47.478026,597907,-5.03,-0.04933,780,3.8123,761.654602,601834.0
2025-11-06T18:12:47.524549,597952,-5.313,-0.05211,779,3.8074,761.654602,601834.0
2025-11-06T18:12:47.591062,597875,-5.035,-0.04938,781,3.8172,761.654602,601834.0
2025-11-06T18:12:47.620073,598031,-4.931,-0.04836,780,3.8123,761.654602,601834.0
2025-11-06T18:12:47.648071,598031,-5.065,-0.04967,780,3.8123,761.654602,601834.0
2025-11-06T18:12:47.691590,597880,-5.206,-0.05105,780,3.8123,761.654602,601834.0
2025-11-06T18:12:47.754595,597854,-5.149,-0.0505,780,3.8123,761.654602,601834.0
2025-11-06T18:12:47.781600,597871,-5.257,-0.05155,780,3.8123,761.654602,601834.0
2025-11-06T18:12:47.839114,597949,-5.185,-0.05085,780,3.8123,761.654602,601834.0
2025-11-06T18:12:47.874116,597817,-5.183,-0.05083,780,3.8123,761.654602,601834.0
2025-11-06T18:12:47.919658,597888,-5.172,-0.05072,780,3.8123,761.654602,601834.0
2025-11-06T18:12:47.982669,598018,-5.038,-0.0494,780,3.8123,761.654602,601834.0
2025-11-06T18:12:48.015701,597979,-5.223,-0.05122,780,3.8123,761.654602,601834.0
2025-11-06T18:12:48.044703,597860,-5.109,-0.0501,780,3.8123,761.654602,601834.0
2025-11-06T18:12:48.105243,597920,-5.048,-0.04951,780,3.8123,761.654602,601834.0
2025-11-06T18:12:48.138220,597932,-5.3,-0.05198,780,3.8123,761.654602,601834.0
2025-11-06T18:12:48.185219,598029,-5.025,-0.04927,780,3.8123,761.654602,601834.0
2025-11-06T18:12:48.246215,597960,-5.147,-0.05047,780,3.8123,761.654602,601834.0
2025-11-06T18:12:48.278765,597904,-5.094,-0.04996,780,3.8123,761.654602,601834.0
2025-11-06T18:12:48.313285,598032,-4.914,-0.04819,780,3.8123,761.654602,601834.0
2025-11-06T18:12:48.355287,598017,-5.011,-0.04915,780,3.8123,761.654602,601834.0
2025-11-06T18:12:48.417492,597976,-5.076,-0.04978,780,3.8123,761.654602,601834.0
2025-11-06T18:12:48.447495,597876,-5.228,-0.05127,780,3.8123,761.654602,601834.0
2025-11-06T18:12:48.494492,597916,-5.169,-0.05069,780,3.8123,761.654602,601834.0
2025-11-06T18:12:48.543494,597949,-5.186,-0.05086,780,3.8123,761.654602,601834.0
2025-11-06T18:12:48.576494,597934,-5.271,-0.05169,779,3.8074,761.654602,601834.0
2025-11-06T18:12:48.620500,597944,-5.076,-0.04978,780,3.8123,761.654602,601834.0
2025-11-06T18:12:48.672492,597963,-4.889,-0.04795,780,3.8123,761.654602,601834.0
2025-11-06T18:12:48.722493,597923,-4.983,-0.04886,780,3.8123,761.654602,601834.0
2025-11-06T18:12:48.762491,597915,-5.152,-0.05052,780,3.8123,761.654602,601834.0
2025-11-06T18:12:48.844013,597782,-5.418,-0.05314,780,3.8123,761.654602,601834.0
2025-11-06T18:12:48.871518,597953,-5.04,-0.04943,780,3.8123,761.654602,601834.0
2025-11-06T18:12:48.899319,597948,-5.229,-0.05128,780,3.8123,761.654602,601834.0
2025-11-06T18:12:48.931322,597778,-5.178,-0.05078,780,3.8123,761.654602,601834.0
2025-11-06T18:12:48.992660,597983,-5.124,-0.05025,780,3.8123,761.654602,601834.0
2025-11-06T18:12:49.030658,597991,-5.093,-0.04994,780,3.8123,761.654602,601834.0
2025-11-06T18:12:49.071661,597964,-5.159,-0.05059,780,3.8123,761.654602,601834.0
2025-11-06T18:12:49.133659,597969,-5.144,-0.05045,780,3.8123,761.654602,601834.0
2025-11-06T18:12:49.151660,597991,-5.168,-0.05068,780,3.8123,761.654602,601834.0
2025-11-06T18:12:49.199657,597880,-5.13,-0.0503,780,3.8123,761.654602,601834.0
2025-11-06T18:12:49.246653,597866,-5.081,-0.04983,780,3.8123,761.654602,601834.0
2025-11-06T18:12:49.294656,597916,-5.216,-0.05115,780,3.8123,761.654602,601834.0
2025-11-06T18:12:49.325660,597835,-5.281,-0.05179,780,3.8123,761.654602,601834.0
2025-11-06T18:12:49.370657,597837,-5.143,-0.05043,780,3.8123,761.654602,601834.0
2025-11-06T18:12:49.420647,598167,-5.153,-0.05054,780,3.8123,761.654602,601834.0
2025-11-06T18:12:49.464643,597994,-5.08,-0.04982,780,3.8123,761.654602,601834.0
2025-11-06T18:12:49.541643,598041,-5.029,-0.04931,780,3.8123,761.654602,601834.0
2025-11-06T18:12:49.557642,598064,-5.144,-0.05045,780,3.8123,761.654602,601834.0
2025-11-06T18:12:49.603646,597982,-5.404,-0.053,780,3.8123,761.654602,601834.0
2025-11-06T18:12:49.633168,597753,-5.248,-0.05146,780,3.8123,761.654602,601834.0
2025-11-06T18:12:49.700167,597893,-4.964,-0.04868,780,3.8123,761.654602,601834.0
2025-11-06T18:12:49.728171,598004,-5.035,-0.04938,781,3.8172,761.654602,601834.0
2025-11-06T18:12:49.793169,597996,-5.161,-0.05061,780,3.8123,761.654602,601834.0
2025-11-06T18:12:49.821172,598040,-5.043,-0.04945,780,3.8123,761.654602,601834.0
2025-11-06T18:12:49.853167,597977,-5.143,-0.05043,780,3.8123,761.654602,601834.0
2025-11-06T18:12:49.900168,597836,-4.997,-0.049,779,3.8074,761.654602,601834.0
