timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T18:22:54.186607,597689,-4.841,-0.04747,781,3.8172,761.654602,601380.0
2025-11-06T18:22:54.212605,597667,-4.695,-0.04604,781,3.8172,761.654602,601380.0
2025-11-06T18:22:54.257160,597848,-4.518,-0.0443,781,3.8172,761.654602,601380.0
2025-11-06T18:22:54.322956,597875,-4.537,-0.0445,781,3.8172,761.654602,601380.0
2025-11-06T18:22:54.353606,597876,-4.434,-0.04348,781,3.8172,761.654602,601380.0
2025-11-06T18:22:54.400920,597875,-4.518,-0.0443,781,3.8172,761.654602,601380.0
2025-11-06T18:22:54.440979,598030,-4.673,-0.04582,781,3.8172,761.654602,601380.0
2025-11-06T18:22:54.490046,597635,-4.562,-0.04474,781,3.8172,761.654602,601380.0
2025-11-06T18:22:54.522048,597909,-4.708,-0.04617,781,3.8172,761.654602,601380.0
2025-11-06T18:22:54.564362,597705,-4.738,-0.04647,781,3.8172,761.654602,601380.0
2025-11-06T18:22:54.619410,597774,-4.675,-0.04585,781,3.8172,761.654602,601380.0
2025-11-06T18:22:54.662409,597854,-4.58,-0.04491,781,3.8172,761.654602,601380.0
2025-11-06T18:22:54.701446,597906,-4.618,-0.04528,781,3.8172,761.654602,601380.0
2025-11-06T18:22:54.740647,597857,-4.537,-0.0445,781,3.8172,761.654602,601380.0
2025-11-06T18:22:54.785795,597992,-4.388,-0.04303,781,3.8172,761.654602,601380.0
2025-11-06T18:22:54.833199,597925,-4.418,-0.04333,781,3.8172,761.654602,601380.0
2025-11-06T18:22:54.898728,597950,-4.456,-0.0437,781,3.8172,761.654602,601380.0
2025-11-06T18:22:54.918701,598048,-4.325,-0.04241,781,3.8172,761.654602,601380.0
2025-11-06T18:22:54.973281,597995,-4.526,-0.04438,781,3.8172,761.654602,601380.0
2025-11-06T18:22:55.028599,597939,-4.572,-0.04483,781,3.8172,761.654602,601380.0
2025-11-06T18:22:55.050752,598037,-4.398,-0.04313,781,3.8172,761.654602,601380.0
2025-11-06T18:22:55.097557,597870,-4.35,-0.04266,781,3.8172,761.654602,601380.0
2025-11-06T18:22:55.135940,597927,-4.531,-0.04443,781,3.8172,761.654602,601380.0
2025-11-06T18:22:55.194317,597952,-4.473,-0.04387,781,3.8172,761.654602,601380.0
2025-11-06T18:22:55.238311,597938,-4.448,-0.04362,781,3.8172,761.654602,601380.0
2025-11-06T18:22:55.281416,598001,-4.463,-0.04376,781,3.8172,761.654602,601380.0
2025-11-06T18:22:55.321340,598003,-4.536,-0.04448,781,3.8172,761.654602,601380.0
2025-11-06T18:22:55.363659,597919,-4.587,-0.04499,781,3.8172,761.654602,601380.0
2025-11-06T18:22:55.413149,597993,-4.384,-0.04299,781,3.8172,761.654602,601380.0
2025-11-06T18:22:55.442161,597985,-4.312,-0.04228,781,3.8172,761.654602,601380.0
2025-11-06T18:22:55.489614,598070,-4.614,-0.04524,780,3.8123,761.654602,601380.0
2025-11-06T18:22:55.549616,597944,-4.553,-0.04465,781,3.8172,761.654602,601380.0
2025-11-06T18:22:55.581730,597938,-4.505,-0.04418,781,3.8172,761.654602,601380.0
2025-11-06T18:22:55.642731,598037,-4.431,-0.04345,781,3.8172,761.654602,601380.0
2025-11-06T18:22:55.676238,597937,-4.548,-0.0446,781,3.8172,761.654602,601380.0
2025-11-06T18:22:55.728003,597942,-4.373,-0.04289,781,3.8172,761.654602,601380.0
2025-11-06T18:22:55.755064,597888,-4.337,-0.04253,781,3.8172,761.654602,601380.0
2025-11-06T18:22:55.804177,598037,-4.464,-0.04378,781,3.8172,761.654602,601380.0
2025-11-06T18:22:55.852042,597896,-4.327,-0.04244,781,3.8172,761.654602,601380.0
2025-11-06T18:22:55.911916,598157,-4.522,-0.04434,781,3.8172,761.654602,601380.0
2025-11-06T18:22:55.956929,597938,-4.506,-0.04419,781,3.8172,761.654602,601380.0
2025-11-06T18:22:55.972994,597977,-4.576,-0.04487,781,3.8172,761.654602,601380.0
2025-11-06T18:22:56.019505,597907,-4.402,-0.04317,781,3.8172,761.654602,601380.0
2025-11-06T18:22:56.086857,597945,-4.426,-0.0434,781,3.8172,761.654602,601380.0
2025-11-06T18:22:56.112856,597875,-4.448,-0.04362,781,3.8172,761.654602,601380.0
2025-11-06T18:22:56.158670,597989,-4.377,-0.04293,781,3.8172,761.654602,601380.0
2025-11-06T18:22:56.208729,597905,-4.52,-0.04433,781,3.8172,761.654602,601380.0
2025-11-06T18:22:56.251727,597888,-4.522,-0.04434,780,3.8123,761.654602,601380.0
2025-11-06T18:22:56.283727,598083,-4.31,-0.04227,781,3.8172,761.654602,601380.0
2025-11-06T18:22:56.350067,598139,-4.666,-0.04576,781,3.8172,761.654602,601380.0
2025-11-06T18:22:56.379208,598088,-4.421,-0.04335,780,3.8123,761.654602,601380.0
2025-11-06T18:22:56.423726,597801,-4.652,-0.04562,781,3.8172,761.654602,601380.0
2025-11-06T18:22:56.479573,597987,-4.523,-0.04436,781,3.8172,761.654602,601380.0
2025-11-06T18:22:56.505572,597918,-4.595,-0.04506,781,3.8172,761.654602,601380.0
2025-11-06T18:22:56.564123,597964,-4.369,-0.04285,781,3.8172,761.654602,601380.0
2025-11-06T18:22:56.591656,598070,-4.326,-0.04242,781,3.8172,761.654602,601380.0
2025-11-06T18:22:56.657652,598040,-4.765,-0.04673,781,3.8172,761.654602,601380.0
2025-11-06T18:22:56.688652,597756,-4.514,-0.04427,781,3.8172,761.654602,601380.0
2025-11-06T18:22:56.747075,597939,-4.591,-0.04503,781,3.8172,761.654602,601380.0
2025-11-06T18:22:56.767081,597930,-4.497,-0.0441,781,3.8172,761.654602,601380.0
2025-11-06T18:22:56.818551,597949,-4.677,-0.04586,780,3.8123,761.654602,601380.0
2025-11-06T18:22:56.859553,597968,-4.384,-0.04299,781,3.8172,761.654602,601380.0
2025-11-06T18:22:56.926038,597976,-4.518,-0.0443,781,3.8172,761.654602,601380.0
2025-11-06T18:22:56.953196,598144,-4.576,-0.04487,781,3.8172,761.654602,601380.0
2025-11-06T18:22:56.999116,597869,-4.535,-0.04447,781,3.8172,761.654602,601380.0
2025-11-06T18:22:57.048826,597888,-4.376,-0.04291,780,3.8123,761.654602,601380.0
2025-11-06T18:22:57.077271,598074,-4.385,-0.043,781,3.8172,761.654602,601380.0
2025-11-06T18:22:57.151401,597795,-4.384,-0.04299,781,3.8172,761.654602,601380.0
2025-11-06T18:22:57.179481,597898,-4.527,-0.04439,781,3.8172,761.654602,601380.0
2025-11-06T18:22:57.215526,597794,-4.572,-0.04483,781,3.8172,761.654602,601380.0
2025-11-06T18:22:57.277526,598018,-4.368,-0.04284,781,3.8172,761.654602,601380.0
2025-11-06T18:22:57.300746,597873,-4.649,-0.04559,782,3.8221,761.654602,601380.0
2025-11-06T18:22:57.342272,597854,-4.472,-0.04385,781,3.8172,761.654602,601380.0
2025-11-06T18:22:57.386700,597910,-4.66,-0.04569,781,3.8172,761.654602,601380.0
2025-11-06T18:22:57.463135,598002,-4.456,-0.0437,781,3.8172,761.654602,601380.0
2025-11-06T18:22:57.479489,597926,-4.583,-0.04495,781,3.8172,761.654602,601380.0
2025-11-06T18:22:57.526986,597822,-4.452,-0.04366,781,3.8172,761.654602,601380.0
2025-11-06T18:22:57.571297,598059,-4.434,-0.04348,781,3.8172,761.654602,601380.0
2025-11-06T18:22:57.605854,597954,-4.564,-0.04476,781,3.8172,761.654602,601380.0
2025-11-06T18:22:57.653386,597890,-4.58,-0.04491,781,3.8172,761.654602,601380.0
2025-11-06T18:22:57.703442,597930,-4.459,-0.04373,781,3.8172,761.654602,601380.0
2025-11-06T18:22:57.751903,598031,-4.429,-0.04343,781,3.8172,761.654602,601380.0
2025-11-06T18:22:57.779910,597972,-4.518,-0.0443,781,3.8172,761.654602,601380.0
2025-11-06T18:22:57.827127,598040,-4.61,-0.04521,781,3.8172,761.654602,601380.0
2025-11-06T18:22:57.895433,597869,-4.432,-0.04347,781,3.8172,761.654602,601380.0
2025-11-06T18:22:57.925433,597836,-4.766,-0.04674,781,3.8172,761.654602,601380.0
2025-11-06T18:22:57.953634,597920,-4.409,-0.04324,781,3.8172,761.654602,601380.0
