timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T18:08:39.620363,601014,-1.171,-0.01148,781,3.8172,761.654602,601947.0
2025-11-06T18:08:39.673377,600922,-1.478,-0.0145,781,3.8172,761.654602,601947.0
2025-11-06T18:08:39.741895,600918,-1.264,-0.0124,781,3.8172,761.654602,601947.0
2025-11-06T18:08:39.760413,600498,-1.612,-0.01581,781,3.8172,761.654602,601947.0
2025-11-06T18:08:39.800937,600763,-1.193,-0.0117,781,3.8172,761.654602,601947.0
2025-11-06T18:08:39.852780,600744,-1.208,-0.01185,781,3.8172,761.654602,601947.0
2025-11-06T18:08:39.883300,600871,-1.467,-0.01438,781,3.8172,761.654602,601947.0
2025-11-06T18:08:39.949301,601124,-0.368,-0.00361,781,3.8172,761.654602,601947.0
2025-11-06T18:08:39.977835,602046,1.071,0.01051,781,3.8172,761.654602,601947.0
2025-11-06T18:08:40.021831,606722,-1.419,-0.01392,781,3.8172,761.654602,601947.0
2025-11-06T18:08:40.086348,601445,-0.14,-0.00138,781,3.8172,761.654602,601947.0
2025-11-06T18:08:40.118346,601586,0.231,0.00227,781,3.8172,761.654602,601947.0
2025-11-06T18:08:40.147349,601698,-0.204,-0.002,781,3.8172,761.654602,601947.0
2025-11-06T18:08:40.189868,600317,-0.414,-0.00406,781,3.8172,761.654602,601947.0
2025-11-06T18:08:40.228867,601455,-0.33,-0.00323,781,3.8172,761.654602,601947.0
2025-11-06T18:08:40.287391,601753,-0.215,-0.00211,781,3.8172,761.654602,601947.0
2025-11-06T18:08:40.317391,601670,-0.558,-0.00547,781,3.8172,761.654602,601947.0
2025-11-06T18:08:40.387789,601491,-0.299,-0.00294,781,3.8172,761.654602,601947.0
2025-11-06T18:08:40.410789,601544,-0.608,-0.00596,781,3.8172,761.654602,601947.0
2025-11-06T18:08:40.452789,601557,-0.607,-0.00595,780,3.8123,761.654602,601947.0
2025-11-06T18:08:40.525320,601500,-0.705,-0.00691,781,3.8172,761.654602,601947.0
2025-11-06T18:08:40.554315,601571,-0.429,-0.00421,781,3.8172,761.654602,601947.0
2025-11-06T18:08:40.583843,601684,-0.491,-0.00482,781,3.8172,761.654602,601947.0
2025-11-06T18:08:40.659840,601465,-0.607,-0.00595,781,3.8172,761.654602,601947.0
2025-11-06T18:08:40.700386,601619,-0.453,-0.00444,781,3.8172,761.654602,601947.0
2025-11-06T18:08:40.715907,601689,-0.4,-0.00393,781,3.8172,761.654602,601947.0
2025-11-06T18:08:40.761919,601654,-0.442,-0.00434,781,3.8172,761.654602,601947.0
2025-11-06T18:08:40.823431,601641,-0.441,-0.00433,781,3.8172,761.654602,601947.0
2025-11-06T18:08:40.843438,601718,-0.268,-0.00263,781,3.8172,761.654602,601947.0
2025-11-06T18:08:40.890928,601645,-0.322,-0.00315,781,3.8172,761.654602,601947.0
2025-11-06T18:08:40.942927,601651,-0.377,-0.0037,781,3.8172,761.654602,601947.0
2025-11-06T18:08:40.986456,601512,-0.641,-0.00628,780,3.8123,761.654602,601947.0
2025-11-06T18:08:41.026454,601470,-0.563,-0.00552,781,3.8172,761.654602,601947.0
2025-11-06T18:08:41.098982,601598,-0.45,-0.00442,781,3.8172,761.654602,601947.0
2025-11-06T18:08:41.122980,601442,-0.729,-0.00715,781,3.8172,761.654602,601947.0
2025-11-06T18:08:41.158980,601414,-0.393,-0.00385,780,3.8123,761.654602,601947.0
2025-11-06T18:08:41.228512,601469,-0.698,-0.00685,781,3.8172,761.654602,601947.0
2025-11-06T18:08:41.249518,601464,-0.452,-0.00443,781,3.8172,761.654602,601947.0
2025-11-06T18:08:41.294039,601672,-0.494,-0.00484,781,3.8172,761.654602,601947.0
2025-11-06T18:08:41.356044,601662,-0.446,-0.00438,781,3.8172,761.654602,601947.0
2025-11-06T18:08:41.390965,601575,-0.368,-0.00361,781,3.8172,761.654602,601947.0
2025-11-06T18:08:41.431969,601625,-0.368,-0.00361,781,3.8172,761.654602,601947.0
2025-11-06T18:08:41.497492,601676,-0.496,-0.00487,781,3.8172,761.654602,601947.0
2025-11-06T18:08:41.542489,601673,-0.366,-0.00359,781,3.8172,761.654602,601947.0
2025-11-06T18:08:41.568495,601596,-0.587,-0.00576,781,3.8172,761.654602,601947.0
2025-11-06T18:08:41.599011,601549,-0.445,-0.00436,780,3.8123,761.654602,601947.0
2025-11-06T18:08:41.654010,601326,-0.891,-0.00874,781,3.8172,761.654602,601947.0
2025-11-06T18:08:41.693527,602508,-0.78,-0.00765,781,3.8172,761.654602,601947.0
2025-11-06T18:08:41.796047,601692,-0.608,-0.00596,781,3.8172,761.654602,601947.0
2025-11-06T18:08:41.796047,601459,-0.869,-0.00852,781,3.8172,761.654602,601947.0
2025-11-06T18:08:41.831050,601467,-0.914,-0.00896,781,3.8172,761.654602,601947.0
2025-11-06T18:08:41.869058,601184,-1.069,-0.01048,781,3.8172,761.654602,601947.0
2025-11-06T18:08:41.943565,601395,-0.796,-0.0078,781,3.8172,761.654602,601947.0
2025-11-06T18:08:41.958560,601344,-0.987,-0.00968,780,3.8123,761.654602,601947.0
2025-11-06T18:08:42.006080,601404,-0.579,-0.00568,781,3.8172,761.654602,601947.0
2025-11-06T18:08:42.033086,602395,-1.284,-0.01259,781,3.8172,761.654602,601947.0
2025-11-06T18:08:42.099602,601352,-0.943,-0.00924,781,3.8172,761.654602,601947.0
2025-11-06T18:08:42.130607,601400,-0.719,-0.00706,781,3.8172,761.654602,601947.0
2025-11-06T18:08:42.187636,601364,-0.844,-0.00828,781,3.8172,761.654602,601947.0
2025-11-06T18:08:42.258636,601443,-0.679,-0.00666,780,3.8123,761.654602,601947.0
2025-11-06T18:08:42.259635,601355,-0.848,-0.00832,781,3.8172,761.654602,601947.0
2025-11-06T18:08:42.298150,601937,-0.264,-0.00259,781,3.8172,761.654602,601947.0
2025-11-06T18:08:42.389680,601647,-1.06,-0.01039,781,3.8172,761.654602,601947.0
2025-11-06T18:08:42.408373,601262,-0.621,-0.00609,781,3.8172,761.654602,601947.0
2025-11-06T18:08:42.446373,601455,-0.771,-0.00756,781,3.8172,761.654602,601947.0
2025-11-06T18:08:42.479899,601213,-0.656,-0.00644,781,3.8172,761.654602,601947.0
2025-11-06T18:08:42.538901,601278,-0.897,-0.00879,781,3.8172,761.654602,601947.0
2025-11-06T18:08:42.560899,601233,-0.256,-0.00251,781,3.8172,761.654602,601947.0
2025-11-06T18:08:42.618419,601054,-0.843,-0.00827,781,3.8172,761.654602,601947.0
2025-11-06T18:08:42.668425,601338,-0.591,-0.00579,781,3.8172,761.654602,601947.0
2025-11-06T18:08:42.723941,601472,1.348,0.01322,781,3.8172,761.654602,601947.0
2025-11-06T18:08:42.742933,601164,-0.599,-0.00587,781,3.8172,761.654602,601947.0
2025-11-06T18:08:42.793935,602033,-0.272,-0.00267,780,3.8123,761.654602,601947.0
2025-11-06T18:08:42.861933,601172,-0.273,-0.00268,782,3.8221,761.654602,601947.0
2025-11-06T18:08:42.882942,601560,-0.244,-0.00239,781,3.8172,761.654602,601947.0
2025-11-06T18:08:42.930354,601625,-0.496,-0.00487,781,3.8172,761.654602,601947.0
2025-11-06T18:08:42.987353,601563,-0.55,-0.00539,781,3.8172,761.654602,601947.0
2025-11-06T18:08:43.005352,602283,-0.701,-0.00688,781,3.8172,761.654602,601947.0
2025-11-06T18:08:43.100874,601593,-0.515,-0.00505,781,3.8172,761.654602,601947.0
2025-11-06T18:08:43.116871,601645,-0.378,-0.00371,781,3.8172,761.654602,601947.0
2025-11-06T18:08:43.146874,601796,-0.599,-0.00587,781,3.8172,761.654602,601947.0
2025-11-06T18:08:43.216869,601606,-0.358,-0.00351,781,3.8172,761.654602,601947.0
2025-11-06T18:08:43.248874,601877,-0.395,-0.00388,781,3.8172,761.654602,601947.0
2025-11-06T18:08:43.282872,602051,-0.009,-9e-05,781,3.8172,761.654602,601947.0
2025-11-06T18:08:43.344876,601705,-0.319,-0.00313,781,3.8172,761.654602,601947.0
2025-11-06T18:08:43.386870,601624,-0.318,-0.00312,781,3.8172,761.654602,601947.0
2025-11-06T18:08:43.414875,601606,-0.504,-0.00494,780,3.8123,761.654602,601947.0
2025-11-06T18:08:43.450189,601616,-0.498,-0.00488,781,3.8172,761.654602,601947.0
2025-11-06T18:08:43.506189,601548,-0.369,-0.00362,781,3.8172,761.654602,601947.0
2025-11-06T18:08:43.536184,601512,-0.41,-0.00402,781,3.8172,761.654602,601947.0
2025-11-06T18:08:43.611187,601597,-0.513,-0.00503,781,3.8172,761.654602,601947.0
2025-11-06T18:08:43.651189,601530,-0.533,-0.00523,781,3.8172,761.654602,601947.0
2025-11-06T18:08:43.681194,601539,-0.526,-0.00516,781,3.8172,761.654602,601947.0
2025-11-06T18:08:43.708183,601475,-0.693,-0.0068,781,3.8172,761.654602,601947.0
2025-11-06T18:08:43.759185,601571,-0.642,-0.0063,781,3.8172,761.654602,601947.0
2025-11-06T18:08:43.805188,601412,-0.528,-0.00518,780,3.8123,761.654602,601947.0
2025-11-06T18:08:43.889190,601424,-0.775,-0.0076,781,3.8172,761.654602,601947.0
2025-11-06T18:08:43.896189,601474,-0.692,-0.00679,781,3.8172,761.654602,601947.0
2025-11-06T18:08:43.946315,600507,-0.681,-0.00668,781,3.8172,761.654602,601947.0
2025-11-06T18:08:43.975592,601460,-0.847,-0.0083,780,3.8123,761.654602,601947.0
2025-11-06T18:08:44.034588,601740,0.269,0.00264,780,3.8123,761.654602,601947.0
2025-11-06T18:08:44.074589,601341,-0.211,-0.00207,781,3.8172,761.654602,601947.0
2025-11-06T18:08:44.118595,602328,1.663,0.01631,781,3.8172,761.654602,601947.0
2025-11-06T18:08:44.147590,602728,1.593,0.01562,781,3.8172,761.654602,601947.0
2025-11-06T18:08:44.220589,603625,-0.397,-0.00389,782,3.8221,761.654602,601947.0
2025-11-06T18:08:44.242589,600371,-2.413,-0.02367,782,3.8221,761.654602,601947.0
2025-11-06T18:08:44.289589,600871,0.436,0.00427,782,3.8221,761.654602,601947.0
2025-11-06T18:08:44.346594,603151,0.941,0.00923,782,3.8221,761.654602,601947.0
2025-11-06T18:08:44.369592,601603,-0.482,-0.00473,781,3.8172,761.654602,601947.0
2025-11-06T18:08:44.415588,601507,-0.347,-0.0034,782,3.8221,761.654602,601947.0
2025-11-06T18:08:44.463483,601900,-1.233,-0.01209,782,3.8221,761.654602,601947.0
2025-11-06T18:08:44.508672,600730,-0.071,-0.0007,782,3.8221,761.654602,601947.0
2025-11-06T18:08:44.555673,602597,0.74,0.00726,782,3.8221,761.654602,601947.0
2025-11-06T18:08:44.598673,602150,-0.783,-0.00767,782,3.8221,761.654602,601947.0
2025-11-06T18:08:44.637671,600403,-1.998,-0.0196,783,3.827,761.654602,601947.0
2025-11-06T18:08:44.681202,600232,-1.967,-0.01929,783,3.827,761.654602,601947.0
2025-11-06T18:08:44.735201,600851,-1.276,-0.01251,783,3.827,761.654602,601947.0
2025-11-06T18:08:44.779200,600986,-1.409,-0.01382,784,3.8319,761.654602,601947.0
2025-11-06T18:08:44.809200,600323,-2.644,-0.02593,783,3.827,761.654602,601947.0
2025-11-06T18:08:44.900208,600001,-2.647,-0.02596,783,3.827,761.654602,601947.0
2025-11-06T18:08:44.934212,599773,-2.752,-0.02699,783,3.827,761.654602,601947.0
2025-11-06T18:08:44.955201,600047,-2.005,-0.01966,783,3.827,761.654602,601947.0
2025-11-06T18:08:44.995127,600890,-2.102,-0.02061,783,3.827,761.654602,601947.0
2025-11-06T18:08:45.056129,599812,-3.009,-0.02951,783,3.827,761.654602,601947.0
2025-11-06T18:08:45.087129,600527,2.094,0.02054,783,3.827,761.654602,601947.0
2025-11-06T18:08:45.134129,608625,14.977,0.14687,781,3.8172,761.654602,601947.0
2025-11-06T18:08:45.187642,619242,31.779,0.31165,780,3.8123,761.654602,601947.0
2025-11-06T18:08:45.223638,631201,40.295,0.39516,779,3.8074,761.654602,601947.0
2025-11-06T18:08:45.262646,637336,51.09,0.50102,779,3.8074,761.654602,601947.0
2025-11-06T18:08:45.291638,636023,39.198,0.3844,780,3.8123,761.654602,601947.0
2025-11-06T18:08:45.365640,635834,45.643,0.4476,779,3.8074,761.654602,601947.0
2025-11-06T18:08:45.389654,642309,54.279,0.5323,779,3.8074,761.654602,601947.0
2025-11-06T18:08:45.459642,640175,46.417,0.4552,780,3.8123,761.654602,601947.0
2025-11-06T18:08:45.505521,632958,39.045,0.3829,780,3.8123,761.654602,601947.0
2025-11-06T18:08:45.529526,632291,41.235,0.40438,779,3.8074,761.654602,601947.0
2025-11-06T18:08:45.558533,636637,48.699,0.47758,779,3.8074,761.654602,601947.0
2025-11-06T18:08:45.622523,640010,49.349,0.48395,779,3.8074,761.654602,601947.0
2025-11-06T18:08:45.652527,638593,50.449,0.49474,779,3.8074,761.654602,601947.0
2025-11-06T18:08:45.699524,642007,57.076,0.55972,778,3.8025,761.654602,601947.0
2025-11-06T18:08:45.771523,648817,67.483,0.66179,777,3.7977,761.654602,601947.0
2025-11-06T18:08:45.803523,657043,73.26,0.71844,776,3.7928,761.654602,601947.0
2025-11-06T18:08:45.825526,657474,72.21,0.70814,775,3.7879,761.654602,601947.0
2025-11-06T18:08:45.944524,655836,57.923,0.56803,779,3.8074,761.654602,601947.0
2025-11-06T18:08:45.973522,624505,18.633,0.18273,783,3.827,761.654602,601947.0
2025-11-06T18:08:45.974522,598066,-4.792,-0.047,783,3.827,761.654602,601947.0
2025-11-06T18:08:46.004520,597745,-5.254,-0.05153,783,3.827,761.654602,601947.0
2025-11-06T18:08:46.043418,598021,-5.246,-0.05145,783,3.827,761.654602,601947.0
2025-11-06T18:08:46.124419,597752,-5.946,-0.05831,783,3.827,761.654602,601947.0
2025-11-06T18:08:46.138433,597277,-5.994,-0.05878,783,3.827,761.654602,601947.0
2025-11-06T18:08:46.183421,598445,-4.763,-0.04671,783,3.827,761.654602,601947.0
2025-11-06T18:08:46.237425,598060,-5.841,-0.05728,783,3.827,761.654602,601947.0
2025-11-06T18:08:46.266422,597819,-5.181,-0.05081,783,3.827,761.654602,601947.0
2025-11-06T18:08:46.324956,598223,-5.283,-0.05181,783,3.827,761.654602,601947.0
2025-11-06T18:08:46.369952,597904,-5.925,-0.05811,783,3.827,761.654602,601947.0
2025-11-06T18:08:46.404950,597785,-5.027,-0.0493,783,3.827,761.654602,601947.0
2025-11-06T18:08:46.449952,598075,-5.363,-0.0526,783,3.827,761.654602,601947.0
2025-11-06T18:08:46.506951,597849,-4.984,-0.04888,783,3.827,761.654602,601947.0
2025-11-06T18:08:46.536304,598134,-5.288,-0.05186,783,3.827,761.654602,601947.0
2025-11-06T18:08:46.581311,597715,-4.979,-0.04882,783,3.827,761.654602,601947.0
2025-11-06T18:08:46.620304,597999,-5.442,-0.05337,783,3.827,761.654602,601947.0
2025-11-06T18:08:46.681317,597896,-5.508,-0.05401,783,3.827,761.654602,601947.0
2025-11-06T18:08:46.715303,598146,-5.312,-0.05209,783,3.827,761.654602,601947.0
2025-11-06T18:08:46.745307,597791,-5.279,-0.05177,783,3.827,761.654602,601947.0
2025-11-06T18:08:46.819307,597902,-5.292,-0.0519,783,3.827,761.654602,601947.0
2025-11-06T18:08:46.844304,597811,-5.194,-0.05094,783,3.827,761.654602,601947.0
2025-11-06T18:08:46.886311,597847,-5.348,-0.05244,783,3.827,761.654602,601947.0
2025-11-06T18:08:46.938306,597857,-5.149,-0.0505,783,3.827,761.654602,601947.0
2025-11-06T18:08:46.967309,597887,-5.412,-0.05307,783,3.827,761.654602,601947.0
2025-11-06T18:08:47.012311,597838,-5.264,-0.05162,783,3.827,761.654602,601947.0
2025-11-06T18:08:47.085910,597919,-5.288,-0.05186,783,3.827,761.654602,601947.0
2025-11-06T18:08:47.106909,597961,-5.323,-0.0522,783,3.827,761.654602,601947.0
2025-11-06T18:08:47.151910,598015,-5.484,-0.05378,783,3.827,761.654602,601947.0
2025-11-06T18:08:47.183422,597815,-5.426,-0.05321,783,3.827,761.654602,601947.0
2025-11-06T18:08:47.234951,597913,-5.246,-0.05145,783,3.827,761.654602,601947.0
2025-11-06T18:08:47.277948,597942,-5.177,-0.05077,783,3.827,761.654602,601947.0
2025-11-06T18:08:47.323943,598101,-5.345,-0.05242,783,3.827,761.654602,601947.0
2025-11-06T18:08:47.375944,597855,-5.143,-0.05043,783,3.827,761.654602,601947.0
2025-11-06T18:08:47.413947,597820,-5.072,-0.04974,783,3.827,761.654602,601947.0
2025-11-06T18:08:47.449944,598056,-5.256,-0.05154,783,3.827,761.654602,601947.0
2025-11-06T18:08:47.517943,597983,-5.228,-0.05127,783,3.827,761.654602,601947.0
2025-11-06T18:08:47.551942,598024,-5.317,-0.05215,783,3.827,761.654602,601947.0
2025-11-06T18:08:47.593553,597936,-5.147,-0.05047,783,3.827,761.654602,601947.0
2025-11-06T18:08:47.657552,597753,-5.442,-0.05337,783,3.827,761.654602,601947.0
2025-11-06T18:08:47.687554,598043,-5.285,-0.05182,783,3.827,761.654602,601947.0
2025-11-06T18:08:47.712560,597977,-5.152,-0.05052,783,3.827,761.654602,601947.0
2025-11-06T18:08:47.792554,597955,-5.203,-0.05103,783,3.827,761.654602,601947.0
2025-11-06T18:08:47.807557,597992,-5.437,-0.05332,783,3.827,761.654602,601947.0
2025-11-06T18:08:47.853559,597977,-5.271,-0.05169,783,3.827,761.654602,601947.0
2025-11-06T18:08:47.903552,598067,-5.233,-0.05132,783,3.827,761.654602,601947.0
2025-11-06T18:08:47.953080,597945,-5.103,-0.05005,783,3.827,761.654602,601947.0
2025-11-06T18:08:47.999082,597847,-5.22,-0.05119,783,3.827,761.654602,601947.0
2025-11-06T18:08:48.030079,598054,-5.203,-0.05103,782,3.8221,761.654602,601947.0
2025-11-06T18:08:48.089486,597992,-5.266,-0.05164,783,3.827,761.654602,601947.0
2025-11-06T18:08:48.117485,597934,-5.333,-0.0523,783,3.827,761.654602,601947.0
2025-11-06T18:08:48.155488,597985,-5.26,-0.05158,782,3.8221,761.654602,601947.0
2025-11-06T18:08:48.256007,597967,-5.474,-0.05368,784,3.8319,761.654602,601947.0
2025-11-06T18:08:48.288008,597825,-5.01,-0.04913,783,3.827,761.654602,601947.0
2025-11-06T18:08:48.310009,598020,-5.32,-0.05217,783,3.827,761.654602,601947.0
2025-11-06T18:08:48.341009,597847,-5.194,-0.05094,783,3.827,761.654602,601947.0
2025-11-06T18:08:48.406007,598006,-5.089,-0.04991,783,3.827,761.654602,601947.0
2025-11-06T18:08:48.441009,597898,-5.139,-0.05039,783,3.827,761.654602,601947.0
2025-11-06T18:08:48.468010,598001,-5.286,-0.05184,783,3.827,761.654602,601947.0
2025-11-06T18:08:48.539003,597892,-5.214,-0.05113,783,3.827,761.654602,601947.0
2025-11-06T18:08:48.568003,597834,-5.338,-0.05235,782,3.8221,761.654602,601947.0
2025-11-06T18:08:48.595109,597954,-5.214,-0.05113,782,3.8221,761.654602,601947.0
2025-11-06T18:08:48.665103,597849,-5.308,-0.05206,783,3.827,761.654602,601947.0
2025-11-06T18:08:48.692103,598081,-5.172,-0.05072,783,3.827,761.654602,601947.0
2025-11-06T18:08:48.731106,597901,-5.197,-0.05096,783,3.827,761.654602,601947.0
2025-11-06T18:08:48.792104,597770,-5.531,-0.05424,782,3.8221,761.654602,601947.0
2025-11-06T18:08:48.829101,597928,-5.195,-0.05095,783,3.827,761.654602,601947.0
2025-11-06T18:08:48.870101,597944,-5.336,-0.05233,783,3.827,761.654602,601947.0
2025-11-06T18:08:48.939102,597984,-5.241,-0.0514,783,3.827,761.654602,601947.0
2025-11-06T18:08:48.968105,597912,-5.493,-0.05387,783,3.827,761.654602,601947.0
2025-11-06T18:08:48.999107,597966,-5.256,-0.05154,783,3.827,761.654602,601947.0
2025-11-06T18:08:49.065104,597984,-5.39,-0.05285,783,3.827,761.654602,601947.0
2025-11-06T18:08:49.093915,597910,-5.237,-0.05136,783,3.827,761.654602,601947.0
2025-11-06T18:08:49.122917,598071,-5.449,-0.05343,783,3.827,761.654602,601947.0
2025-11-06T18:08:49.197920,597957,-5.204,-0.05104,783,3.827,761.654602,601947.0
2025-11-06T18:08:49.222909,597959,-5.285,-0.05182,783,3.827,761.654602,601947.0
2025-11-06T18:08:49.258914,597844,-5.291,-0.05189,783,3.827,761.654602,601947.0
2025-11-06T18:08:49.308912,598001,-5.252,-0.0515,783,3.827,761.654602,601947.0
2025-11-06T18:08:49.352913,598017,-5.176,-0.05076,783,3.827,761.654602,601947.0
