timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T18:20:39.977612,597991,-4.83,-0.04737,780,3.8123,761.654602,601525.0
2025-11-06T18:20:40.025616,597888,-4.874,-0.04779,780,3.8123,761.654602,601525.0
2025-11-06T18:20:40.055615,597927,-4.832,-0.04738,780,3.8123,761.654602,601525.0
2025-11-06T18:20:40.129614,597889,-4.784,-0.04692,780,3.8123,761.654602,601525.0
2025-11-06T18:20:40.152610,597829,-4.846,-0.04752,780,3.8123,761.654602,601525.0
2025-11-06T18:20:40.200612,597960,-4.745,-0.04653,780,3.8123,761.654602,601525.0
2025-11-06T18:20:40.227609,597914,-4.864,-0.0477,780,3.8123,761.654602,601525.0
2025-11-06T18:20:40.288611,597893,-4.66,-0.04569,781,3.8172,761.654602,601525.0
2025-11-06T18:20:40.325969,598017,-4.782,-0.04689,780,3.8123,761.654602,601525.0
2025-11-06T18:20:40.366967,597917,-4.859,-0.04765,780,3.8123,761.654602,601525.0
2025-11-06T18:20:40.410969,597898,-4.719,-0.04627,780,3.8123,761.654602,601525.0
2025-11-06T18:20:40.460983,597854,-4.939,-0.04844,781,3.8172,761.654602,601525.0
2025-11-06T18:20:40.518968,597782,-4.721,-0.0463,780,3.8123,761.654602,601525.0
2025-11-06T18:20:40.538968,597872,-4.692,-0.04602,780,3.8123,761.654602,601525.0
2025-11-06T18:20:40.584973,597740,-4.891,-0.04796,780,3.8123,761.654602,601525.0
2025-11-06T18:20:40.644970,597927,-4.813,-0.0472,780,3.8123,761.654602,601525.0
2025-11-06T18:20:40.694967,597802,-4.719,-0.04627,781,3.8172,761.654602,601525.0
2025-11-06T18:20:40.710970,597907,-4.876,-0.04782,781,3.8172,761.654602,601525.0
2025-11-06T18:20:40.767967,597873,-4.825,-0.04732,780,3.8123,761.654602,601525.0
2025-11-06T18:20:40.826258,597911,-4.691,-0.046,780,3.8123,761.654602,601525.0
2025-11-06T18:20:40.852777,597787,-4.836,-0.04742,780,3.8123,761.654602,601525.0
2025-11-06T18:20:40.900773,597870,-4.996,-0.04899,780,3.8123,761.654602,601525.0
2025-11-06T18:20:40.931775,597805,-5.008,-0.04911,780,3.8123,761.654602,601525.0
2025-11-06T18:20:40.979774,597856,-4.691,-0.046,780,3.8123,761.654602,601525.0
