timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T18:11:36.075153,601761,-0.098,-0.00097,781,3.8172,761.654602,601744.0
2025-11-06T18:11:36.116681,601819,0.093,0.00091,782,3.8221,761.654602,601744.0
2025-11-06T18:11:36.190632,601569,0.948,0.0093,780,3.8123,761.654602,601744.0
2025-11-06T18:11:36.209633,601801,0.546,0.00536,781,3.8172,761.654602,601744.0
2025-11-06T18:11:36.256164,601473,-0.112,-0.00109,781,3.8172,761.654602,601744.0
2025-11-06T18:11:36.323157,601673,-0.076,-0.00075,780,3.8123,761.654602,601744.0
2025-11-06T18:11:36.358686,601711,0.092,0.0009,781,3.8172,761.654602,601744.0
2025-11-06T18:11:36.382692,601967,0.257,0.00252,782,3.8221,761.654602,601744.0
2025-11-06T18:11:36.425686,598912,-5.605,-0.05497,781,3.8172,761.654602,601744.0
2025-11-06T18:11:36.491213,604230,-0.011,-0.0001,781,3.8172,761.654602,601744.0
2025-11-06T18:11:36.518215,601328,0.257,0.00252,781,3.8172,761.654602,601744.0
2025-11-06T18:11:36.586735,601572,-0.07,-0.00068,781,3.8172,761.654602,601744.0
2025-11-06T18:11:36.620730,601497,0.267,0.00261,781,3.8172,761.654602,601744.0
2025-11-06T18:11:36.663192,600974,-1.238,-0.01214,781,3.8172,761.654602,601744.0
2025-11-06T18:11:36.715191,601910,0.154,0.00151,780,3.8123,761.654602,601744.0
2025-11-06T18:11:36.746714,600970,-5.394,-0.05289,781,3.8172,761.654602,601744.0
2025-11-06T18:11:36.782718,597928,-3.305,-0.03241,780,3.8123,761.654602,601744.0
2025-11-06T18:11:36.836720,602159,0.326,0.00319,780,3.8123,761.654602,601744.0
2025-11-06T18:11:36.899245,601376,-0.36,-0.00353,781,3.8172,761.654602,601744.0
2025-11-06T18:11:36.923252,601887,-0.079,-0.00077,781,3.8172,761.654602,601744.0
2025-11-06T18:11:36.954775,601671,0.003,3e-05,781,3.8172,761.654602,601744.0
2025-11-06T18:11:37.018770,601813,-0.267,-0.00261,781,3.8172,761.654602,601744.0
2025-11-06T18:11:37.044294,600968,0.037,0.00036,780,3.8123,761.654602,601744.0
2025-11-06T18:11:37.089291,602043,-0.319,-0.00313,781,3.8172,761.654602,601744.0
2025-11-06T18:11:37.134300,602087,0.177,0.00174,781,3.8172,761.654602,601744.0
2025-11-06T18:11:37.181308,601472,-0.113,-0.00111,781,3.8172,761.654602,601744.0
2025-11-06T18:11:37.228314,601512,-0.113,-0.00111,780,3.8123,761.654602,601744.0
2025-11-06T18:11:37.275840,601741,0.089,0.00088,781,3.8172,761.654602,601744.0
2025-11-06T18:11:37.311835,601766,0.284,0.00278,781,3.8172,761.654602,601744.0
2025-11-06T18:11:37.351363,602711,0.112,0.00109,780,3.8123,761.654602,601744.0
2025-11-06T18:11:37.396363,602334,-0.108,-0.00106,781,3.8172,761.654602,601744.0
2025-11-06T18:11:37.446876,601822,1.53,0.015,780,3.8123,761.654602,601744.0
2025-11-06T18:11:37.488877,602070,0.003,3e-05,781,3.8172,761.654602,601744.0
2025-11-06T18:11:37.532909,601745,0.021,0.00021,781,3.8172,761.654602,601744.0
2025-11-06T18:11:37.576420,601720,-0.18,-0.00176,780,3.8123,761.654602,601744.0
2025-11-06T18:11:37.621418,602176,0.519,0.00509,781,3.8172,761.654602,601744.0
2025-11-06T18:11:37.660938,602900,0.713,0.00699,781,3.8172,761.654602,601744.0
2025-11-06T18:11:37.701683,602584,1.283,0.01258,781,3.8172,761.654602,601744.0
2025-11-06T18:11:37.748213,603284,3.692,0.03621,781,3.8172,761.654602,601744.0
2025-11-06T18:11:37.793735,604783,5.495,0.05388,781,3.8172,761.654602,601744.0
2025-11-06T18:11:37.839747,603821,1.314,0.01289,781,3.8172,761.654602,601744.0
2025-11-06T18:11:37.898266,602042,-0.899,-0.00882,781,3.8172,761.654602,601744.0
2025-11-06T18:11:37.938278,601126,-1.502,-0.01473,781,3.8172,761.654602,601744.0
2025-11-06T18:11:37.998783,601826,1.06,0.01039,781,3.8172,761.654602,601744.0
2025-11-06T18:11:38.013784,603217,2.711,0.02659,781,3.8172,761.654602,601744.0
2025-11-06T18:11:38.057787,603063,1.158,0.01136,781,3.8172,761.654602,601744.0
2025-11-06T18:11:38.139784,601551,-0.458,-0.00449,782,3.8221,761.654602,601744.0
2025-11-06T18:11:38.168787,601688,-0.561,-0.0055,782,3.8221,761.654602,601744.0
2025-11-06T18:11:38.185789,601428,-0.307,-0.00301,782,3.8221,761.654602,601744.0
2025-11-06T18:11:38.231303,601944,-0.194,-0.00191,782,3.8221,761.654602,601744.0
2025-11-06T18:11:38.279309,600913,-2.951,-0.02894,782,3.8221,761.654602,601744.0
2025-11-06T18:11:38.325304,599162,-1.566,-0.01536,783,3.827,761.654602,601744.0
2025-11-06T18:11:38.373304,601522,3.29,0.03227,782,3.8221,761.654602,601744.0
2025-11-06T18:11:38.451315,608059,21.806,0.21385,780,3.8123,761.654602,601744.0
2025-11-06T18:11:38.474305,628187,45.414,0.44536,778,3.8025,761.654602,601744.0
2025-11-06T18:11:38.495305,641951,52.48,0.51466,777,3.7977,761.654602,601744.0
2025-11-06T18:11:38.542305,647251,63.948,0.62711,778,3.8025,761.654602,601744.0
2025-11-06T18:11:38.592306,640035,54.089,0.53043,776,3.7928,761.654602,601744.0
2025-11-06T18:11:38.638307,654768,75.495,0.74035,775,3.7879,761.654602,601744.0
2025-11-06T18:11:38.691310,652181,24.109,0.23643,781,3.8172,761.654602,601744.0
2025-11-06T18:11:38.718333,598927,-4.734,-0.04643,781,3.8172,761.654602,601744.0
2025-11-06T18:11:38.763310,598227,-4.695,-0.04604,782,3.8221,761.654602,601744.0
2025-11-06T18:11:38.809305,598231,-4.493,-0.04406,782,3.8221,761.654602,601744.0
2025-11-06T18:11:38.873315,597773,-4.818,-0.04725,781,3.8172,761.654602,601744.0
2025-11-06T18:11:38.904309,597960,-4.78,-0.04688,782,3.8221,761.654602,601744.0
2025-11-06T18:11:38.934309,598174,-4.918,-0.04823,782,3.8221,761.654602,601744.0
2025-11-06T18:11:38.997309,597988,-4.85,-0.04756,782,3.8221,761.654602,601744.0
2025-11-06T18:11:39.029317,598169,-4.713,-0.04622,782,3.8221,761.654602,601744.0
2025-11-06T18:11:39.071308,597962,-5.052,-0.04954,782,3.8221,761.654602,601744.0
2025-11-06T18:11:39.136307,598140,-4.729,-0.04638,782,3.8221,761.654602,601744.0
2025-11-06T18:11:39.168306,598192,-5.647,-0.05538,782,3.8221,761.654602,601744.0
2025-11-06T18:11:39.213304,597129,-4.008,-0.03931,782,3.8221,761.654602,601744.0
2025-11-06T18:11:39.267013,598198,-4.944,-0.04849,782,3.8221,761.654602,601744.0
2025-11-06T18:11:39.299017,597899,-5.262,-0.0516,782,3.8221,761.654602,601744.0
2025-11-06T18:11:39.337013,597803,-4.812,-0.04719,781,3.8172,761.654602,601744.0
2025-11-06T18:11:39.389544,598362,-4.404,-0.04318,782,3.8221,761.654602,601744.0
2025-11-06T18:11:39.425546,598312,-5.732,-0.05621,782,3.8221,761.654602,601744.0
2025-11-06T18:11:39.462546,598077,-4.624,-0.04535,782,3.8221,761.654602,601744.0
2025-11-06T18:11:39.536194,598314,-4.815,-0.04721,782,3.8221,761.654602,601744.0
2025-11-06T18:11:39.564192,597985,-4.971,-0.04875,782,3.8221,761.654602,601744.0
2025-11-06T18:11:39.602195,598281,-4.612,-0.04523,782,3.8221,761.654602,601744.0
2025-11-06T18:11:39.683715,597872,-5.065,-0.04967,781,3.8172,761.654602,601744.0
2025-11-06T18:11:39.696725,598122,-4.527,-0.04439,782,3.8221,761.654602,601744.0
2025-11-06T18:11:39.733433,598119,-4.748,-0.04656,782,3.8221,761.654602,601744.0
2025-11-06T18:11:39.774433,598085,-4.652,-0.04562,782,3.8221,761.654602,601744.0
2025-11-06T18:11:39.871439,598049,-4.925,-0.0483,782,3.8221,761.654602,601744.0
2025-11-06T18:11:39.871439,598128,-4.916,-0.04821,782,3.8221,761.654602,601744.0
2025-11-06T18:11:39.915437,598072,-4.715,-0.04624,782,3.8221,761.654602,601744.0
2025-11-06T18:11:39.966437,598031,-4.809,-0.04716,782,3.8221,761.654602,601744.0
2025-11-06T18:11:40.009433,598075,-4.771,-0.04679,782,3.8221,761.654602,601744.0
2025-11-06T18:11:40.039437,598130,-4.703,-0.04612,782,3.8221,761.654602,601744.0
2025-11-06T18:11:40.089432,598065,-4.632,-0.04542,782,3.8221,761.654602,601744.0
2025-11-06T18:11:40.151433,598086,-4.909,-0.04814,782,3.8221,761.654602,601744.0
2025-11-06T18:11:40.165435,598038,-4.75,-0.04658,782,3.8221,761.654602,601744.0
2025-11-06T18:11:40.236432,598048,-4.854,-0.0476,782,3.8221,761.654602,601744.0
2025-11-06T18:11:40.264498,598196,-4.923,-0.04828,782,3.8221,761.654602,601744.0
2025-11-06T18:11:40.308018,598153,-4.67,-0.0458,782,3.8221,761.654602,601744.0
2025-11-06T18:11:40.353533,598271,-4.864,-0.0477,782,3.8221,761.654602,601744.0
2025-11-06T18:11:40.387537,597978,-4.706,-0.04615,782,3.8221,761.654602,601744.0
2025-11-06T18:11:40.435533,598154,-4.931,-0.04836,781,3.8172,761.654602,601744.0
2025-11-06T18:11:40.478531,598093,-4.79,-0.04697,782,3.8221,761.654602,601744.0
2025-11-06T18:11:40.528533,598193,-5.036,-0.04939,782,3.8221,761.654602,601744.0
2025-11-06T18:11:40.587530,598008,-4.85,-0.04756,782,3.8221,761.654602,601744.0
2025-11-06T18:11:40.617530,597886,-4.922,-0.04827,782,3.8221,761.654602,601744.0
2025-11-06T18:11:40.688533,598068,-4.729,-0.04638,782,3.8221,761.654602,601744.0
2025-11-06T18:11:40.710534,598007,-4.824,-0.0473,782,3.8221,761.654602,601744.0
2025-11-06T18:11:40.742531,598200,-4.723,-0.04631,781,3.8172,761.654602,601744.0
2025-11-06T18:11:40.810268,598138,-4.818,-0.04725,782,3.8221,761.654602,601744.0
2025-11-06T18:11:40.842269,598104,-4.66,-0.04569,782,3.8221,761.654602,601744.0
2025-11-06T18:11:40.884272,598054,-4.913,-0.04818,782,3.8221,761.654602,601744.0
2025-11-06T18:11:40.936270,597985,-5.095,-0.04997,782,3.8221,761.654602,601744.0
2025-11-06T18:11:40.962272,598175,-4.666,-0.04576,781,3.8172,761.654602,601744.0
2025-11-06T18:11:41.007270,598172,-4.675,-0.04585,781,3.8172,761.654602,601744.0
2025-11-06T18:11:41.081802,598033,-4.931,-0.04836,782,3.8221,761.654602,601744.0
2025-11-06T18:11:41.101803,598232,-4.758,-0.04666,782,3.8221,761.654602,601744.0
2025-11-06T18:11:41.147802,598079,-4.728,-0.04636,781,3.8172,761.654602,601744.0
2025-11-06T18:11:41.196808,598294,-4.786,-0.04693,782,3.8221,761.654602,601744.0
2025-11-06T18:11:41.227809,598061,-4.698,-0.04607,782,3.8221,761.654602,601744.0
2025-11-06T18:11:41.313077,598040,-4.795,-0.04702,782,3.8221,761.654602,601744.0
2025-11-06T18:11:41.339075,598190,-4.79,-0.04697,782,3.8221,761.654602,601744.0
2025-11-06T18:11:41.365079,598130,-4.916,-0.04821,782,3.8221,761.654602,601744.0
2025-11-06T18:11:41.427082,598036,-4.728,-0.04636,782,3.8221,761.654602,601744.0
2025-11-06T18:11:41.447077,598089,-4.591,-0.04503,782,3.8221,761.654602,601744.0
2025-11-06T18:11:41.490076,598148,-4.678,-0.04588,781,3.8172,761.654602,601744.0
2025-11-06T18:11:41.536074,598073,-4.826,-0.04733,782,3.8221,761.654602,601744.0
2025-11-06T18:11:41.596077,597930,-4.952,-0.04857,782,3.8221,761.654602,601744.0
2025-11-06T18:11:41.633078,598049,-4.711,-0.0462,781,3.8172,761.654602,601744.0
2025-11-06T18:11:41.697078,598237,-4.698,-0.04607,782,3.8221,761.654602,601744.0
2025-11-06T18:11:41.737074,598020,-4.828,-0.04734,782,3.8221,761.654602,601744.0
2025-11-06T18:11:41.772078,598025,-4.78,-0.04688,781,3.8172,761.654602,601744.0
2025-11-06T18:11:41.823951,598078,-4.897,-0.04803,782,3.8221,761.654602,601744.0
2025-11-06T18:11:41.862953,598023,-4.864,-0.0477,782,3.8221,761.654602,601744.0
2025-11-06T18:11:41.911956,598037,-4.751,-0.0466,781,3.8172,761.654602,601744.0
2025-11-06T18:11:41.939950,598079,-4.549,-0.04461,781,3.8172,761.654602,601744.0
2025-11-06T18:11:41.996950,598179,-4.678,-0.04588,782,3.8221,761.654602,601744.0
2025-11-06T18:11:42.017953,598113,-4.566,-0.04478,782,3.8221,761.654602,601744.0
2025-11-06T18:11:42.063949,597964,-4.913,-0.04818,781,3.8172,761.654602,601744.0
2025-11-06T18:11:42.110950,598097,-4.902,-0.04808,782,3.8221,761.654602,601744.0
2025-11-06T18:11:42.168950,598104,-4.93,-0.04835,782,3.8221,761.654602,601744.0
2025-11-06T18:11:42.210952,598053,-4.736,-0.04644,781,3.8172,761.654602,601744.0
2025-11-06T18:11:42.237954,598140,-4.715,-0.04624,782,3.8221,761.654602,601744.0
