timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T18:22:15.511143,601442,0.215,0.00211,781,3.8172,761.654602,601429.0
2025-11-06T18:22:15.571285,601525,0.068,0.00067,781,3.8172,761.654602,601429.0
2025-11-06T18:22:15.602486,601661,0.225,0.0022,780,3.8123,761.654602,601429.0
2025-11-06T18:22:15.675774,601481,0.16,0.00157,781,3.8172,761.654602,601429.0
2025-11-06T18:22:15.696184,601571,-0.047,-0.00046,781,3.8172,761.654602,601429.0
2025-11-06T18:22:15.740591,601427,0.139,0.00136,781,3.8172,761.654602,601429.0
2025-11-06T18:22:15.796714,601545,0.235,0.0023,781,3.8172,761.654602,601429.0
2025-11-06T18:22:15.818713,601547,-0.159,-0.00156,781,3.8172,761.654602,601429.0
2025-11-06T18:22:15.865898,601716,0.297,0.00291,781,3.8172,761.654602,601429.0
2025-11-06T18:22:15.933780,601758,0.31,0.00304,781,3.8172,761.654602,601429.0
2025-11-06T18:22:15.955290,601324,0.267,0.00261,781,3.8172,761.654602,601429.0
2025-11-06T18:22:16.003450,601572,0.558,0.00547,781,3.8172,761.654602,601429.0
2025-11-06T18:22:16.075677,601458,-1.56,-0.0153,781,3.8172,761.654602,601429.0
2025-11-06T18:22:16.104134,601820,0.244,0.00239,781,3.8172,761.654602,601429.0
2025-11-06T18:22:16.134617,601432,0.045,0.00044,781,3.8172,761.654602,601429.0
2025-11-06T18:22:16.173200,601642,0.088,0.00086,781,3.8172,761.654602,601429.0
2025-11-06T18:22:16.242089,601531,0.381,0.00373,781,3.8172,761.654602,601429.0
2025-11-06T18:22:16.267091,601598,0.109,0.00107,780,3.8123,761.654602,601429.0
2025-11-06T18:22:16.313387,601205,0.109,0.00107,781,3.8172,761.654602,601429.0
2025-11-06T18:22:16.351829,601606,-0.33,-0.00323,781,3.8172,761.654602,601429.0
2025-11-06T18:22:16.407651,599361,-1.021,-0.01002,782,3.8221,761.654602,601429.0
2025-11-06T18:22:16.437914,598056,-1.784,-0.0175,782,3.8221,761.654602,601429.0
2025-11-06T18:22:16.497695,602167,0.492,0.00483,781,3.8172,761.654602,601429.0
2025-11-06T18:22:16.538084,602305,-0.46,-0.00451,782,3.8221,761.654602,601429.0
2025-11-06T18:22:16.577142,599744,-2.254,-0.02211,782,3.8221,761.654602,601429.0
2025-11-06T18:22:16.624381,599344,-4.536,-0.04448,782,3.8221,761.654602,601429.0
2025-11-06T18:22:16.671866,597250,-5.122,-0.05023,781,3.8172,761.654602,601429.0
2025-11-06T18:22:16.705377,599552,-0.169,-0.00166,781,3.8172,761.654602,601429.0
2025-11-06T18:22:16.751429,601276,-0.595,-0.00583,782,3.8221,761.654602,601429.0
2025-11-06T18:22:16.787808,599877,-4.259,-0.04177,782,3.8221,761.654602,601429.0
2025-11-06T18:22:16.828575,597939,-4.213,-0.04132,781,3.8172,761.654602,601429.0
2025-11-06T18:22:16.922415,599384,-0.536,-0.00525,781,3.8172,761.654602,601429.0
2025-11-06T18:22:16.922415,600754,-2.348,-0.02302,782,3.8221,761.654602,601429.0
2025-11-06T18:22:16.967324,599606,-2.441,-0.02394,782,3.8221,761.654602,601429.0
2025-11-06T18:22:17.012582,599130,-2.609,-0.02558,782,3.8221,761.654602,601429.0
2025-11-06T18:22:17.065489,598599,-4.003,-0.03926,782,3.8221,761.654602,601429.0
2025-11-06T18:22:17.099889,599748,-0.97,-0.00951,782,3.8221,761.654602,601429.0
2025-11-06T18:22:17.138954,601728,-0.353,-0.00346,782,3.8221,761.654602,601429.0
2025-11-06T18:22:17.228722,599072,-5.229,-0.05128,782,3.8221,761.654602,601429.0
2025-11-06T18:22:17.254029,597368,-4.853,-0.04759,782,3.8221,761.654602,601429.0
2025-11-06T18:22:17.279028,598183,-3.868,-0.03793,782,3.8221,761.654602,601429.0
2025-11-06T18:22:17.313171,598094,-4.159,-0.04079,783,3.827,761.654602,601429.0
2025-11-06T18:22:17.371795,598681,-4.007,-0.0393,784,3.8319,761.654602,601429.0
2025-11-06T18:22:17.419403,598163,-3.97,-0.03894,784,3.8319,761.654602,601429.0
2025-11-06T18:22:17.449084,600969,6.365,0.06242,783,3.827,761.654602,601429.0
2025-11-06T18:22:17.552706,613339,29.847,0.2927,781,3.8172,761.654602,601429.0
2025-11-06T18:22:17.574704,636611,54.518,0.53464,780,3.8123,761.654602,601429.0
2025-11-06T18:22:17.592034,647906,50.142,0.49173,780,3.8123,761.654602,601429.0
2025-11-06T18:22:17.636843,640781,57.069,0.55966,779,3.8074,761.654602,601429.0
2025-11-06T18:22:17.699752,653540,74.467,0.73027,778,3.8025,761.654602,601429.0
2025-11-06T18:22:17.721763,657020,72.096,0.70702,778,3.8025,761.654602,601429.0
2025-11-06T18:22:17.760294,657300,69.396,0.68055,778,3.8025,761.654602,601429.0
2025-11-06T18:22:17.861820,656898,70.5,0.69137,778,3.8025,761.654602,601429.0
2025-11-06T18:22:17.861820,655171,75.09,0.73639,777,3.7977,761.654602,601429.0
2025-11-06T18:22:17.887370,655700,70.479,0.69117,778,3.8025,761.654602,601429.0
2025-11-06T18:22:17.946766,651020,60.151,0.58988,779,3.8074,761.654602,601429.0
2025-11-06T18:22:17.981020,645799,57.647,0.56532,778,3.8025,761.654602,601429.0
2025-11-06T18:22:18.025984,648048,64.498,0.63251,778,3.8025,761.654602,601429.0
2025-11-06T18:22:18.071634,651601,64.637,0.63387,778,3.8025,761.654602,601429.0
2025-11-06T18:22:18.124248,647616,57.596,0.56482,778,3.8025,761.654602,601429.0
2025-11-06T18:22:18.156238,644395,55.901,0.5482,778,3.8025,761.654602,601429.0
2025-11-06T18:22:18.258082,643743,55.852,0.54772,778,3.8025,761.654602,601429.0
2025-11-06T18:22:18.262084,644466,57.568,0.56455,778,3.8025,761.654602,601429.0
2025-11-06T18:22:18.301985,645924,57.011,0.55909,778,3.8025,761.654602,601429.0
2025-11-06T18:22:18.338232,644584,60.316,0.5915,777,3.7977,761.654602,601429.0
2025-11-06T18:22:18.424941,650682,70.289,0.6893,776,3.7928,761.654602,601429.0
2025-11-06T18:22:18.448230,659815,80.857,0.79293,777,3.7977,761.654602,601429.0
2025-11-06T18:22:18.460731,661962,78.793,0.77269,777,3.7977,761.654602,601429.0
2025-11-06T18:22:18.506813,661527,80.069,0.78521,777,3.7977,761.654602,601429.0
2025-11-06T18:22:18.563655,664337,85.649,0.83993,777,3.7977,761.654602,601429.0
2025-11-06T18:22:18.592859,667974,86.063,0.84399,778,3.8025,761.654602,601429.0
2025-11-06T18:22:18.648110,665427,78.282,0.76769,778,3.8025,761.654602,601429.0
2025-11-06T18:22:18.698106,658986,74.202,0.72767,779,3.8074,761.654602,601429.0
2025-11-06T18:22:18.741809,657907,74.297,0.72861,779,3.8074,761.654602,601429.0
2025-11-06T18:22:18.775742,652980,63.812,0.62579,779,3.8074,761.654602,601429.0
2025-11-06T18:22:18.840640,644604,31.484,0.30875,781,3.8172,761.654602,601429.0
2025-11-06T18:22:18.876708,636689,37.755,0.37025,781,3.8172,761.654602,601429.0
2025-11-06T18:22:18.900775,627741,31.396,0.30789,782,3.8221,761.654602,601429.0
2025-11-06T18:22:18.987183,609945,-4.963,-0.04867,782,3.8221,761.654602,601429.0
2025-11-06T18:22:19.027948,597848,-4.753,-0.04661,783,3.827,761.654602,601429.0
2025-11-06T18:22:19.055081,597914,-4.422,-0.04336,784,3.8319,761.654602,601429.0
2025-11-06T18:22:19.156501,597957,-4.577,-0.04488,783,3.827,761.654602,601429.0
2025-11-06T18:22:19.161503,597833,-4.625,-0.04536,784,3.8319,761.654602,601429.0
2025-11-06T18:22:19.184076,597901,-4.784,-0.04692,783,3.827,761.654602,601429.0
2025-11-06T18:22:19.216118,597719,-4.495,-0.04409,784,3.8319,761.654602,601429.0
2025-11-06T18:22:19.309426,598025,-4.569,-0.04481,783,3.827,761.654602,601429.0
2025-11-06T18:22:19.312424,597806,-4.64,-0.0455,783,3.827,761.654602,601429.0
2025-11-06T18:22:19.351070,598036,-6.431,-0.06306,783,3.827,761.654602,601429.0
2025-11-06T18:22:19.441816,597787,-4.039,-0.0396,783,3.827,761.654602,601429.0
2025-11-06T18:22:19.463540,597975,-4.771,-0.04679,784,3.8319,761.654602,601429.0
2025-11-06T18:22:19.492238,597231,-4.755,-0.04663,784,3.8319,761.654602,601429.0
2025-11-06T18:22:19.520815,597799,-4.635,-0.04545,784,3.8319,761.654602,601429.0
2025-11-06T18:22:19.573875,598017,-4.556,-0.04468,783,3.827,761.654602,601429.0
2025-11-06T18:22:19.635686,597407,-5.559,-0.05451,783,3.827,761.654602,601429.0
2025-11-06T18:22:19.706986,598211,-4.451,-0.04365,783,3.827,761.654602,601429.0
2025-11-06T18:22:19.706986,597876,-4.805,-0.04712,783,3.827,761.654602,601429.0
2025-11-06T18:22:19.750536,597601,-4.842,-0.04748,784,3.8319,761.654602,601429.0
2025-11-06T18:22:19.788384,598054,-4.615,-0.04526,784,3.8319,761.654602,601429.0
2025-11-06T18:22:19.868590,597990,-4.832,-0.04738,783,3.827,761.654602,601429.0
2025-11-06T18:22:19.868590,597836,-4.691,-0.046,783,3.827,761.654602,601429.0
2025-11-06T18:22:19.912040,597721,-4.766,-0.04674,783,3.827,761.654602,601429.0
2025-11-06T18:22:19.986664,597870,-4.688,-0.04598,783,3.827,761.654602,601429.0
2025-11-06T18:22:20.015757,597756,-4.786,-0.04693,784,3.8319,761.654602,601429.0
2025-11-06T18:22:20.052286,597833,-4.779,-0.04687,783,3.827,761.654602,601429.0
2025-11-06T18:22:20.108114,597783,-4.897,-0.04803,783,3.827,761.654602,601429.0
2025-11-06T18:22:20.134037,597750,-4.703,-0.04612,784,3.8319,761.654602,601429.0
2025-11-06T18:22:20.176266,597838,-4.755,-0.04663,784,3.8319,761.654602,601429.0
2025-11-06T18:22:20.243961,597877,-4.582,-0.04494,783,3.827,761.654602,601429.0
2025-11-06T18:22:20.288489,597984,-4.896,-0.04801,783,3.827,761.654602,601429.0
2025-11-06T18:22:20.316865,597864,-4.629,-0.0454,783,3.827,761.654602,601429.0
2025-11-06T18:22:20.381490,597886,-4.855,-0.04761,783,3.827,761.654602,601429.0
2025-11-06T18:22:20.401948,597910,-4.82,-0.04727,784,3.8319,761.654602,601429.0
2025-11-06T18:22:20.446261,597826,-4.738,-0.04647,784,3.8319,761.654602,601429.0
2025-11-06T18:22:20.523603,597873,-4.808,-0.04715,784,3.8319,761.654602,601429.0
2025-11-06T18:22:20.550602,597774,-4.524,-0.04437,783,3.827,761.654602,601429.0
2025-11-06T18:22:20.584706,597895,-4.783,-0.04691,783,3.827,761.654602,601429.0
2025-11-06T18:22:20.663913,597785,-4.862,-0.04768,784,3.8319,761.654602,601429.0
2025-11-06T18:22:20.701913,597768,-4.811,-0.04718,783,3.827,761.654602,601429.0
2025-11-06T18:22:20.722382,597745,-4.606,-0.04517,784,3.8319,761.654602,601429.0
2025-11-06T18:22:20.753801,597779,-4.712,-0.04621,784,3.8319,761.654602,601429.0
2025-11-06T18:22:20.817796,597903,-4.815,-0.04721,784,3.8319,761.654602,601429.0
2025-11-06T18:22:20.840108,597807,-4.758,-0.04666,783,3.827,761.654602,601429.0
2025-11-06T18:22:20.879263,597777,-4.552,-0.04464,783,3.827,761.654602,601429.0
2025-11-06T18:22:20.923845,598015,-4.837,-0.04743,783,3.827,761.654602,601429.0
2025-11-06T18:22:20.991844,597709,-4.9,-0.04805,783,3.827,761.654602,601429.0
2025-11-06T18:22:21.024296,597786,-4.664,-0.04573,784,3.8319,761.654602,601429.0
2025-11-06T18:22:21.062946,597826,-4.699,-0.04608,783,3.827,761.654602,601429.0
2025-11-06T18:22:21.120891,597844,-4.712,-0.04621,783,3.827,761.654602,601429.0
2025-11-06T18:22:21.172249,597742,-4.732,-0.0464,783,3.827,761.654602,601429.0
2025-11-06T18:22:21.204271,597804,-4.804,-0.04711,783,3.827,761.654602,601429.0
2025-11-06T18:22:21.237566,597687,-4.905,-0.0481,783,3.827,761.654602,601429.0
2025-11-06T18:22:21.289637,597785,-4.79,-0.04697,783,3.827,761.654602,601429.0
2025-11-06T18:22:21.351686,597792,-4.686,-0.04595,784,3.8319,761.654602,601429.0
2025-11-06T18:22:21.380473,597844,-4.551,-0.04463,784,3.8319,761.654602,601429.0
2025-11-06T18:22:21.409062,597720,-4.858,-0.04764,783,3.827,761.654602,601429.0
2025-11-06T18:22:21.476416,597750,-4.927,-0.04832,783,3.827,761.654602,601429.0
2025-11-06T18:22:21.505541,597785,-4.839,-0.04746,783,3.827,761.654602,601429.0
2025-11-06T18:22:21.546846,597790,-4.766,-0.04674,783,3.827,761.654602,601429.0
2025-11-06T18:22:21.620094,597779,-4.774,-0.04682,783,3.827,761.654602,601429.0
2025-11-06T18:22:21.642094,597715,-4.652,-0.04562,783,3.827,761.654602,601429.0
2025-11-06T18:22:21.687624,597935,-4.837,-0.04743,783,3.827,761.654602,601429.0
2025-11-06T18:22:21.733963,597809,-4.673,-0.04582,784,3.8319,761.654602,601429.0
2025-11-06T18:22:21.772411,597822,-4.673,-0.04582,783,3.827,761.654602,601429.0
2025-11-06T18:22:21.812404,597703,-4.853,-0.04759,784,3.8319,761.654602,601429.0
2025-11-06T18:22:21.859530,597905,-4.591,-0.04503,783,3.827,761.654602,601429.0
2025-11-06T18:22:21.912342,597788,-4.691,-0.046,783,3.827,761.654602,601429.0
2025-11-06T18:22:21.936631,597879,-4.675,-0.04585,783,3.827,761.654602,601429.0
2025-11-06T18:22:21.985669,597878,-4.766,-0.04674,784,3.8319,761.654602,601429.0
2025-11-06T18:22:22.032472,597783,-4.587,-0.04499,783,3.827,761.654602,601429.0
2025-11-06T18:22:22.077971,597903,-4.703,-0.04612,783,3.827,761.654602,601429.0
2025-11-06T18:22:22.123351,597875,-4.841,-0.04747,783,3.827,761.654602,601429.0
2025-11-06T18:22:22.189723,597651,-4.661,-0.04571,783,3.827,761.654602,601429.0
2025-11-06T18:22:22.222559,597719,-4.741,-0.04649,784,3.8319,761.654602,601429.0
2025-11-06T18:22:22.247559,597862,-4.505,-0.04418,783,3.827,761.654602,601429.0
