timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T14:38:42.141192,601936,-0.046,-0.00045,783,3.827,761.654602,601937.0
2025-11-06T14:38:42.166192,602112,-0.122,-0.0012,783,3.827,761.654602,601937.0
2025-11-06T14:38:42.214197,601766,-0.003,-3e-05,783,3.827,761.654602,601937.0
2025-11-06T14:38:42.282195,601940,-0.014,-0.00014,783,3.827,761.654602,601937.0
2025-11-06T14:38:42.309209,601954,0.034,0.00033,783,3.827,761.654602,601937.0
2025-11-06T14:38:42.405192,601997,0.246,0.00241,783,3.827,761.654602,601937.0
2025-11-06T14:38:42.405192,602134,0.11,0.00108,783,3.827,761.654602,601937.0
2025-11-06T14:38:42.435203,602092,-0.02,-0.00019,783,3.827,761.654602,601937.0
2025-11-06T14:38:42.502319,601946,-0.143,-0.0014,783,3.827,761.654602,601937.0
2025-11-06T14:38:42.540327,602086,0.02,0.00019,783,3.827,761.654602,601937.0
2025-11-06T14:38:42.575325,601978,0.116,0.00113,783,3.827,761.654602,601937.0
2025-11-06T14:38:42.606317,601984,-0.022,-0.00022,783,3.827,761.654602,601937.0
2025-11-06T14:38:42.658323,601971,0.164,0.00161,783,3.827,761.654602,601937.0
2025-11-06T14:38:42.699319,601897,-0.156,-0.00153,783,3.827,761.654602,601937.0
2025-11-06T14:38:42.745321,601865,-0.016,-0.00015,783,3.827,761.654602,601937.0
2025-11-06T14:38:42.811328,601797,0.014,0.00014,783,3.827,761.654602,601937.0
2025-11-06T14:38:42.837318,601975,-0.039,-0.00039,783,3.827,761.654602,601937.0
2025-11-06T14:38:42.868316,601918,-0.033,-0.00032,784,3.8319,761.654602,601937.0
2025-11-06T14:38:42.923322,601913,-0.252,-0.00247,783,3.827,761.654602,601937.0
2025-11-06T14:38:42.979518,602031,0.445,0.00436,783,3.827,761.654602,601937.0
2025-11-06T14:38:43.025512,602298,0.234,0.00229,783,3.827,761.654602,601937.0
2025-11-06T14:38:43.067516,602034,0.159,0.00156,783,3.827,761.654602,601937.0
2025-11-06T14:38:43.097515,602174,0.207,0.00203,783,3.827,761.654602,601937.0
2025-11-06T14:38:43.136519,602329,0.259,0.00254,782,3.8221,761.654602,601937.0
2025-11-06T14:38:43.198516,602226,0.442,0.00434,783,3.827,761.654602,601937.0
2025-11-06T14:38:43.233521,602269,0.264,0.00259,783,3.827,761.654602,601937.0
2025-11-06T14:38:43.270511,602097,0.255,0.0025,783,3.827,761.654602,601937.0
2025-11-06T14:38:43.309511,602310,0.168,0.00165,783,3.827,761.654602,601937.0
2025-11-06T14:38:43.356519,602193,0.328,0.00322,783,3.827,761.654602,601937.0
2025-11-06T14:38:43.401537,602238,0.482,0.00473,783,3.827,761.654602,601937.0
2025-11-06T14:38:43.448052,602162,0.104,0.00102,783,3.827,761.654602,601937.0
2025-11-06T14:38:43.497064,602120,0.34,0.00333,783,3.827,761.654602,601937.0
2025-11-06T14:38:43.550071,602154,0.469,0.0046,783,3.827,761.654602,601937.0
2025-11-06T14:38:43.573066,602361,0.629,0.00617,783,3.827,761.654602,601937.0
2025-11-06T14:38:43.624066,602090,0.256,0.00251,783,3.827,761.654602,601937.0
2025-11-06T14:38:43.683072,602104,0.277,0.00272,783,3.827,761.654602,601937.0
2025-11-06T14:38:43.714065,602265,0.475,0.00466,783,3.827,761.654602,601937.0
2025-11-06T14:38:43.788064,602167,1.716,0.01683,783,3.827,761.654602,601937.0
2025-11-06T14:38:43.813065,604248,0.37,0.00363,783,3.827,761.654602,601937.0
2025-11-06T14:38:43.840064,602365,0.239,0.00234,783,3.827,761.654602,601937.0
2025-11-06T14:38:43.882064,602978,2.349,0.02303,783,3.827,761.654602,601937.0
2025-11-06T14:38:43.936067,602562,0.508,0.00498,783,3.827,761.654602,601937.0
2025-11-06T14:38:43.981914,602452,0.789,0.00774,783,3.827,761.654602,601937.0
2025-11-06T14:38:44.011212,602440,0.809,0.00793,783,3.827,761.654602,601937.0
2025-11-06T14:38:44.072217,602346,0.477,0.00467,783,3.827,761.654602,601937.0
2025-11-06T14:38:44.103212,602209,0.394,0.00386,783,3.827,761.654602,601937.0
2025-11-06T14:38:44.151212,602668,0.515,0.00505,783,3.827,761.654602,601937.0
2025-11-06T14:38:44.220216,602667,0.39,0.00382,783,3.827,761.654602,601937.0
2025-11-06T14:38:44.246225,602407,0.386,0.00379,783,3.827,761.654602,601937.0
2025-11-06T14:38:44.277211,602497,0.688,0.00675,783,3.827,761.654602,601937.0
2025-11-06T14:38:44.339209,602388,-0.067,-0.00066,783,3.827,761.654602,601937.0
2025-11-06T14:38:44.371217,602014,0.375,0.00368,784,3.8319,761.654602,601937.0
2025-11-06T14:38:44.417215,602187,0.492,0.00483,783,3.827,761.654602,601937.0
2025-11-06T14:38:44.465213,602289,0.553,0.00542,783,3.827,761.654602,601937.0
2025-11-06T14:38:44.511647,602298,0.184,0.0018,783,3.827,761.654602,601937.0
2025-11-06T14:38:44.542644,601997,0.333,0.00327,783,3.827,761.654602,601937.0
2025-11-06T14:38:44.590953,602275,0.314,0.00308,783,3.827,761.654602,601937.0
2025-11-06T14:38:44.639951,602268,-0.083,-0.00081,783,3.827,761.654602,601937.0
2025-11-06T14:38:44.682946,602190,0.671,0.00658,783,3.827,761.654602,601937.0
2025-11-06T14:38:44.717946,602293,0.374,0.00367,783,3.827,761.654602,601937.0
2025-11-06T14:38:44.760954,602124,0.046,0.00045,783,3.827,761.654602,601937.0
2025-11-06T14:38:44.805954,601950,0.085,0.00084,783,3.827,761.654602,601937.0
2025-11-06T14:38:44.854954,601991,0.131,0.00129,783,3.827,761.654602,601937.0
2025-11-06T14:38:44.899479,602168,0.18,0.00176,783,3.827,761.654602,601937.0
2025-11-06T14:38:44.973471,602161,0.404,0.00397,783,3.827,761.654602,601937.0
2025-11-06T14:38:45.005474,602304,0.186,0.00183,783,3.827,761.654602,601937.0
2025-11-06T14:38:45.026112,602145,0.427,0.00418,783,3.827,761.654602,601937.0
2025-11-06T14:38:45.072639,602075,-0.184,-0.0018,783,3.827,761.654602,601937.0
2025-11-06T14:38:45.136632,601896,0.617,0.00605,783,3.827,761.654602,601937.0
2025-11-06T14:38:45.169627,602349,0.756,0.00742,783,3.827,761.654602,601937.0
2025-11-06T14:38:45.223626,602240,0.084,0.00082,783,3.827,761.654602,601937.0
2025-11-06T14:38:45.257630,602379,0.358,0.00351,783,3.827,761.654602,601937.0
2025-11-06T14:38:45.292631,602075,-0.788,-0.00773,783,3.827,761.654602,601937.0
2025-11-06T14:38:45.355630,601102,-0.063,-0.00062,783,3.827,761.654602,601937.0
2025-11-06T14:38:45.389633,602186,0.294,0.00288,783,3.827,761.654602,601937.0
2025-11-06T14:38:45.432627,602039,0.445,0.00436,783,3.827,761.654602,601937.0
2025-11-06T14:38:45.479633,602328,0.44,0.00431,783,3.827,761.654602,601937.0
2025-11-06T14:38:45.514630,602348,0.289,0.00283,783,3.827,761.654602,601937.0
2025-11-06T14:38:45.557629,602041,-0.662,-0.00649,783,3.827,761.654602,601937.0
2025-11-06T14:38:45.601628,602035,-0.167,-0.00164,783,3.827,761.654602,601937.0
2025-11-06T14:38:45.650636,602073,0.074,0.00072,783,3.827,761.654602,601937.0
2025-11-06T14:38:45.698632,602039,0.117,0.00115,783,3.827,761.654602,601937.0
2025-11-06T14:38:45.740631,602130,0.948,0.0093,783,3.827,761.654602,601937.0
2025-11-06T14:38:45.775632,601890,-0.043,-0.00042,784,3.8319,761.654602,601937.0
2025-11-06T14:38:45.820628,602230,0.402,0.00394,783,3.827,761.654602,601937.0
2025-11-06T14:38:45.884630,602117,0.46,0.00451,783,3.827,761.654602,601937.0
2025-11-06T14:38:45.914633,602330,3.151,0.0309,783,3.827,761.654602,601937.0
2025-11-06T14:38:45.959628,602002,0.121,0.00118,783,3.827,761.654602,601937.0
2025-11-06T14:38:46.008636,602305,0.225,0.0022,783,3.827,761.654602,601937.0
2025-11-06T14:38:46.040043,601849,-0.794,-0.00779,783,3.827,761.654602,601937.0
2025-11-06T14:38:46.104727,601962,0.286,0.00281,783,3.827,761.654602,601937.0
2025-11-06T14:38:46.132729,602430,3.351,0.03286,783,3.827,761.654602,601937.0
2025-11-06T14:38:46.179727,603475,1.654,0.01622,783,3.827,761.654602,601937.0
2025-11-06T14:38:46.226727,602848,1.791,0.01756,783,3.827,761.654602,601937.0
2025-11-06T14:38:46.273733,604034,3.586,0.03516,783,3.827,761.654602,601937.0
2025-11-06T14:38:46.305730,604047,1.884,0.01848,783,3.827,761.654602,601937.0
2025-11-06T14:38:46.360729,603930,4.333,0.04249,783,3.827,761.654602,601937.0
2025-11-06T14:38:46.397729,604789,0.45,0.00442,783,3.827,761.654602,601937.0
2025-11-06T14:38:46.442744,602124,1.67,0.01638,783,3.827,761.654602,601937.0
2025-11-06T14:38:46.485731,603269,1.507,0.01478,783,3.827,761.654602,601937.0
2025-11-06T14:38:46.522735,602450,0.21,0.00206,783,3.827,761.654602,601937.0
2025-11-06T14:38:46.568093,602476,1.335,0.01309,784,3.8319,761.654602,601937.0
2025-11-06T14:38:46.617097,602841,6.045,0.05928,783,3.827,761.654602,601937.0
2025-11-06T14:38:46.663099,601593,0.437,0.00429,783,3.827,761.654602,601937.0
2025-11-06T14:38:46.743642,603536,0.819,0.00803,784,3.8319,761.654602,601937.0
2025-11-06T14:38:46.743642,601420,0.502,0.00492,783,3.827,761.654602,601937.0
2025-11-06T14:38:46.789643,602394,-0.236,-0.00232,783,3.827,761.654602,601937.0
2025-11-06T14:38:46.835639,600756,-0.021,-0.00021,784,3.8319,761.654602,601937.0
2025-11-06T14:38:46.895639,600416,-1.094,-0.01073,783,3.827,761.654602,601937.0
2025-11-06T14:38:46.930645,602211,0.689,0.00676,783,3.827,761.654602,601937.0
2025-11-06T14:38:46.976638,601496,0.083,0.00081,783,3.827,761.654602,601937.0
2025-11-06T14:38:47.009646,602731,0.687,0.00673,783,3.827,761.654602,601937.0
2025-11-06T14:38:47.053641,602066,1.056,0.01035,783,3.827,761.654602,601937.0
2025-11-06T14:38:47.100312,602123,-1.207,-0.01183,784,3.8319,761.654602,601937.0
2025-11-06T14:38:47.157312,601546,-0.263,-0.00258,783,3.827,761.654602,601937.0
2025-11-06T14:38:47.193312,601132,-0.091,-0.00089,783,3.827,761.654602,601937.0
2025-11-06T14:38:47.264317,602490,1.021,0.01002,783,3.827,761.654602,601937.0
2025-11-06T14:38:47.288321,602458,0.356,0.00349,783,3.827,761.654602,601937.0
2025-11-06T14:38:47.318311,601776,-0.303,-0.00297,783,3.827,761.654602,601937.0
2025-11-06T14:38:47.384317,601355,-0.832,-0.00816,783,3.827,761.654602,601937.0
2025-11-06T14:38:47.418312,601128,-0.397,-0.00389,783,3.827,761.654602,601937.0
2025-11-06T14:38:47.459312,601934,-0.701,-0.00688,783,3.827,761.654602,601937.0
2025-11-06T14:38:47.497321,601530,-0.096,-0.00094,783,3.827,761.654602,601937.0
2025-11-06T14:38:47.541315,601379,-1.972,-0.01934,783,3.827,761.654602,601937.0
2025-11-06T14:38:47.585004,600654,-0.559,-0.00548,783,3.827,761.654602,601937.0
2025-11-06T14:38:47.630711,600928,0.055,0.00054,783,3.827,761.654602,601937.0
2025-11-06T14:38:47.678718,599800,-3.305,-0.03241,783,3.827,761.654602,601937.0
2025-11-06T14:38:47.724710,600244,-1.434,-0.01406,783,3.827,761.654602,601937.0
2025-11-06T14:38:47.760710,602148,0.221,0.00216,783,3.827,761.654602,601937.0
2025-11-06T14:38:47.806714,602169,0.303,0.00297,783,3.827,761.654602,601937.0
2025-11-06T14:38:47.849713,601931,0.369,0.00362,783,3.827,761.654602,601937.0
2025-11-06T14:38:47.899227,602218,0.345,0.00339,783,3.827,761.654602,601937.0
2025-11-06T14:38:47.942226,602194,0.582,0.0057,783,3.827,761.654602,601937.0
2025-11-06T14:38:48.023225,601706,0.232,0.00228,783,3.827,761.654602,601937.0
2025-11-06T14:38:48.050231,602191,0.192,0.00188,783,3.827,761.654602,601937.0
2025-11-06T14:38:48.070228,602166,0.544,0.00533,783,3.827,761.654602,601937.0
2025-11-06T14:38:48.131836,602285,0.478,0.00469,783,3.827,761.654602,601937.0
2025-11-06T14:38:48.165822,602817,0.429,0.00421,783,3.827,761.654602,601937.0
2025-11-06T14:38:48.206820,602049,0.458,0.00449,783,3.827,761.654602,601937.0
2025-11-06T14:38:48.266821,602007,-0.366,-0.00359,783,3.827,761.654602,601937.0
2025-11-06T14:38:48.295823,601807,0.201,0.00197,783,3.827,761.654602,601937.0
2025-11-06T14:38:48.334350,602770,0.751,0.00736,783,3.827,761.654602,601937.0
2025-11-06T14:38:48.393348,602306,0.282,0.00277,783,3.827,761.654602,601937.0
2025-11-06T14:38:48.430350,602176,0.333,0.00327,783,3.827,761.654602,601937.0
2025-11-06T14:38:48.462356,601649,-0.706,-0.00693,783,3.827,761.654602,601937.0
2025-11-06T14:38:48.509348,601889,0.383,0.00376,783,3.827,761.654602,601937.0
2025-11-06T14:38:48.572352,602383,0.529,0.00519,783,3.827,761.654602,601937.0
2025-11-06T14:38:48.603349,602258,-0.129,-0.00126,783,3.827,761.654602,601937.0
2025-11-06T14:38:48.670048,601819,-0.114,-0.00112,783,3.827,761.654602,601937.0
2025-11-06T14:38:48.695046,602081,0.34,0.00333,783,3.827,761.654602,601937.0
2025-11-06T14:38:48.742056,601737,0.26,0.00255,783,3.827,761.654602,601937.0
2025-11-06T14:38:48.793051,602664,0.575,0.00564,783,3.827,761.654602,601937.0
2025-11-06T14:38:48.834051,601770,-0.202,-0.00198,783,3.827,761.654602,601937.0
2025-11-06T14:38:48.865047,601770,-0.239,-0.00234,783,3.827,761.654602,601937.0
2025-11-06T14:38:48.922050,601983,0.288,0.00282,784,3.8319,761.654602,601937.0
2025-11-06T14:38:48.959047,602442,0.618,0.00606,783,3.827,761.654602,601937.0
2025-11-06T14:38:48.994047,602488,0.554,0.00543,784,3.8319,761.654602,601937.0
2025-11-06T14:38:49.058047,602100,-0.08,-0.00079,783,3.827,761.654602,601937.0
2025-11-06T14:38:49.082055,602282,0.393,0.00385,784,3.8319,761.654602,601937.0
2025-11-06T14:38:49.128701,602164,0.37,0.00363,784,3.8319,761.654602,601937.0
2025-11-06T14:38:49.183702,602248,0.785,0.0077,783,3.827,761.654602,601937.0
2025-11-06T14:38:49.211699,602749,0.81,0.00794,783,3.827,761.654602,601937.0
2025-11-06T14:38:49.253701,602358,0.311,0.00305,784,3.8319,761.654602,601937.0
2025-11-06T14:38:49.304705,602120,0.525,0.00515,784,3.8319,761.654602,601937.0
2025-11-06T14:38:49.368701,602657,0.609,0.00597,783,3.827,761.654602,601937.0
2025-11-06T14:38:49.394700,602305,0.838,0.00821,784,3.8319,761.654602,601937.0
2025-11-06T14:38:49.458704,602362,0.469,0.0046,783,3.827,761.654602,601937.0
2025-11-06T14:38:49.474706,602118,0.479,0.0047,783,3.827,761.654602,601937.0
2025-11-06T14:38:49.519700,602376,0.653,0.0064,784,3.8319,761.654602,601937.0
2025-11-06T14:38:49.585704,602527,0.588,0.00577,784,3.8319,761.654602,601937.0
2025-11-06T14:38:49.614705,602195,0.738,0.00724,784,3.8319,761.654602,601937.0
2025-11-06T14:38:49.681955,602683,0.407,0.00399,782,3.8221,761.654602,601937.0
2025-11-06T14:38:49.695953,602134,0.549,0.00538,783,3.827,761.654602,601937.0
2025-11-06T14:38:49.739953,602378,0.704,0.0069,784,3.8319,761.654602,601937.0
2025-11-06T14:38:49.818954,602547,0.372,0.00364,784,3.8319,761.654602,601937.0
2025-11-06T14:38:49.835954,602286,0.993,0.00973,784,3.8319,761.654602,601937.0
2025-11-06T14:38:49.878954,602694,1.023,0.01003,784,3.8319,761.654602,601937.0
2025-11-06T14:38:49.913957,602865,1.266,0.01241,784,3.8319,761.654602,601937.0
2025-11-06T14:38:49.964478,603085,1.862,0.01826,785,3.8368,761.654602,601937.0
2025-11-06T14:38:50.005481,603350,1.775,0.01741,785,3.8368,761.654602,601937.0
2025-11-06T14:38:50.055479,603268,1.884,0.01848,785,3.8368,761.654602,601937.0
2025-11-06T14:38:50.099481,603695,2.441,0.02394,785,3.8368,761.654602,601937.0
2025-11-06T14:38:50.146474,603591,2.091,0.02051,785,3.8368,761.654602,601937.0
2025-11-06T14:38:50.189602,603660,2.295,0.02251,784,3.8319,761.654602,601937.0
2025-11-06T14:38:50.244607,603904,2.529,0.0248,785,3.8368,761.654602,601937.0
2025-11-06T14:38:50.284620,603630,2.032,0.01993,785,3.8368,761.654602,601937.0
2025-11-06T14:38:50.333610,603327,1.99,0.01952,785,3.8368,761.654602,601937.0
2025-11-06T14:38:50.366603,603605,2.232,0.02189,784,3.8319,761.654602,601937.0
2025-11-06T14:38:50.397605,603742,2.285,0.0224,785,3.8368,761.654602,601937.0
2025-11-06T14:38:50.450603,603526,2.082,0.02042,785,3.8368,761.654602,601937.0
2025-11-06T14:38:50.491606,603561,2.34,0.02294,785,3.8368,761.654602,601937.0
2025-11-06T14:38:50.536615,604058,2.772,0.02718,785,3.8368,761.654602,601937.0
2025-11-06T14:38:50.608610,603892,2.539,0.0249,785,3.8368,761.654602,601937.0
2025-11-06T14:38:50.631611,603846,2.705,0.02652,785,3.8368,761.654602,601937.0
2025-11-06T14:38:50.674877,604113,2.895,0.02839,786,3.8416,761.654602,601937.0
2025-11-06T14:38:50.724876,604359,3.319,0.03255,786,3.8416,761.654602,601937.0
2025-11-06T14:38:50.755881,604600,3.24,0.03178,787,3.8465,761.654602,601937.0
2025-11-06T14:38:50.800875,604547,3.448,0.03381,787,3.8465,761.654602,601937.0
2025-11-06T14:38:50.859883,604590,3.842,0.03767,786,3.8416,761.654602,601937.0
2025-11-06T14:38:50.897397,605106,3.63,0.0356,786,3.8416,761.654602,601937.0
2025-11-06T14:38:50.941393,604456,3.327,0.03263,786,3.8416,761.654602,601937.0
2025-11-06T14:38:50.981392,604633,3.368,0.03303,786,3.8416,761.654602,601937.0
2025-11-06T14:38:51.024394,604646,3.616,0.03546,786,3.8416,761.654602,601937.0
2025-11-06T14:38:51.064393,604616,3.848,0.03774,786,3.8416,761.654602,601937.0
2025-11-06T14:38:51.113400,604782,3.817,0.03743,786,3.8416,761.654602,601937.0
