timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T16:36:57.664786,598980,-2.094,-0.02054,784,3.8319,761.654602,601743.0
2025-11-06T16:36:57.719302,601420,0.817,0.00801,785,3.8368,761.654602,601743.0
2025-11-06T16:36:57.769565,603026,-1.123,-0.01101,785,3.8368,761.654602,601743.0
2025-11-06T16:36:57.797080,599873,-2.166,-0.02124,785,3.8368,761.654602,601743.0
2025-11-06T16:36:57.845538,598685,-5.051,-0.04953,785,3.8368,761.654602,601743.0
2025-11-06T16:36:57.890541,597913,-3.83,-0.03756,785,3.8368,761.654602,601743.0
2025-11-06T16:36:57.941587,599522,-1.196,-0.01173,784,3.8319,761.654602,601743.0
2025-11-06T16:36:57.983562,601032,-3.301,-0.03237,785,3.8368,761.654602,601743.0
2025-11-06T16:36:58.014226,598348,-5.29,-0.05188,785,3.8368,761.654602,601743.0
2025-11-06T16:36:58.065999,598246,-3.105,-0.03045,785,3.8368,761.654602,601743.0
2025-11-06T16:36:58.105850,599840,-1.363,-0.01336,785,3.8368,761.654602,601743.0
2025-11-06T16:36:58.152337,600690,-2.231,-0.02188,785,3.8368,761.654602,601743.0
2025-11-06T16:36:58.201329,599598,-3.576,-0.03507,785,3.8368,761.654602,601743.0
2025-11-06T16:36:58.245239,598644,-5.004,-0.04907,786,3.8416,761.654602,601743.0
2025-11-06T16:36:58.318221,598247,-4.239,-0.04157,787,3.8465,761.654602,601743.0
2025-11-06T16:36:58.339610,598837,-3.118,-0.03058,788,3.8514,761.654602,601743.0
2025-11-06T16:36:58.370301,599656,-3.642,-0.03572,789,3.8563,761.654602,601743.0
2025-11-06T16:36:58.416707,597514,-6.959,-0.06824,791,3.8661,761.654602,601743.0
2025-11-06T16:36:58.464708,595987,-7.433,-0.07289,791,3.8661,761.654602,601743.0
2025-11-06T16:36:58.500221,597715,4.635,0.04545,790,3.8612,761.654602,601743.0
2025-11-06T16:36:58.555716,617627,8.149,0.07992,791,3.8661,761.654602,601743.0
2025-11-06T16:36:58.588724,615298,30.186,0.29602,790,3.8612,761.654602,601743.0
2025-11-06T16:36:58.649255,623112,35.326,0.34643,790,3.8612,761.654602,601743.0
2025-11-06T16:36:58.682357,622768,27.723,0.27187,790,3.8612,761.654602,601743.0
2025-11-06T16:36:58.726738,622743,43.333,0.42495,788,3.8514,761.654602,601743.0
2025-11-06T16:36:58.777652,648098,66.811,0.65519,787,3.8465,761.654602,601743.0
2025-11-06T16:36:58.818703,652335,67.63,0.66323,788,3.8514,761.654602,601743.0
2025-11-06T16:36:58.873668,654999,78.696,0.77174,786,3.8416,761.654602,601743.0
2025-11-06T16:36:58.905794,669479,99.972,0.98039,784,3.8319,761.654602,601743.0
2025-11-06T16:36:58.944924,687800,122.464,1.20096,784,3.8319,761.654602,601743.0
2025-11-06T16:36:59.004896,700508,136.19,1.33557,784,3.8319,761.654602,601743.0
2025-11-06T16:36:59.052127,705277,136.532,1.33892,784,3.8319,761.654602,601743.0
2025-11-06T16:36:59.069126,704813,138.672,1.35991,784,3.8319,761.654602,601743.0
2025-11-06T16:36:59.136224,709897,139.379,1.36685,783,3.827,761.654602,601743.0
2025-11-06T16:36:59.163220,709414,152.473,1.49525,782,3.8221,761.654602,601743.0
2025-11-06T16:36:59.204252,731826,173.383,1.70031,783,3.827,761.654602,601743.0
2025-11-06T16:36:59.255766,720280,148.198,1.45333,783,3.827,761.654602,601743.0
2025-11-06T16:36:59.298300,719393,159.989,1.56895,782,3.8221,761.654602,601743.0
2025-11-06T16:36:59.351188,726412,167.12,1.63889,781,3.8172,761.654602,601743.0
2025-11-06T16:36:59.392882,732820,181.149,1.77647,782,3.8221,761.654602,601743.0
2025-11-06T16:36:59.444209,740426,175.229,1.71841,781,3.8172,761.654602,601743.0
2025-11-06T16:36:59.468208,741033,185.735,1.82144,780,3.8123,761.654602,601743.0
2025-11-06T16:36:59.514463,735684,94.756,0.92923,783,3.827,761.654602,601743.0
2025-11-06T16:36:59.559925,605401,-1.92,-0.01882,783,3.827,761.654602,601743.0
2025-11-06T16:36:59.612944,598426,-4.251,-0.04169,784,3.8319,761.654602,601743.0
2025-11-06T16:36:59.653191,598694,-4.706,-0.04615,785,3.8368,761.654602,601743.0
2025-11-06T16:36:59.698706,597834,-4.662,-0.04572,785,3.8368,761.654602,601743.0
2025-11-06T16:36:59.744458,598386,-4.721,-0.0463,785,3.8368,761.654602,601743.0
2025-11-06T16:36:59.776639,597806,-5.145,-0.05046,785,3.8368,761.654602,601743.0
2025-11-06T16:36:59.849005,598342,-4.614,-0.04524,785,3.8368,761.654602,601743.0
2025-11-06T16:36:59.873644,597892,-4.857,-0.04763,785,3.8368,761.654602,601743.0
2025-11-06T16:36:59.913219,598336,-4.503,-0.04416,786,3.8416,761.654602,601743.0
2025-11-06T16:36:59.974824,597976,-4.88,-0.04786,785,3.8368,761.654602,601743.0
2025-11-06T16:37:00.019984,598139,-4.95,-0.04854,785,3.8368,761.654602,601743.0
2025-11-06T16:37:00.052208,598025,-4.951,-0.04855,785,3.8368,761.654602,601743.0
2025-11-06T16:37:00.118719,598022,-4.501,-0.04414,785,3.8368,761.654602,601743.0
2025-11-06T16:37:00.156719,598328,-5.877,-0.05763,785,3.8368,761.654602,601743.0
2025-11-06T16:37:00.176855,597973,-4.438,-0.04352,785,3.8368,761.654602,601743.0
2025-11-06T16:37:00.222227,598303,-4.472,-0.04385,785,3.8368,761.654602,601743.0
2025-11-06T16:37:00.292378,598114,-4.746,-0.04654,785,3.8368,761.654602,601743.0
2025-11-06T16:37:00.312890,598119,-4.721,-0.0463,786,3.8416,761.654602,601743.0
2025-11-06T16:37:00.358495,597786,-11.261,-0.11043,786,3.8416,761.654602,601743.0
2025-11-06T16:37:00.422103,590135,-15.029,-0.14739,785,3.8368,761.654602,601743.0
2025-11-06T16:37:00.447105,591546,-10.438,-0.10236,786,3.8416,761.654602,601743.0
2025-11-06T16:37:00.485545,598947,-5.002,-0.04906,786,3.8416,761.654602,601743.0
2025-11-06T16:37:00.527449,597668,-6.483,-0.06358,785,3.8368,761.654602,601743.0
2025-11-06T16:37:00.590940,595451,-12.213,-0.11977,786,3.8416,761.654602,601743.0
2025-11-06T16:37:00.635229,590808,-16.027,-0.15717,785,3.8368,761.654602,601743.0
2025-11-06T16:37:00.665296,589146,-14.644,-0.14361,786,3.8416,761.654602,601743.0
2025-11-06T16:37:00.715060,590839,-14.744,-0.14459,786,3.8416,761.654602,601743.0
2025-11-06T16:37:00.757711,592183,-12.825,-0.12577,785,3.8368,761.654602,601743.0
2025-11-06T16:37:00.803111,590939,-15.851,-0.15545,785,3.8368,761.654602,601743.0
2025-11-06T16:37:00.839099,590298,-14.476,-0.14196,786,3.8416,761.654602,601743.0
2025-11-06T16:37:00.899718,589105,-17.99,-0.17642,785,3.8368,761.654602,601743.0
2025-11-06T16:37:00.927396,587666,-17.415,-0.17078,785,3.8368,761.654602,601743.0
2025-11-06T16:37:00.998089,587672,-19.925,-0.1954,785,3.8368,761.654602,601743.0
2025-11-06T16:37:01.029386,577832,-34.755,-0.34083,785,3.8368,761.654602,601743.0
2025-11-06T16:37:01.064717,574031,-39.4,-0.38638,785,3.8368,761.654602,601743.0
2025-11-06T16:37:01.113783,578881,-30.182,-0.29598,785,3.8368,761.654602,601743.0
2025-11-06T16:37:01.154999,578447,-27.369,-0.2684,785,3.8368,761.654602,601743.0
2025-11-06T16:37:01.200362,581673,-27.938,-0.27398,786,3.8416,761.654602,601743.0
2025-11-06T16:37:01.230408,583991,-21.369,-0.20956,785,3.8368,761.654602,601743.0
2025-11-06T16:37:01.304679,580808,-26.87,-0.26351,785,3.8368,761.654602,601743.0
2025-11-06T16:37:01.321909,580433,-29.549,-0.28977,785,3.8368,761.654602,601743.0
2025-11-06T16:37:01.367957,581903,-24.921,-0.24439,785,3.8368,761.654602,601743.0
2025-11-06T16:37:01.412648,583766,-21.873,-0.21451,786,3.8416,761.654602,601743.0
2025-11-06T16:37:01.474043,584292,-25.393,-0.24902,785,3.8368,761.654602,601743.0
2025-11-06T16:37:01.499650,582234,-24.33,-0.2386,785,3.8368,761.654602,601743.0
2025-11-06T16:37:01.535717,583400,-23.765,-0.23306,785,3.8368,761.654602,601743.0
2025-11-06T16:37:01.605718,583640,-24.359,-0.23888,785,3.8368,761.654602,601743.0
2025-11-06T16:37:01.633876,584271,-22.072,-0.21645,785,3.8368,761.654602,601743.0
2025-11-06T16:37:01.675151,584669,-22.901,-0.22459,785,3.8368,761.654602,601743.0
2025-11-06T16:37:01.723681,584390,-20.803,-0.20401,785,3.8368,761.654602,601743.0
2025-11-06T16:37:01.769878,590333,-13.221,-0.12966,785,3.8368,761.654602,601743.0
2025-11-06T16:37:01.810873,591837,-12.812,-0.12564,785,3.8368,761.654602,601743.0
2025-11-06T16:37:01.841873,591948,-12.352,-0.12113,785,3.8368,761.654602,601743.0
2025-11-06T16:37:01.900367,592473,-12.248,-0.12012,785,3.8368,761.654602,601743.0
2025-11-06T16:37:01.933367,592491,-11.868,-0.11638,786,3.8416,761.654602,601743.0
2025-11-06T16:37:01.981421,592315,-12.544,-0.12301,785,3.8368,761.654602,601743.0
2025-11-06T16:37:02.028421,592521,-11.597,-0.11373,785,3.8368,761.654602,601743.0
2025-11-06T16:37:02.066469,593032,-11.139,-0.10924,785,3.8368,761.654602,601743.0
2025-11-06T16:37:02.112895,593400,-10.833,-0.10624,785,3.8368,761.654602,601743.0
2025-11-06T16:37:02.167894,593666,-10.339,-0.10139,785,3.8368,761.654602,601743.0
2025-11-06T16:37:02.217919,594005,-10.296,-0.10097,786,3.8416,761.654602,601743.0
2025-11-06T16:37:02.247914,593675,-10.841,-0.10631,786,3.8416,761.654602,601743.0
2025-11-06T16:37:02.302195,593224,-11.258,-0.11041,785,3.8368,761.654602,601743.0
2025-11-06T16:37:02.329196,593148,-11.416,-0.11195,785,3.8368,761.654602,601743.0
2025-11-06T16:37:02.374212,593157,-10.947,-0.10736,785,3.8368,761.654602,601743.0
2025-11-06T16:37:02.436255,593444,-10.834,-0.10625,785,3.8368,761.654602,601743.0
2025-11-06T16:37:02.469961,593499,-10.744,-0.10536,786,3.8416,761.654602,601743.0
2025-11-06T16:37:02.516172,593544,-11.064,-0.1085,785,3.8368,761.654602,601743.0
2025-11-06T16:37:02.585681,592882,-11.617,-0.11392,785,3.8368,761.654602,601743.0
2025-11-06T16:37:02.629266,593007,-11.19,-0.10974,785,3.8368,761.654602,601743.0
2025-11-06T16:37:02.653774,593257,-11.269,-0.11051,785,3.8368,761.654602,601743.0
2025-11-06T16:37:02.684778,593297,-10.96,-0.10748,785,3.8368,761.654602,601743.0
2025-11-06T16:37:02.730184,593319,-11.185,-0.10969,785,3.8368,761.654602,601743.0
2025-11-06T16:37:02.776896,593125,-11.383,-0.11163,785,3.8368,761.654602,601743.0
2025-11-06T16:37:02.824973,593113,-11.634,-0.11409,785,3.8368,761.654602,601743.0
2025-11-06T16:37:02.870118,593070,-11.235,-0.11018,785,3.8368,761.654602,601743.0
2025-11-06T16:37:02.903241,593226,-11.182,-0.10966,785,3.8368,761.654602,601743.0
2025-11-06T16:37:02.950236,593382,-11.085,-0.10871,785,3.8368,761.654602,601743.0
2025-11-06T16:37:03.028622,593210,-11.362,-0.11142,784,3.8319,761.654602,601743.0
2025-11-06T16:37:03.062793,593196,-11.356,-0.11136,785,3.8368,761.654602,601743.0
2025-11-06T16:37:03.089969,593147,-11.244,-0.11027,785,3.8368,761.654602,601743.0
2025-11-06T16:37:03.120004,593169,-11.294,-0.11075,785,3.8368,761.654602,601743.0
2025-11-06T16:37:03.182829,593090,-11.331,-0.11112,785,3.8368,761.654602,601743.0
2025-11-06T16:37:03.220863,593037,-11.449,-0.11227,785,3.8368,761.654602,601743.0
2025-11-06T16:37:03.260633,592963,-11.383,-0.11163,786,3.8416,761.654602,601743.0
2025-11-06T16:37:03.315913,592916,-11.441,-0.1122,785,3.8368,761.654602,601743.0
2025-11-06T16:37:03.351299,593153,-11.396,-0.11176,785,3.8368,761.654602,601743.0
2025-11-06T16:37:03.388628,593082,-11.14,-0.10925,785,3.8368,761.654602,601743.0
2025-11-06T16:37:03.476342,593081,-11.316,-0.11097,785,3.8368,761.654602,601743.0
2025-11-06T16:37:03.482956,593118,-11.403,-0.11182,785,3.8368,761.654602,601743.0
2025-11-06T16:37:03.541638,593047,-11.348,-0.11128,785,3.8368,761.654602,601743.0
2025-11-06T16:37:03.572916,593148,-11.374,-0.11154,785,3.8368,761.654602,601743.0
2025-11-06T16:37:03.639247,593010,-11.14,-0.10925,785,3.8368,761.654602,601743.0
2025-11-06T16:37:03.679534,593174,-11.43,-0.11209,785,3.8368,761.654602,601743.0
2025-11-06T16:37:03.699585,592982,-11.42,-0.11199,784,3.8319,761.654602,601743.0
2025-11-06T16:37:03.745791,593132,-11.323,-0.11104,785,3.8368,761.654602,601743.0
2025-11-06T16:37:03.779839,593182,-11.174,-0.10958,785,3.8368,761.654602,601743.0
2025-11-06T16:37:03.839515,593068,-11.558,-0.11334,785,3.8368,761.654602,601743.0
2025-11-06T16:37:03.869519,593006,-11.195,-0.10979,785,3.8368,761.654602,601743.0
2025-11-06T16:37:03.938011,593185,-11.325,-0.11106,785,3.8368,761.654602,601743.0
2025-11-06T16:37:03.966448,593139,-11.296,-0.11078,785,3.8368,761.654602,601743.0
2025-11-06T16:37:04.010145,593064,-11.328,-0.11109,785,3.8368,761.654602,601743.0
2025-11-06T16:37:04.058059,593233,-11.395,-0.11175,785,3.8368,761.654602,601743.0
2025-11-06T16:37:04.102994,593123,-11.535,-0.11312,785,3.8368,761.654602,601743.0
2025-11-06T16:37:04.133825,592874,-11.338,-0.11119,784,3.8319,761.654602,601743.0
2025-11-06T16:37:04.210479,593139,-11.32,-0.11101,785,3.8368,761.654602,601743.0
2025-11-06T16:37:04.246147,593081,-11.333,-0.11114,785,3.8368,761.654602,601743.0
2025-11-06T16:37:04.275638,593094,-11.646,-0.11421,785,3.8368,761.654602,601743.0
2025-11-06T16:37:04.342425,592990,-11.391,-0.11171,785,3.8368,761.654602,601743.0
2025-11-06T16:37:04.369856,593102,-11.442,-0.11221,785,3.8368,761.654602,601743.0
2025-11-06T16:37:04.401938,592982,-11.371,-0.11151,785,3.8368,761.654602,601743.0
2025-11-06T16:37:04.478068,592939,-11.295,-0.11077,785,3.8368,761.654602,601743.0
2025-11-06T16:37:04.502070,593226,-11.363,-0.11144,785,3.8368,761.654602,601743.0
2025-11-06T16:37:04.542360,593086,-11.635,-0.1141,785,3.8368,761.654602,601743.0
2025-11-06T16:37:04.605358,592919,-11.495,-0.11272,786,3.8416,761.654602,601743.0
2025-11-06T16:37:04.627121,593070,-11.336,-0.11117,785,3.8368,761.654602,601743.0
2025-11-06T16:37:04.670730,593019,-11.537,-0.11314,786,3.8416,761.654602,601743.0
2025-11-06T16:37:04.733036,593131,-11.198,-0.10981,785,3.8368,761.654602,601743.0
2025-11-06T16:37:04.769033,593216,-11.233,-0.11016,785,3.8368,761.654602,601743.0
2025-11-06T16:37:04.809036,592926,-11.411,-0.1119,785,3.8368,761.654602,601743.0
2025-11-06T16:37:04.839388,593046,-11.342,-0.11123,785,3.8368,761.654602,601743.0
2025-11-06T16:37:04.887390,592982,-11.353,-0.11133,785,3.8368,761.654602,601743.0
2025-11-06T16:37:04.936390,593163,-11.31,-0.11091,785,3.8368,761.654602,601743.0
