timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T14:50:43.147155,737637,194.67,1.90906,784,3.8319,761.654602,601775.0
2025-11-06T14:50:43.167157,757209,199.697,1.95836,784,3.8319,761.654602,601775.0
2025-11-06T14:50:43.212156,748281,210.568,2.06497,783,3.827,761.654602,601775.0
2025-11-06T14:50:43.259183,764719,224.61,2.20267,782,3.8221,761.654602,601775.0
2025-11-06T14:50:43.307188,778033,237.432,2.32841,782,3.8221,761.654602,601775.0
2025-11-06T14:50:43.339185,786346,242.922,2.38226,782,3.8221,761.654602,601775.0
2025-11-06T14:50:43.397186,788900,249.536,2.44711,782,3.8221,761.654602,601775.0
2025-11-06T14:50:43.437183,792763,221.679,2.17393,775,3.7879,761.654602,601775.0
2025-11-06T14:50:43.481182,744522,198.543,1.94704,778,3.8025,761.654602,601775.0
2025-11-06T14:50:43.516188,717141,85.01,0.83366,785,3.8368,761.654602,601775.0
2025-11-06T14:50:43.566186,593252,-2.197,-0.02154,786,3.8416,761.654602,601775.0
2025-11-06T14:50:43.606704,596916,-4.455,-0.04369,786,3.8416,761.654602,601775.0
2025-11-06T14:50:43.669708,598639,-4.669,-0.04579,786,3.8416,761.654602,601775.0
2025-11-06T14:50:43.701707,598022,-4.327,-0.04244,786,3.8416,761.654602,601775.0
2025-11-06T14:50:43.746709,598534,-4.757,-0.04665,787,3.8465,761.654602,601775.0
2025-11-06T14:50:43.811279,597856,-5.027,-0.0493,787,3.8465,761.654602,601775.0
2025-11-06T14:50:43.829822,598013,-4.736,-0.04644,787,3.8465,761.654602,601775.0
2025-11-06T14:50:43.874821,597993,-5.036,-0.04939,787,3.8465,761.654602,601775.0
2025-11-06T14:50:43.920817,598150,-4.717,-0.04626,787,3.8465,761.654602,601775.0
2025-11-06T14:50:43.958817,598116,-5.155,-0.05055,787,3.8465,761.654602,601775.0
2025-11-06T14:50:44.000822,598090,-4.522,-0.04434,787,3.8465,761.654602,601775.0
2025-11-06T14:50:44.047821,598414,-4.874,-0.04779,787,3.8465,761.654602,601775.0
2025-11-06T14:50:44.098820,598060,-4.694,-0.04603,787,3.8465,761.654602,601775.0
2025-11-06T14:50:44.142819,598086,-5.002,-0.04906,787,3.8465,761.654602,601775.0
2025-11-06T14:50:44.188820,598149,-4.879,-0.04785,787,3.8465,761.654602,601775.0
