timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T16:35:34.604310,601809,0.043,0.00042,784,3.8319,761.654602,601754.0
2025-11-06T16:35:34.649307,601882,-0.003,-3e-05,783,3.827,761.654602,601754.0
2025-11-06T16:35:34.722309,601792,-0.001,-1e-05,783,3.827,761.654602,601754.0
2025-11-06T16:35:34.743315,601777,-0.042,-0.00041,782,3.8221,761.654602,601754.0
2025-11-06T16:35:34.819314,601764,0.009,9e-05,783,3.827,761.654602,601754.0
2025-11-06T16:35:34.838321,601681,0.077,0.00076,783,3.827,761.654602,601754.0
2025-11-06T16:35:34.887307,601819,0.172,0.00169,783,3.827,761.654602,601754.0
2025-11-06T16:35:34.916307,601802,0.112,0.00109,783,3.827,761.654602,601754.0
2025-11-06T16:35:34.982307,601782,-0.085,-0.00084,783,3.827,761.654602,601754.0
2025-11-06T16:35:35.018307,601769,0.118,0.00116,783,3.827,761.654602,601754.0
2025-11-06T16:35:35.058315,601867,0.021,0.00021,783,3.827,761.654602,601754.0
2025-11-06T16:35:35.114368,601693,-0.051,-0.0005,783,3.827,761.654602,601754.0
2025-11-06T16:35:35.145363,601580,-0.004,-4e-05,783,3.827,761.654602,601754.0
2025-11-06T16:35:35.183368,601730,0.041,0.0004,783,3.827,761.654602,601754.0
2025-11-06T16:35:35.262368,601594,-0.177,-0.00174,783,3.827,761.654602,601754.0
2025-11-06T16:35:35.293363,601693,-0.032,-0.00031,783,3.827,761.654602,601754.0
2025-11-06T16:35:35.322281,601868,-0.024,-0.00023,783,3.827,761.654602,601754.0
2025-11-06T16:35:35.352981,601755,0.147,0.00144,783,3.827,761.654602,601754.0
2025-11-06T16:35:35.405584,601707,0.159,0.00156,783,3.827,761.654602,601754.0
2025-11-06T16:35:35.446637,601838,-0.164,-0.00161,783,3.827,761.654602,601754.0
2025-11-06T16:35:35.547768,601792,0.035,0.00035,783,3.827,761.654602,601754.0
2025-11-06T16:35:35.548769,601779,-0.07,-0.00068,783,3.827,761.654602,601754.0
2025-11-06T16:35:35.573795,601855,0.249,0.00245,783,3.827,761.654602,601754.0
2025-11-06T16:35:35.633091,601813,0.185,0.00182,783,3.827,761.654602,601754.0
2025-11-06T16:35:35.678639,601829,0.016,0.00015,783,3.827,761.654602,601754.0
2025-11-06T16:35:35.734215,601722,-0.021,-0.00021,783,3.827,761.654602,601754.0
2025-11-06T16:35:35.760256,601786,0.129,0.00126,783,3.827,761.654602,601754.0
2025-11-06T16:35:35.804784,601811,0.063,0.00062,783,3.827,761.654602,601754.0
2025-11-06T16:35:35.836776,601883,0.301,0.00295,783,3.827,761.654602,601754.0
2025-11-06T16:35:35.884778,601735,0.088,0.00086,783,3.827,761.654602,601754.0
2025-11-06T16:35:35.929305,601799,0.155,0.00152,783,3.827,761.654602,601754.0
2025-11-06T16:35:35.975308,601790,-0.114,-0.00112,783,3.827,761.654602,601754.0
2025-11-06T16:35:36.018306,601751,0.008,8e-05,783,3.827,761.654602,601754.0
2025-11-06T16:35:36.070309,601858,1.347,0.01321,783,3.827,761.654602,601754.0
2025-11-06T16:35:36.123038,602563,0.113,0.00111,783,3.827,761.654602,601754.0
2025-11-06T16:35:36.150049,601796,0.186,0.00183,783,3.827,761.654602,601754.0
2025-11-06T16:35:36.197045,601871,0.179,0.00175,783,3.827,761.654602,601754.0
2025-11-06T16:35:36.244052,601724,-0.147,-0.00144,783,3.827,761.654602,601754.0
2025-11-06T16:35:36.300045,601378,-0.198,-0.00194,783,3.827,761.654602,601754.0
2025-11-06T16:35:36.320054,601605,0.156,0.00153,783,3.827,761.654602,601754.0
2025-11-06T16:35:36.366049,601814,0.395,0.00388,783,3.827,761.654602,601754.0
2025-11-06T16:35:36.434043,603205,-0.017,-0.00017,783,3.827,761.654602,601754.0
2025-11-06T16:35:36.458043,601836,0.348,0.00341,783,3.827,761.654602,601754.0
2025-11-06T16:35:36.505045,601696,0.257,0.00252,783,3.827,761.654602,601754.0
2025-11-06T16:35:36.586582,601695,0.014,0.00014,783,3.827,761.654602,601754.0
2025-11-06T16:35:36.600571,601450,-0.944,-0.00926,783,3.827,761.654602,601754.0
2025-11-06T16:35:36.630950,601723,0.211,0.00207,783,3.827,761.654602,601754.0
2025-11-06T16:35:36.693930,601780,0.068,0.00067,783,3.827,761.654602,601754.0
2025-11-06T16:35:36.726930,601714,-0.03,-0.0003,783,3.827,761.654602,601754.0
2025-11-06T16:35:36.771925,601768,-0.177,-0.00174,783,3.827,761.654602,601754.0
2025-11-06T16:35:36.828926,601692,0.16,0.00157,784,3.8319,761.654602,601754.0
2025-11-06T16:35:36.851927,601878,-0.198,-0.00194,782,3.8221,761.654602,601754.0
2025-11-06T16:35:36.896927,601752,0.066,0.00064,783,3.827,761.654602,601754.0
2025-11-06T16:35:36.946929,601759,0.045,0.00044,783,3.827,761.654602,601754.0
2025-11-06T16:35:37.007934,600854,-1.464,-0.01436,784,3.8319,761.654602,601754.0
2025-11-06T16:35:37.036943,599810,-5.243,-0.05141,784,3.8319,761.654602,601754.0
2025-11-06T16:35:37.103942,599247,-0.185,-0.00182,785,3.8368,761.654602,601754.0
2025-11-06T16:35:37.131944,601491,-0.628,-0.00615,786,3.8416,761.654602,601754.0
2025-11-06T16:35:37.161330,600865,-2.732,-0.02679,786,3.8416,761.654602,601754.0
2025-11-06T16:35:37.212327,599365,-3.352,-0.03287,787,3.8465,761.654602,601754.0
2025-11-06T16:35:37.246328,597643,-5.467,-0.05361,786,3.8416,761.654602,601754.0
2025-11-06T16:35:37.302328,598994,-3.005,-0.02947,787,3.8465,761.654602,601754.0
2025-11-06T16:35:37.352345,599564,-3.226,-0.03163,787,3.8465,761.654602,601754.0
2025-11-06T16:35:37.396333,598427,-5.149,-0.0505,787,3.8465,761.654602,601754.0
2025-11-06T16:35:37.427327,597455,-5.195,-0.05095,787,3.8465,761.654602,601754.0
2025-11-06T16:35:37.483326,598554,-3.84,-0.03766,787,3.8465,761.654602,601754.0
2025-11-06T16:35:37.536335,598997,-2.475,-0.02427,787,3.8465,761.654602,601754.0
2025-11-06T16:35:37.552864,599734,-4.251,-0.04169,788,3.8514,761.654602,601754.0
2025-11-06T16:35:37.622861,597210,-6.49,-0.06364,789,3.8563,761.654602,601754.0
2025-11-06T16:35:37.644860,596820,-5.492,-0.05386,789,3.8563,761.654602,601754.0
2025-11-06T16:35:37.692979,600908,3.267,0.03203,788,3.8514,761.654602,601754.0
2025-11-06T16:35:37.751983,609683,19.485,0.19108,788,3.8514,761.654602,601754.0
2025-11-06T16:35:37.786983,621790,32.274,0.3165,787,3.8465,761.654602,601754.0
2025-11-06T16:35:37.817979,629604,44.205,0.4335,786,3.8416,761.654602,601754.0
2025-11-06T16:35:37.885981,645797,66.433,0.65149,786,3.8416,761.654602,601754.0
2025-11-06T16:35:37.912983,640816,56.935,0.55834,786,3.8416,761.654602,601754.0
2025-11-06T16:35:37.957986,643932,74.739,0.73294,784,3.8319,761.654602,601754.0
2025-11-06T16:35:38.001978,670162,97.811,0.9592,782,3.8221,761.654602,601754.0
2025-11-06T16:35:38.055988,704757,164.417,1.61238,782,3.8221,761.654602,601754.0
2025-11-06T16:35:38.080980,718125,148.848,1.4597,782,3.8221,761.654602,601754.0
2025-11-06T16:35:38.151982,714550,151.238,1.48314,781,3.8172,761.654602,601754.0
2025-11-06T16:35:38.178899,728624,181.816,1.78301,779,3.8074,761.654602,601754.0
2025-11-06T16:35:38.221744,744441,182.033,1.78513,778,3.8025,761.654602,601754.0
2025-11-06T16:35:38.280739,669806,-6.618,-0.06491,783,3.827,761.654602,601754.0
2025-11-06T16:35:38.315739,597781,-5.114,-0.05015,784,3.8319,761.654602,601754.0
2025-11-06T16:35:38.360737,598681,-4.278,-0.04195,784,3.8319,761.654602,601754.0
2025-11-06T16:35:38.407737,597785,-5.178,-0.05078,784,3.8319,761.654602,601754.0
2025-11-06T16:35:38.434737,597981,-4.175,-0.04094,784,3.8319,761.654602,601754.0
2025-11-06T16:35:38.486737,598336,-4.864,-0.0477,784,3.8319,761.654602,601754.0
2025-11-06T16:35:38.536742,597963,-4.551,-0.04463,784,3.8319,761.654602,601754.0
2025-11-06T16:35:38.583744,598028,-5.191,-0.05091,784,3.8319,761.654602,601754.0
2025-11-06T16:35:38.609741,597926,-4.62,-0.04531,784,3.8319,761.654602,601754.0
2025-11-06T16:35:38.674739,598261,-4.787,-0.04694,785,3.8368,761.654602,601754.0
2025-11-06T16:35:38.706985,597910,-4.77,-0.04678,784,3.8319,761.654602,601754.0
2025-11-06T16:35:38.750986,598326,-4.91,-0.04815,784,3.8319,761.654602,601754.0
2025-11-06T16:35:38.816985,597797,-5.373,-0.05269,783,3.827,761.654602,601754.0
2025-11-06T16:35:38.851983,598008,-4.922,-0.04827,784,3.8319,761.654602,601754.0
2025-11-06T16:35:38.878989,597894,-4.92,-0.04824,784,3.8319,761.654602,601754.0
2025-11-06T16:35:38.922983,598197,-4.875,-0.04781,784,3.8319,761.654602,601754.0
2025-11-06T16:35:38.972985,597959,-4.866,-0.04772,784,3.8319,761.654602,601754.0
2025-11-06T16:35:39.031986,598377,-4.997,-0.049,784,3.8319,761.654602,601754.0
2025-11-06T16:35:39.063991,597694,-5.173,-0.05073,784,3.8319,761.654602,601754.0
2025-11-06T16:35:39.103986,597920,-5.598,-0.0549,784,3.8319,761.654602,601754.0
2025-11-06T16:35:39.148983,598024,-7.035,-0.06899,784,3.8319,761.654602,601754.0
2025-11-06T16:35:39.188516,596885,-5.105,-0.05006,784,3.8319,761.654602,601754.0
2025-11-06T16:35:39.246270,597848,-5.211,-0.0511,785,3.8368,761.654602,601754.0
2025-11-06T16:35:39.289266,597813,-5.0,-0.04903,784,3.8319,761.654602,601754.0
2025-11-06T16:35:39.315267,597904,-5.08,-0.04982,784,3.8319,761.654602,601754.0
2025-11-06T16:35:39.367268,597890,-5.227,-0.05126,784,3.8319,761.654602,601754.0
2025-11-06T16:35:39.410274,597941,-4.839,-0.04746,784,3.8319,761.654602,601754.0
2025-11-06T16:35:39.488274,597791,-5.173,-0.05073,784,3.8319,761.654602,601754.0
2025-11-06T16:35:39.501268,597782,-5.124,-0.05025,784,3.8319,761.654602,601754.0
2025-11-06T16:35:39.537266,598013,-4.954,-0.04858,784,3.8319,761.654602,601754.0
2025-11-06T16:35:39.630785,598048,-4.943,-0.04848,784,3.8319,761.654602,601754.0
2025-11-06T16:35:39.661782,597835,-4.888,-0.04794,784,3.8319,761.654602,601754.0
2025-11-06T16:35:39.688792,598000,-5.039,-0.04942,784,3.8319,761.654602,601754.0
2025-11-06T16:35:39.718784,597820,-4.883,-0.04788,784,3.8319,761.654602,601754.0
2025-11-06T16:35:39.787826,597938,-4.979,-0.04882,785,3.8368,761.654602,601754.0
2025-11-06T16:35:39.839822,597920,-4.998,-0.04902,784,3.8319,761.654602,601754.0
2025-11-06T16:35:39.859829,597816,-4.942,-0.04846,785,3.8368,761.654602,601754.0
2025-11-06T16:35:39.891824,598014,-4.943,-0.04848,784,3.8319,761.654602,601754.0
2025-11-06T16:35:39.957825,597836,-5.018,-0.04921,784,3.8319,761.654602,601754.0
2025-11-06T16:35:39.995822,598041,-5.055,-0.04957,784,3.8319,761.654602,601754.0
2025-11-06T16:35:40.018824,598102,-5.176,-0.05076,784,3.8319,761.654602,601754.0
2025-11-06T16:35:40.064825,597933,-5.064,-0.04966,784,3.8319,761.654602,601754.0
2025-11-06T16:35:40.111824,597900,-4.979,-0.04882,784,3.8319,761.654602,601754.0
2025-11-06T16:35:40.158830,597915,-5.017,-0.0492,784,3.8319,761.654602,601754.0
2025-11-06T16:35:40.203826,597794,-5.039,-0.04942,784,3.8319,761.654602,601754.0
2025-11-06T16:35:40.240233,597842,-5.056,-0.04958,784,3.8319,761.654602,601754.0
2025-11-06T16:35:40.296093,597937,-5.006,-0.04909,784,3.8319,761.654602,601754.0
2025-11-06T16:35:40.342093,597912,-5.139,-0.05039,784,3.8319,761.654602,601754.0
2025-11-06T16:35:40.388116,597871,-5.165,-0.05065,784,3.8319,761.654602,601754.0
2025-11-06T16:35:40.429137,597994,-4.86,-0.04766,784,3.8319,761.654602,601754.0
2025-11-06T16:35:40.465137,598032,-4.947,-0.04851,784,3.8319,761.654602,601754.0
2025-11-06T16:35:40.530136,598020,-4.85,-0.04756,783,3.827,761.654602,601754.0
2025-11-06T16:35:40.563137,597924,-5.072,-0.04974,784,3.8319,761.654602,601754.0
2025-11-06T16:35:40.628140,597798,-5.046,-0.04948,784,3.8319,761.654602,601754.0
2025-11-06T16:35:40.660139,597846,-5.099,-0.05001,784,3.8319,761.654602,601754.0
2025-11-06T16:35:40.686140,598026,-4.956,-0.0486,784,3.8319,761.654602,601754.0
2025-11-06T16:35:40.730138,597880,-5.006,-0.04909,784,3.8319,761.654602,601754.0
2025-11-06T16:35:40.773888,597931,-4.879,-0.04785,784,3.8319,761.654602,601754.0
2025-11-06T16:35:40.821408,598004,-5.04,-0.04943,784,3.8319,761.654602,601754.0
2025-11-06T16:35:40.867410,597822,-5.139,-0.05039,784,3.8319,761.654602,601754.0
2025-11-06T16:35:40.904410,597749,-5.127,-0.05028,784,3.8319,761.654602,601754.0
2025-11-06T16:35:40.960411,598065,-4.87,-0.04776,784,3.8319,761.654602,601754.0
2025-11-06T16:35:40.991410,597922,-5.03,-0.04933,784,3.8319,761.654602,601754.0
2025-11-06T16:35:41.052416,597967,-5.29,-0.05188,784,3.8319,761.654602,601754.0
2025-11-06T16:35:41.076413,598011,-4.966,-0.04869,783,3.827,761.654602,601754.0
2025-11-06T16:35:41.151415,598028,-5.034,-0.04936,784,3.8319,761.654602,601754.0
2025-11-06T16:35:41.186415,597943,-5.11,-0.05011,784,3.8319,761.654602,601754.0
2025-11-06T16:35:41.214938,597935,-5.127,-0.05028,784,3.8319,761.654602,601754.0
2025-11-06T16:35:41.260629,597834,-5.153,-0.05054,784,3.8319,761.654602,601754.0
2025-11-06T16:35:41.332720,597998,-5.105,-0.05006,784,3.8319,761.654602,601754.0
2025-11-06T16:35:41.359717,597944,-5.13,-0.0503,784,3.8319,761.654602,601754.0
2025-11-06T16:35:41.386723,597930,-4.969,-0.04873,783,3.827,761.654602,601754.0
2025-11-06T16:35:41.441722,597888,-4.896,-0.04801,784,3.8319,761.654602,601754.0
2025-11-06T16:35:41.479719,597904,-5.159,-0.05059,784,3.8319,761.654602,601754.0
2025-11-06T16:35:41.558719,597901,-5.149,-0.0505,784,3.8319,761.654602,601754.0
2025-11-06T16:35:41.558719,597869,-5.182,-0.05082,784,3.8319,761.654602,601754.0
2025-11-06T16:35:41.611716,597835,-4.989,-0.04893,784,3.8319,761.654602,601754.0
2025-11-06T16:35:41.653717,598011,-4.821,-0.04728,784,3.8319,761.654602,601754.0
2025-11-06T16:35:41.721719,597844,-5.384,-0.0528,784,3.8319,761.654602,601754.0
2025-11-06T16:35:41.746715,598006,-4.951,-0.04855,784,3.8319,761.654602,601754.0
2025-11-06T16:35:41.821190,597905,-5.051,-0.04953,784,3.8319,761.654602,601754.0
2025-11-06T16:35:41.851185,598017,-5.116,-0.05018,784,3.8319,761.654602,601754.0
2025-11-06T16:35:41.873193,597849,-5.08,-0.04982,784,3.8319,761.654602,601754.0
2025-11-06T16:35:41.917187,597943,-4.917,-0.04822,783,3.827,761.654602,601754.0
2025-11-06T16:35:41.960187,597820,-4.892,-0.04797,783,3.827,761.654602,601754.0
2025-11-06T16:35:42.014186,597982,-4.947,-0.04851,784,3.8319,761.654602,601754.0
2025-11-06T16:35:42.059200,597905,-5.01,-0.04913,784,3.8319,761.654602,601754.0
2025-11-06T16:35:42.107193,597762,-5.195,-0.05095,784,3.8319,761.654602,601754.0
2025-11-06T16:35:42.146187,598026,-5.014,-0.04917,784,3.8319,761.654602,601754.0
2025-11-06T16:35:42.184187,598039,-5.095,-0.04997,784,3.8319,761.654602,601754.0
2025-11-06T16:35:42.232189,597945,-4.895,-0.048,784,3.8319,761.654602,601754.0
