timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T17:32:01.793945,605204,-0.59,-0.00578,780,3.8123,761.654602,601657.0
2025-11-06T17:32:01.816868,601999,0.176,0.00173,780,3.8123,761.654602,601657.0
2025-11-06T17:32:01.861869,601674,-0.232,-0.00228,780,3.8123,761.654602,601657.0
2025-11-06T17:32:01.924240,601733,0.139,0.00136,780,3.8123,761.654602,601657.0
2025-11-06T17:32:01.957979,601774,0.268,0.00263,780,3.8123,761.654602,601657.0
2025-11-06T17:32:02.000104,601602,-0.005,-5e-05,781,3.8172,761.654602,601657.0
2025-11-06T17:32:02.048218,601695,-0.084,-0.00082,780,3.8123,761.654602,601657.0
2025-11-06T17:32:02.092489,601578,0.06,0.00059,780,3.8123,761.654602,601657.0
2025-11-06T17:32:02.125672,603828,1.74,0.01706,781,3.8172,761.654602,601657.0
2025-11-06T17:32:02.170610,602118,1.046,0.01026,781,3.8172,761.654602,601657.0
2025-11-06T17:32:02.219402,605593,-5.022,-0.04925,781,3.8172,761.654602,601657.0
2025-11-06T17:32:02.265128,590977,-13.503,-0.13242,782,3.8221,761.654602,601657.0
2025-11-06T17:32:02.311447,591467,-14.5,-0.1422,782,3.8221,761.654602,601657.0
2025-11-06T17:32:02.371064,589841,-15.563,-0.15263,782,3.8221,761.654602,601657.0
2025-11-06T17:32:02.393357,589182,-17.971,-0.17624,782,3.8221,761.654602,601657.0
2025-11-06T17:32:02.439265,587806,-17.996,-0.17648,782,3.8221,761.654602,601657.0
2025-11-06T17:32:02.506061,588105,-18.376,-0.1802,783,3.827,761.654602,601657.0
2025-11-06T17:32:02.531550,588066,-17.293,-0.16958,784,3.8319,761.654602,601657.0
2025-11-06T17:32:02.582101,588606,-15.821,-0.15515,784,3.8319,761.654602,601657.0
2025-11-06T17:32:02.608435,590597,-14.493,-0.14213,786,3.8416,761.654602,601657.0
2025-11-06T17:32:02.673717,589913,-17.164,-0.16832,787,3.8465,761.654602,601657.0
2025-11-06T17:32:02.719789,587946,-18.213,-0.17861,789,3.8563,761.654602,601657.0
2025-11-06T17:32:02.750151,587358,-20.484,-0.20088,790,3.8612,761.654602,601657.0
2025-11-06T17:32:02.798735,587839,-16.04,-0.1573,791,3.8661,761.654602,601657.0
2025-11-06T17:32:02.838012,589202,-18.486,-0.18129,793,3.8759,761.654602,601657.0
2025-11-06T17:32:02.892796,586251,-17.56,-0.17221,796,3.8905,761.654602,601657.0
2025-11-06T17:32:02.946690,590539,-14.21,-0.13935,797,3.8954,761.654602,601657.0
2025-11-06T17:32:02.968807,590675,-16.811,-0.16486,799,3.9052,761.654602,601657.0
2025-11-06T17:32:03.014814,587824,-18.838,-0.18474,800,3.9101,761.654602,601657.0
2025-11-06T17:32:03.061259,587637,-18.199,-0.17847,800,3.9101,761.654602,601657.0
2025-11-06T17:32:03.097243,587919,-16.908,-0.16581,799,3.9052,761.654602,601657.0
2025-11-06T17:32:03.153337,589431,-17.216,-0.16884,799,3.9052,761.654602,601657.0
2025-11-06T17:32:03.184596,588891,-16.062,-0.15752,798,3.9003,761.654602,601657.0
2025-11-06T17:32:03.232794,589877,-14.249,-0.13974,798,3.9003,761.654602,601657.0
2025-11-06T17:32:03.278305,591253,-14.193,-0.13918,798,3.9003,761.654602,601657.0
2025-11-06T17:32:03.323857,591628,-11.4,-0.1118,797,3.8954,761.654602,601657.0
2025-11-06T17:32:03.371172,593127,-9.188,-0.0901,797,3.8954,761.654602,601657.0
2025-11-06T17:32:03.406170,603351,14.635,0.14352,795,3.8856,761.654602,601657.0
2025-11-06T17:32:03.449527,616130,49.748,0.48786,794,3.8807,761.654602,601657.0
2025-11-06T17:32:03.507271,647936,61.548,0.60358,793,3.8759,761.654602,601657.0
2025-11-06T17:32:03.532533,653154,61.96,0.60762,792,3.871,761.654602,601657.0
2025-11-06T17:32:03.574960,662404,94.917,0.93082,789,3.8563,761.654602,601657.0
2025-11-06T17:32:03.643055,704137,169.136,1.65865,789,3.8563,761.654602,601657.0
2025-11-06T17:32:03.674049,713781,150.857,1.4794,787,3.8465,761.654602,601657.0
2025-11-06T17:32:03.715047,734064,201.866,1.97963,787,3.8465,761.654602,601657.0
2025-11-06T17:32:03.788712,755332,207.72,2.03704,786,3.8416,761.654602,601657.0
2025-11-06T17:32:03.823657,755971,223.624,2.193,784,3.8319,761.654602,601657.0
2025-11-06T17:32:03.840287,789426,252.759,2.47872,783,3.827,761.654602,601657.0
2025-11-06T17:32:03.887601,801689,274.938,2.69622,782,3.8221,761.654602,601657.0
2025-11-06T17:32:03.934724,814379,283.581,2.78098,775,3.7879,761.654602,601657.0
2025-11-06T17:32:03.988507,753918,1.343,0.01317,789,3.8563,761.654602,601657.0
2025-11-06T17:32:04.026511,598338,-6.637,-0.06509,790,3.8612,761.654602,601657.0
2025-11-06T17:32:04.058498,598284,-4.1,-0.04021,791,3.8661,761.654602,601657.0
2025-11-06T17:32:04.110558,598511,-5.185,-0.05085,792,3.871,761.654602,601657.0
2025-11-06T17:32:04.152998,597794,-4.406,-0.04321,791,3.8661,761.654602,601657.0
2025-11-06T17:32:04.199308,598369,-5.123,-0.05024,791,3.8661,761.654602,601657.0
2025-11-06T17:32:04.255144,597731,-4.889,-0.04795,791,3.8661,761.654602,601657.0
2025-11-06T17:32:04.296144,598061,-5.126,-0.05027,791,3.8661,761.654602,601657.0
2025-11-06T17:32:04.324144,597700,-4.692,-0.04602,791,3.8661,761.654602,601657.0
2025-11-06T17:32:04.405383,598012,-5.16,-0.0506,791,3.8661,761.654602,601657.0
2025-11-06T17:32:04.431395,597978,-4.779,-0.04687,791,3.8661,761.654602,601657.0
2025-11-06T17:32:04.464652,598242,-4.858,-0.04764,791,3.8661,761.654602,601657.0
2025-11-06T17:32:04.554925,597929,-4.851,-0.04757,791,3.8661,761.654602,601657.0
2025-11-06T17:32:04.573692,597832,-5.088,-0.04989,791,3.8661,761.654602,601657.0
2025-11-06T17:32:04.589151,597973,-4.855,-0.04761,791,3.8661,761.654602,601657.0
2025-11-06T17:32:04.654925,597899,-4.675,-0.04585,791,3.8661,761.654602,601657.0
2025-11-06T17:32:04.693295,598008,-4.713,-0.04622,791,3.8661,761.654602,601657.0
2025-11-06T17:32:04.727359,597881,-4.884,-0.0479,791,3.8661,761.654602,601657.0
2025-11-06T17:32:04.798547,598057,-4.984,-0.04888,791,3.8661,761.654602,601657.0
2025-11-06T17:32:04.826699,597874,-4.994,-0.04898,791,3.8661,761.654602,601657.0
2025-11-06T17:32:04.854673,597779,-4.942,-0.04846,791,3.8661,761.654602,601657.0
2025-11-06T17:32:04.900820,597853,-4.888,-0.04794,791,3.8661,761.654602,601657.0
2025-11-06T17:32:04.960167,598027,-5.081,-0.04983,791,3.8661,761.654602,601657.0
2025-11-06T17:32:04.993410,597940,-5.098,-0.05,791,3.8661,761.654602,601657.0
2025-11-06T17:32:05.039365,595973,-8.131,-0.07974,791,3.8661,761.654602,601657.0
2025-11-06T17:32:05.101860,597930,-7.909,-0.07756,791,3.8661,761.654602,601657.0
2025-11-06T17:32:05.140885,595731,-4.561,-0.04473,791,3.8661,761.654602,601657.0
2025-11-06T17:32:05.170822,598016,-5.881,-0.05767,791,3.8661,761.654602,601657.0
2025-11-06T17:32:05.212275,597788,-5.279,-0.05177,791,3.8661,761.654602,601657.0
2025-11-06T17:32:05.288039,597848,-5.329,-0.05226,791,3.8661,761.654602,601657.0
2025-11-06T17:32:05.307270,597701,-5.082,-0.04984,792,3.871,761.654602,601657.0
2025-11-06T17:32:05.337476,597804,-5.644,-0.05535,791,3.8661,761.654602,601657.0
2025-11-06T17:32:05.382154,597368,-4.884,-0.0479,791,3.8661,761.654602,601657.0
2025-11-06T17:32:05.429090,597174,-5.539,-0.05432,790,3.8612,761.654602,601657.0
2025-11-06T17:32:05.476925,597610,-5.325,-0.05222,791,3.8661,761.654602,601657.0
2025-11-06T17:32:05.523762,597471,-5.088,-0.04989,791,3.8661,761.654602,601657.0
2025-11-06T17:32:05.571913,597861,-5.036,-0.04939,791,3.8661,761.654602,601657.0
2025-11-06T17:32:05.617119,597746,-5.064,-0.04966,791,3.8661,761.654602,601657.0
2025-11-06T17:32:05.646999,597853,-5.355,-0.05252,791,3.8661,761.654602,601657.0
2025-11-06T17:32:05.712387,597329,-5.466,-0.0536,791,3.8661,761.654602,601657.0
2025-11-06T17:32:05.741756,597416,-5.538,-0.05431,791,3.8661,761.654602,601657.0
2025-11-06T17:32:05.789363,597512,-5.022,-0.04925,791,3.8661,761.654602,601657.0
2025-11-06T17:32:05.833097,597873,-4.983,-0.04886,791,3.8661,761.654602,601657.0
2025-11-06T17:32:05.867511,597708,-4.994,-0.04898,791,3.8661,761.654602,601657.0
2025-11-06T17:32:05.915767,597512,-5.529,-0.05422,791,3.8661,761.654602,601657.0
2025-11-06T17:32:05.986549,597879,-5.346,-0.05243,791,3.8661,761.654602,601657.0
2025-11-06T17:32:06.021350,597541,-5.577,-0.05469,791,3.8661,761.654602,601657.0
2025-11-06T17:32:06.054734,597607,-5.032,-0.04935,791,3.8661,761.654602,601657.0
2025-11-06T17:32:06.085439,597762,-5.148,-0.05048,791,3.8661,761.654602,601657.0
2025-11-06T17:32:06.132857,597692,-5.315,-0.05212,791,3.8661,761.654602,601657.0
2025-11-06T17:32:06.179683,597993,-4.818,-0.04725,791,3.8661,761.654602,601657.0
2025-11-06T17:32:06.225145,597624,-5.466,-0.0536,791,3.8661,761.654602,601657.0
2025-11-06T17:32:06.272055,597306,-5.281,-0.05179,791,3.8661,761.654602,601657.0
2025-11-06T17:32:06.319426,597238,-5.47,-0.05364,791,3.8661,761.654602,601657.0
2025-11-06T17:32:06.352257,597701,-5.092,-0.04993,791,3.8661,761.654602,601657.0
2025-11-06T17:32:06.413905,597965,-5.047,-0.04949,791,3.8661,761.654602,601657.0
2025-11-06T17:32:06.450483,597458,-5.627,-0.05518,791,3.8661,761.654602,601657.0
2025-11-06T17:32:06.490524,597482,-5.479,-0.05373,791,3.8661,761.654602,601657.0
2025-11-06T17:32:06.546235,597641,-5.903,-0.05789,791,3.8661,761.654602,601657.0
2025-11-06T17:32:06.570241,597345,-5.233,-0.05132,791,3.8661,761.654602,601657.0
2025-11-06T17:32:06.615610,597710,-5.015,-0.04918,791,3.8661,761.654602,601657.0
2025-11-06T17:32:06.691266,597937,-5.408,-0.05303,791,3.8661,761.654602,601657.0
2025-11-06T17:32:06.707504,597374,-5.409,-0.05305,791,3.8661,761.654602,601657.0
2025-11-06T17:32:06.754744,597510,-5.043,-0.04945,790,3.8612,761.654602,601657.0
2025-11-06T17:32:06.800600,597777,-5.594,-0.05486,791,3.8661,761.654602,601657.0
2025-11-06T17:32:06.863858,597474,-5.433,-0.05328,791,3.8661,761.654602,601657.0
2025-11-06T17:32:06.887373,597723,-5.285,-0.05182,791,3.8661,761.654602,601657.0
2025-11-06T17:32:06.924203,598037,-5.022,-0.04925,791,3.8661,761.654602,601657.0
2025-11-06T17:32:06.972670,597707,-5.183,-0.05083,791,3.8661,761.654602,601657.0
2025-11-06T17:32:07.023561,597754,-4.921,-0.04826,791,3.8661,761.654602,601657.0
2025-11-06T17:32:07.075627,598049,-4.897,-0.04803,791,3.8661,761.654602,601657.0
2025-11-06T17:32:07.102483,597686,-5.308,-0.05206,791,3.8661,761.654602,601657.0
2025-11-06T17:32:07.201443,597537,-5.664,-0.05554,790,3.8612,761.654602,601657.0
2025-11-06T17:32:07.201443,597533,-5.439,-0.05334,791,3.8661,761.654602,601657.0
2025-11-06T17:32:07.239907,597742,-5.006,-0.04909,790,3.8612,761.654602,601657.0
2025-11-06T17:32:07.308679,598015,-4.906,-0.04812,790,3.8612,761.654602,601657.0
2025-11-06T17:32:07.334683,597822,-5.218,-0.05117,790,3.8612,761.654602,601657.0
2025-11-06T17:32:07.364679,597518,-5.562,-0.05454,791,3.8661,761.654602,601657.0
2025-11-06T17:32:07.409020,597577,-5.472,-0.05366,791,3.8661,761.654602,601657.0
2025-11-06T17:32:07.475650,597125,-5.413,-0.05309,790,3.8612,761.654602,601657.0
2025-11-06T17:32:07.540832,597792,-4.801,-0.04709,790,3.8612,761.654602,601657.0
2025-11-06T17:32:07.576494,597860,-5.191,-0.05091,791,3.8661,761.654602,601657.0
2025-11-06T17:32:07.598013,597720,-5.212,-0.05112,791,3.8661,761.654602,601657.0
2025-11-06T17:32:07.629313,597840,-5.418,-0.05314,790,3.8612,761.654602,601657.0
2025-11-06T17:32:07.692752,597507,-5.478,-0.05372,791,3.8661,761.654602,601657.0
2025-11-06T17:32:07.719752,597353,-4.983,-0.04886,790,3.8612,761.654602,601657.0
2025-11-06T17:32:07.770768,597928,-4.808,-0.04715,790,3.8612,761.654602,601657.0
