timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T17:32:27.018624,601621,-0.1,-0.00098,780,3.8123,761.654602,601685.0
2025-11-06T17:32:27.044620,601471,-0.014,-0.00014,780,3.8123,761.654602,601685.0
2025-11-06T17:32:27.090621,601665,-0.081,-0.0008,780,3.8123,761.654602,601685.0
2025-11-06T17:32:27.144625,601642,-0.2,-0.00196,780,3.8123,761.654602,601685.0
2025-11-06T17:32:27.185625,601678,-0.056,-0.00055,780,3.8123,761.654602,601685.0
2025-11-06T17:32:27.229623,601758,-0.005,-5e-05,780,3.8123,761.654602,601685.0
2025-11-06T17:32:27.292629,601610,-0.03,-0.0003,780,3.8123,761.654602,601685.0
2025-11-06T17:32:27.310625,601658,0.116,0.00113,780,3.8123,761.654602,601685.0
2025-11-06T17:32:27.354624,601716,-0.063,-0.00062,781,3.8172,761.654602,601685.0
2025-11-06T17:32:27.411619,601616,-0.055,-0.00054,780,3.8123,761.654602,601685.0
2025-11-06T17:32:27.441619,601612,0.182,0.00179,780,3.8123,761.654602,601685.0
2025-11-06T17:32:27.496038,601515,-0.186,-0.00183,780,3.8123,761.654602,601685.0
2025-11-06T17:32:27.554547,601664,0.092,0.0009,780,3.8123,761.654602,601685.0
2025-11-06T17:32:27.580549,601787,-0.179,-0.00175,780,3.8123,761.654602,601685.0
2025-11-06T17:32:27.620546,601604,0.104,0.00102,780,3.8123,761.654602,601685.0
2025-11-06T17:32:27.684557,601600,-0.151,-0.00148,780,3.8123,761.654602,601685.0
2025-11-06T17:32:27.719553,601392,-0.151,-0.00148,781,3.8172,761.654602,601685.0
2025-11-06T17:32:27.759073,601647,-0.081,-0.0008,779,3.8074,761.654602,601685.0
2025-11-06T17:32:27.845077,601619,0.016,0.00015,780,3.8123,761.654602,601685.0
2025-11-06T17:32:27.845077,601683,-0.167,-0.00164,780,3.8123,761.654602,601685.0
2025-11-06T17:32:27.887075,601622,-0.158,-0.00155,780,3.8123,761.654602,601685.0
2025-11-06T17:32:27.944076,601595,-0.264,-0.00259,780,3.8123,761.654602,601685.0
2025-11-06T17:32:27.982094,601658,-0.095,-0.00093,780,3.8123,761.654602,601685.0
2025-11-06T17:32:28.023102,601681,-0.077,-0.00076,780,3.8123,761.654602,601685.0
2025-11-06T17:32:28.075105,601583,0.02,0.00019,780,3.8123,761.654602,601685.0
2025-11-06T17:32:28.108102,601606,-0.148,-0.00145,781,3.8172,761.654602,601685.0
2025-11-06T17:32:28.149103,601580,0.029,0.00028,780,3.8123,761.654602,601685.0
2025-11-06T17:32:28.200101,601629,-0.092,-0.0009,780,3.8123,761.654602,601685.0
2025-11-06T17:32:28.238102,601499,-0.033,-0.00032,781,3.8172,761.654602,601685.0
2025-11-06T17:32:28.277112,601653,-0.051,-0.0005,780,3.8123,761.654602,601685.0
2025-11-06T17:32:28.337104,601683,-0.033,-0.00032,780,3.8123,761.654602,601685.0
2025-11-06T17:32:28.368115,601651,-0.045,-0.00044,780,3.8123,761.654602,601685.0
2025-11-06T17:32:28.418100,601615,-0.154,-0.00151,780,3.8123,761.654602,601685.0
2025-11-06T17:32:28.464103,601732,-0.062,-0.00061,780,3.8123,761.654602,601685.0
2025-11-06T17:32:28.509368,601733,0.034,0.00033,780,3.8123,761.654602,601685.0
2025-11-06T17:32:28.608375,601648,0.108,0.00106,780,3.8123,761.654602,601685.0
2025-11-06T17:32:28.609373,601771,-0.08,-0.00079,779,3.8074,761.654602,601685.0
2025-11-06T17:32:28.638372,601705,0.242,0.00237,780,3.8123,761.654602,601685.0
2025-11-06T17:32:28.679370,601966,0.356,0.00349,780,3.8123,761.654602,601685.0
2025-11-06T17:32:28.745368,601892,0.236,0.00232,780,3.8123,761.654602,601685.0
2025-11-06T17:32:28.778372,601817,0.273,0.00268,780,3.8123,761.654602,601685.0
2025-11-06T17:32:28.805372,601881,0.235,0.0023,780,3.8123,761.654602,601685.0
2025-11-06T17:32:28.878369,601670,-0.45,-0.00442,781,3.8172,761.654602,601685.0
2025-11-06T17:32:28.909370,601423,-0.21,-0.00206,780,3.8123,761.654602,601685.0
2025-11-06T17:32:28.945372,601377,-1.27,-0.01245,780,3.8123,761.654602,601685.0
2025-11-06T17:32:29.018144,600876,-0.293,-0.00287,780,3.8123,761.654602,601685.0
2025-11-06T17:32:29.062141,601050,-1.218,-0.01195,781,3.8172,761.654602,601685.0
2025-11-06T17:32:29.085138,601195,-0.553,-0.00542,780,3.8123,761.654602,601685.0
2025-11-06T17:32:29.118142,601023,-0.767,-0.00752,780,3.8123,761.654602,601685.0
2025-11-06T17:32:29.190138,601562,0.079,0.00077,779,3.8074,761.654602,601685.0
2025-11-06T17:32:29.213137,601483,-0.135,-0.00133,780,3.8123,761.654602,601685.0
2025-11-06T17:32:29.270143,601541,0.462,0.00453,780,3.8123,761.654602,601685.0
2025-11-06T17:32:29.304139,602259,-0.163,-0.0016,779,3.8074,761.654602,601685.0
2025-11-06T17:32:29.361141,601623,-0.133,-0.0013,780,3.8123,761.654602,601685.0
2025-11-06T17:32:29.380147,601998,0.884,0.00867,780,3.8123,761.654602,601685.0
2025-11-06T17:32:29.441655,601440,0.168,0.00165,780,3.8123,761.654602,601685.0
2025-11-06T17:32:29.478664,601552,0.058,0.00057,781,3.8172,761.654602,601685.0
2025-11-06T17:32:29.562557,601564,0.105,0.00103,780,3.8123,761.654602,601685.0
2025-11-06T17:32:29.611556,601764,0.14,0.00138,780,3.8123,761.654602,601685.0
2025-11-06T17:32:29.611556,601635,-0.236,-0.00232,780,3.8123,761.654602,601685.0
2025-11-06T17:32:29.698557,601116,-0.058,-0.00057,780,3.8123,761.654602,601685.0
2025-11-06T17:32:29.698557,601736,0.394,0.00386,780,3.8123,761.654602,601685.0
2025-11-06T17:32:29.729554,601587,0.129,0.00126,780,3.8123,761.654602,601685.0
2025-11-06T17:32:29.807566,601630,-0.08,-0.00079,780,3.8123,761.654602,601685.0
2025-11-06T17:32:29.841555,601815,0.021,0.00021,780,3.8123,761.654602,601685.0
2025-11-06T17:32:29.869554,601703,-0.045,-0.00044,780,3.8123,761.654602,601685.0
2025-11-06T17:32:29.970554,601833,0.0,0.0,780,3.8123,761.654602,601685.0
2025-11-06T17:32:29.976554,601705,0.012,0.00012,780,3.8123,761.654602,601685.0
2025-11-06T17:32:30.007561,602229,-0.232,-0.00228,780,3.8123,761.654602,601685.0
2025-11-06T17:32:30.036557,602049,-0.185,-0.00182,780,3.8123,761.654602,601685.0
2025-11-06T17:32:30.090292,601759,0.197,0.00193,780,3.8123,761.654602,601685.0
2025-11-06T17:32:30.151297,601621,0.026,0.00026,780,3.8123,761.654602,601685.0
2025-11-06T17:32:30.207292,601780,0.23,0.00225,780,3.8123,761.654602,601685.0
2025-11-06T17:32:30.239293,601666,-0.121,-0.00118,780,3.8123,761.654602,601685.0
2025-11-06T17:32:30.265296,601449,-0.001,-1e-05,781,3.8172,761.654602,601685.0
2025-11-06T17:32:30.304296,601675,-0.202,-0.00198,780,3.8123,761.654602,601685.0
2025-11-06T17:32:30.372292,601913,0.148,0.00145,780,3.8123,761.654602,601685.0
2025-11-06T17:32:30.398291,601896,0.186,0.00183,780,3.8123,761.654602,601685.0
2025-11-06T17:32:30.453297,601782,-0.059,-0.00058,780,3.8123,761.654602,601685.0
2025-11-06T17:32:30.489294,601741,-0.018,-0.00018,780,3.8123,761.654602,601685.0
2025-11-06T17:32:30.523830,601711,-0.003,-3e-05,780,3.8123,761.654602,601685.0
2025-11-06T17:32:30.596975,601672,-0.053,-0.00052,780,3.8123,761.654602,601685.0
2025-11-06T17:32:30.620969,601724,0.049,0.00048,780,3.8123,761.654602,601685.0
2025-11-06T17:32:30.662975,601646,-0.028,-0.00027,780,3.8123,761.654602,601685.0
2025-11-06T17:32:30.714974,601700,0.043,0.00042,780,3.8123,761.654602,601685.0
2025-11-06T17:32:30.759972,601823,0.282,0.00277,780,3.8123,761.654602,601685.0
2025-11-06T17:32:30.835970,601820,0.121,0.00118,780,3.8123,761.654602,601685.0
2025-11-06T17:32:30.874969,601896,0.16,0.00157,780,3.8123,761.654602,601685.0
2025-11-06T17:32:30.901969,601700,0.083,0.00081,780,3.8123,761.654602,601685.0
2025-11-06T17:32:30.964972,601644,0.059,0.00058,780,3.8123,761.654602,601685.0
2025-11-06T17:32:31.007978,601760,-0.625,-0.00613,780,3.8123,761.654602,601685.0
2025-11-06T17:32:31.024503,599162,1.112,0.01091,780,3.8123,761.654602,601685.0
2025-11-06T17:32:31.096604,602023,-0.536,-0.00525,780,3.8123,761.654602,601685.0
2025-11-06T17:32:31.096604,601222,-0.683,-0.0067,780,3.8123,761.654602,601685.0
2025-11-06T17:32:31.155603,601596,-0.44,-0.00431,780,3.8123,761.654602,601685.0
2025-11-06T17:32:31.244603,601827,0.323,0.00317,780,3.8123,761.654602,601685.0
2025-11-06T17:32:31.259604,602141,-0.932,-0.00914,780,3.8123,761.654602,601685.0
2025-11-06T17:32:31.304616,602311,0.133,0.0013,780,3.8123,761.654602,601685.0
2025-11-06T17:32:31.319604,601493,-0.406,-0.00398,780,3.8123,761.654602,601685.0
2025-11-06T17:32:31.356607,601443,-0.478,-0.00469,780,3.8123,761.654602,601685.0
2025-11-06T17:32:31.404602,601576,-0.071,-0.0007,780,3.8123,761.654602,601685.0
2025-11-06T17:32:31.457601,601740,0.161,0.00158,780,3.8123,761.654602,601685.0
2025-11-06T17:32:31.518608,601899,-0.201,-0.00197,780,3.8123,761.654602,601685.0
2025-11-06T17:32:31.569609,601876,-0.448,-0.00439,780,3.8123,761.654602,601685.0
2025-11-06T17:32:31.585978,601387,-0.151,-0.00148,780,3.8123,761.654602,601685.0
2025-11-06T17:32:31.665317,601571,0.118,0.00116,781,3.8172,761.654602,601685.0
2025-11-06T17:32:31.683304,601742,-0.025,-0.00024,780,3.8123,761.654602,601685.0
2025-11-06T17:32:31.727301,601693,2.769,0.02715,780,3.8123,761.654602,601685.0
2025-11-06T17:32:31.756305,601630,2.026,0.01987,780,3.8123,761.654602,601685.0
2025-11-06T17:32:31.811310,601298,-0.331,-0.00324,781,3.8172,761.654602,601685.0
2025-11-06T17:32:31.852307,601980,-0.119,-0.00117,780,3.8123,761.654602,601685.0
2025-11-06T17:32:31.884308,601064,0.104,0.00102,780,3.8123,761.654602,601685.0
2025-11-06T17:32:31.944301,601610,-2.659,-0.02607,780,3.8123,761.654602,601685.0
2025-11-06T17:32:31.990303,602081,-0.404,-0.00397,780,3.8123,761.654602,601685.0
2025-11-06T17:32:32.048303,601155,-0.305,-0.00299,780,3.8123,761.654602,601685.0
2025-11-06T17:32:32.085306,601768,1.811,0.01776,780,3.8123,761.654602,601685.0
2025-11-06T17:32:32.120450,602042,0.247,0.00242,780,3.8123,761.654602,601685.0
2025-11-06T17:32:32.198455,601793,-0.232,-0.00228,780,3.8123,761.654602,601685.0
2025-11-06T17:32:32.235450,601792,0.038,0.00037,780,3.8123,761.654602,601685.0
2025-11-06T17:32:32.260462,601534,0.043,0.00042,780,3.8123,761.654602,601685.0
2025-11-06T17:32:32.298464,601791,0.028,0.00027,780,3.8123,761.654602,601685.0
2025-11-06T17:32:32.351455,601833,0.705,0.00691,780,3.8123,761.654602,601685.0
2025-11-06T17:32:32.380453,601659,-0.827,-0.00811,780,3.8123,761.654602,601685.0
2025-11-06T17:32:32.449455,601928,2.689,0.02637,781,3.8172,761.654602,601685.0
2025-11-06T17:32:32.488458,605396,-2.166,-0.02124,781,3.8172,761.654602,601685.0
2025-11-06T17:32:32.506453,601522,-6.131,-0.06013,782,3.8221,761.654602,601685.0
2025-11-06T17:32:32.594455,592003,-13.333,-0.13075,782,3.8221,761.654602,601685.0
2025-11-06T17:32:32.625855,591369,-14.417,-0.14139,783,3.827,761.654602,601685.0
2025-11-06T17:32:32.647864,590498,-14.756,-0.14471,784,3.8319,761.654602,601685.0
2025-11-06T17:32:32.691384,590608,-15.166,-0.14872,783,3.827,761.654602,601685.0
2025-11-06T17:32:32.732390,590206,-14.886,-0.14598,783,3.827,761.654602,601685.0
2025-11-06T17:32:32.774387,590422,-14.374,-0.14096,784,3.8319,761.654602,601685.0
2025-11-06T17:32:32.852381,590967,-14.551,-0.1427,783,3.827,761.654602,601685.0
2025-11-06T17:32:32.866382,590321,-14.357,-0.14079,783,3.827,761.654602,601685.0
2025-11-06T17:32:32.910386,591232,-14.643,-0.1436,783,3.827,761.654602,601685.0
2025-11-06T17:32:32.974386,589416,-16.463,-0.16145,783,3.827,761.654602,601685.0
2025-11-06T17:32:32.987388,589254,-16.408,-0.1609,783,3.827,761.654602,601685.0
2025-11-06T17:32:33.037387,589547,-14.52,-0.14239,783,3.827,761.654602,601685.0
2025-11-06T17:32:33.111382,591234,-13.9,-0.13631,783,3.827,761.654602,601685.0
2025-11-06T17:32:33.143715,591401,-13.464,-0.13204,783,3.827,761.654602,601685.0
2025-11-06T17:32:33.165724,591171,-13.356,-0.13098,783,3.827,761.654602,601685.0
2025-11-06T17:32:33.241711,591017,-15.155,-0.14862,783,3.827,761.654602,601685.0
2025-11-06T17:32:33.264713,589359,-15.223,-0.14929,783,3.827,761.654602,601685.0
2025-11-06T17:32:33.304718,590896,-15.045,-0.14754,783,3.827,761.654602,601685.0
2025-11-06T17:32:33.370712,589577,-14.984,-0.14695,783,3.827,761.654602,601685.0
2025-11-06T17:32:33.407715,590675,-15.43,-0.15131,784,3.8319,761.654602,601685.0
2025-11-06T17:32:33.430716,589488,-14.546,-0.14265,785,3.8368,761.654602,601685.0
2025-11-06T17:32:33.508712,590726,-16.097,-0.15785,785,3.8368,761.654602,601685.0
2025-11-06T17:32:33.541236,589019,-15.854,-0.15547,786,3.8416,761.654602,601685.0
2025-11-06T17:32:33.569235,590001,-14.937,-0.14648,786,3.8416,761.654602,601685.0
2025-11-06T17:32:33.647914,590178,-14.876,-0.14588,786,3.8416,761.654602,601685.0
2025-11-06T17:32:33.652990,590098,-15.377,-0.1508,785,3.8368,761.654602,601685.0
2025-11-06T17:32:33.712989,589994,-15.834,-0.15528,786,3.8416,761.654602,601685.0
2025-11-06T17:32:33.780986,589641,-15.841,-0.15534,786,3.8416,761.654602,601685.0
2025-11-06T17:32:33.805984,589252,-15.863,-0.15556,787,3.8465,761.654602,601685.0
2025-11-06T17:32:33.832992,590441,-14.366,-0.14088,786,3.8416,761.654602,601685.0
2025-11-06T17:32:33.902984,590104,-16.014,-0.15704,787,3.8465,761.654602,601685.0
2025-11-06T17:32:33.929983,589494,-15.705,-0.15402,786,3.8416,761.654602,601685.0
2025-11-06T17:32:33.956989,589447,-16.055,-0.15744,786,3.8416,761.654602,601685.0
2025-11-06T17:32:34.033987,590083,-14.719,-0.14435,787,3.8465,761.654602,601685.0
2025-11-06T17:32:34.057989,590444,-15.0,-0.1471,786,3.8416,761.654602,601685.0
2025-11-06T17:32:34.098984,589939,-15.6,-0.15299,786,3.8416,761.654602,601685.0
2025-11-06T17:32:34.184164,589685,-15.238,-0.14943,786,3.8416,761.654602,601685.0
2025-11-06T17:32:34.211165,592057,-11.38,-0.1116,787,3.8465,761.654602,601685.0
2025-11-06T17:32:34.223168,593215,-10.866,-0.10656,787,3.8465,761.654602,601685.0
2025-11-06T17:32:34.297163,594077,-9.847,-0.09657,787,3.8465,761.654602,601685.0
2025-11-06T17:32:34.322164,593152,-11.215,-0.10998,788,3.8514,761.654602,601685.0
2025-11-06T17:32:34.350178,601145,21.168,0.20759,788,3.8514,761.654602,601685.0
2025-11-06T17:32:34.416165,613464,21.929,0.21505,787,3.8465,761.654602,601685.0
2025-11-06T17:32:34.444167,619377,22.238,0.21808,789,3.8563,761.654602,601685.0
2025-11-06T17:32:34.488166,618080,26.734,0.26217,788,3.8514,761.654602,601685.0
2025-11-06T17:32:34.549165,620326,26.664,0.26149,789,3.8563,761.654602,601685.0
2025-11-06T17:32:34.590167,625214,26.452,0.2594,789,3.8563,761.654602,601685.0
2025-11-06T17:32:34.618164,620393,26.253,0.25746,788,3.8514,761.654602,601685.0
2025-11-06T17:32:34.678167,622431,30.881,0.30284,789,3.8563,761.654602,601685.0
2025-11-06T17:32:34.726545,628483,39.56,0.38795,788,3.8514,761.654602,601685.0
2025-11-06T17:32:34.757548,633747,43.626,0.42783,788,3.8514,761.654602,601685.0
2025-11-06T17:32:34.809541,636372,55.194,0.54127,788,3.8514,761.654602,601685.0
2025-11-06T17:32:34.848551,641515,54.047,0.53002,787,3.8465,761.654602,601685.0
2025-11-06T17:32:34.882548,648124,51.803,0.50801,786,3.8416,761.654602,601685.0
2025-11-06T17:32:34.952546,651458,73.632,0.72208,786,3.8416,761.654602,601685.0
2025-11-06T17:32:34.977541,660477,88.644,0.8693,786,3.8416,761.654602,601685.0
2025-11-06T17:32:35.015546,667685,85.797,0.84139,786,3.8416,761.654602,601685.0
2025-11-06T17:32:35.082547,659368,80.286,0.78733,786,3.8416,761.654602,601685.0
2025-11-06T17:32:35.111540,665445,83.928,0.82305,785,3.8368,761.654602,601685.0
2025-11-06T17:32:35.149545,673421,105.604,1.03562,784,3.8319,761.654602,601685.0
2025-11-06T17:32:35.212188,699478,131.73,1.29183,784,3.8319,761.654602,601685.0
2025-11-06T17:32:35.252190,707081,133.44,1.3086,784,3.8319,761.654602,601685.0
2025-11-06T17:32:35.275189,700360,130.979,1.28447,784,3.8319,761.654602,601685.0
2025-11-06T17:32:35.321186,704467,132.343,1.29785,784,3.8319,761.654602,601685.0
2025-11-06T17:32:35.389186,704793,154.883,1.51888,782,3.8221,761.654602,601685.0
2025-11-06T17:32:35.420189,723389,153.058,1.50098,783,3.827,761.654602,601685.0
2025-11-06T17:32:35.459186,711260,138.573,1.35894,783,3.827,761.654602,601685.0
2025-11-06T17:32:35.514190,713555,146.028,1.43205,783,3.827,761.654602,601685.0
2025-11-06T17:32:35.540190,709550,143.052,1.40286,784,3.8319,761.654602,601685.0
2025-11-06T17:32:35.585191,708285,138.274,1.356,784,3.8319,761.654602,601685.0
2025-11-06T17:32:35.649186,705222,133.899,1.3131,785,3.8368,761.654602,601685.0
2025-11-06T17:32:35.677188,704593,136.631,1.3399,784,3.8319,761.654602,601685.0
2025-11-06T17:32:35.723659,706855,137.302,1.34648,784,3.8319,761.654602,601685.0
2025-11-06T17:32:35.788682,705682,134.217,1.31622,785,3.8368,761.654602,601685.0
2025-11-06T17:32:35.811176,702135,132.638,1.30073,785,3.8368,761.654602,601685.0
2025-11-06T17:32:35.849180,702574,131.465,1.28923,785,3.8368,761.654602,601685.0
2025-11-06T17:32:35.905181,702915,133.656,1.31072,785,3.8368,761.654602,601685.0
2025-11-06T17:32:35.959176,703146,132.919,1.30349,785,3.8368,761.654602,601685.0
2025-11-06T17:32:35.988176,703080,133.048,1.30476,784,3.8319,761.654602,601685.0
2025-11-06T17:32:36.037184,702571,131.308,1.28769,785,3.8368,761.654602,601685.0
2025-11-06T17:32:36.072182,701635,133.382,1.30803,785,3.8368,761.654602,601685.0
2025-11-06T17:32:36.111177,703288,131.846,1.29297,784,3.8319,761.654602,601685.0
2025-11-06T17:32:36.198176,702014,134.162,1.31568,784,3.8319,761.654602,601685.0
2025-11-06T17:32:36.222997,703061,131.598,1.29053,785,3.8368,761.654602,601685.0
2025-11-06T17:32:36.254101,702360,132.378,1.29818,785,3.8368,761.654602,601685.0
2025-11-06T17:32:36.305102,702300,132.093,1.29539,785,3.8368,761.654602,601685.0
2025-11-06T17:32:36.338102,702632,133.211,1.30636,785,3.8368,761.654602,601685.0
2025-11-06T17:32:36.379105,702958,132.19,1.29634,785,3.8368,761.654602,601685.0
2025-11-06T17:32:36.449107,702037,132.598,1.30034,785,3.8368,761.654602,601685.0
2025-11-06T17:32:36.476102,703195,138.919,1.36233,784,3.8319,761.654602,601685.0
2025-11-06T17:32:36.561616,708749,139.847,1.37143,784,3.8319,761.654602,601685.0
2025-11-06T17:32:36.561616,719443,148.997,1.46116,784,3.8319,761.654602,601685.0
2025-11-06T17:32:36.602615,712388,152.317,1.49372,784,3.8319,761.654602,601685.0
2025-11-06T17:32:36.678613,721045,166.014,1.62804,783,3.827,761.654602,601685.0
2025-11-06T17:32:36.699610,732487,176.059,1.72655,783,3.827,761.654602,601685.0
2025-11-06T17:32:36.797172,737615,190.727,1.87039,782,3.8221,761.654602,601685.0
2025-11-06T17:32:36.826180,750292,195.748,1.91963,782,3.8221,761.654602,601685.0
2025-11-06T17:32:36.827174,754101,203.638,1.99701,782,3.8221,761.654602,601685.0
2025-11-06T17:32:36.911177,759464,212.431,2.08324,781,3.8172,761.654602,601685.0
2025-11-06T17:32:36.957176,764814,215.881,2.11707,781,3.8172,761.654602,601685.0
2025-11-06T17:32:36.957176,765873,214.454,2.10308,781,3.8172,761.654602,601685.0
2025-11-06T17:32:37.002173,763628,209.298,2.05252,781,3.8172,761.654602,601685.0
2025-11-06T17:32:37.075174,757465,201.523,1.97627,781,3.8172,761.654602,601685.0
2025-11-06T17:32:37.105174,753542,197.815,1.93991,781,3.8172,761.654602,601685.0
2025-11-06T17:32:37.135173,750426,192.309,1.88591,781,3.8172,761.654602,601685.0
2025-11-06T17:32:37.197177,744999,183.877,1.80322,781,3.8172,761.654602,601685.0
2025-11-06T17:32:37.225177,739916,178.526,1.75074,781,3.8172,761.654602,601685.0
2025-11-06T17:32:37.273265,737439,177.435,1.74004,781,3.8172,761.654602,601685.0
2025-11-06T17:32:37.323265,735888,174.307,1.70937,781,3.8172,761.654602,601685.0
2025-11-06T17:32:37.380269,733277,170.766,1.67465,782,3.8221,761.654602,601685.0
2025-11-06T17:32:37.397266,730058,166.179,1.62966,781,3.8172,761.654602,601685.0
2025-11-06T17:32:37.500791,726043,156.904,1.53871,782,3.8221,761.654602,601685.0
2025-11-06T17:32:37.500791,715632,143.46,1.40686,783,3.827,761.654602,601685.0
2025-11-06T17:32:37.520794,703931,127.192,1.24732,783,3.827,761.654602,601685.0
2025-11-06T17:32:37.596794,702515,138.832,1.36148,783,3.827,761.654602,601685.0
2025-11-06T17:32:37.633797,702673,115.791,1.13553,784,3.8319,761.654602,601685.0
2025-11-06T17:32:37.666791,685143,120.707,1.18373,785,3.8368,761.654602,601685.0
2025-11-06T17:32:37.737796,682430,81.343,0.7977,786,3.8416,761.654602,601685.0
2025-11-06T17:32:37.767793,658068,73.578,0.72155,786,3.8416,761.654602,601685.0
2025-11-06T17:32:37.789170,651860,60.256,0.59091,787,3.8465,761.654602,601685.0
2025-11-06T17:32:37.868176,647830,61.116,0.59934,786,3.8416,761.654602,601685.0
2025-11-06T17:32:37.897167,647172,58.386,0.57257,787,3.8465,761.654602,601685.0
2025-11-06T17:32:37.945169,645079,57.11,0.56006,787,3.8465,761.654602,601685.0
2025-11-06T17:32:37.973173,643391,52.92,0.51897,787,3.8465,761.654602,601685.0
2025-11-06T17:32:38.046003,640398,49.184,0.48233,788,3.8514,761.654602,601685.0
2025-11-06T17:32:38.073000,639450,50.644,0.49664,787,3.8465,761.654602,601685.0
2025-11-06T17:32:38.099004,642296,51.182,0.50192,788,3.8514,761.654602,601685.0
2025-11-06T17:32:38.160004,641822,50.894,0.4991,787,3.8465,761.654602,601685.0
2025-11-06T17:32:38.194003,640469,50.073,0.49104,788,3.8514,761.654602,601685.0
2025-11-06T17:32:38.224003,636625,43.299,0.42462,788,3.8514,761.654602,601685.0
2025-11-06T17:32:38.297117,634113,40.571,0.39786,788,3.8514,761.654602,601685.0
2025-11-06T17:32:38.324113,632297,42.435,0.41615,788,3.8514,761.654602,601685.0
2025-11-06T17:32:38.377114,637651,49.28,0.48327,788,3.8514,761.654602,601685.0
2025-11-06T17:32:38.433114,639248,45.515,0.44635,788,3.8514,761.654602,601685.0
2025-11-06T17:32:38.467111,632972,39.203,0.38445,789,3.8563,761.654602,601685.0
2025-11-06T17:32:38.510112,631425,40.027,0.39253,789,3.8563,761.654602,601685.0
2025-11-06T17:32:38.533115,634607,46.629,0.45727,790,3.8612,761.654602,601685.0
2025-11-06T17:32:38.589117,639192,51.329,0.50337,791,3.8661,761.654602,601685.0
2025-11-06T17:32:38.622113,639279,45.271,0.44396,792,3.871,761.654602,601685.0
2025-11-06T17:32:38.678121,633673,40.56,0.39776,791,3.8661,761.654602,601685.0
2025-11-06T17:32:38.733115,633411,43.925,0.43076,792,3.871,761.654602,601685.0
2025-11-06T17:32:38.763115,636580,47.019,0.4611,792,3.871,761.654602,601685.0
2025-11-06T17:32:38.804114,638593,48.104,0.47174,792,3.871,761.654602,601685.0
2025-11-06T17:32:38.889130,637244,44.799,0.43932,792,3.871,761.654602,601685.0
2025-11-06T17:32:38.889130,634521,42.648,0.41823,792,3.871,761.654602,601685.0
2025-11-06T17:32:38.941129,635133,45.514,0.44634,792,3.871,761.654602,601685.0
2025-11-06T17:32:38.994132,637510,47.42,0.46504,792,3.871,761.654602,601685.0
2025-11-06T17:32:39.023132,637498,45.465,0.44586,792,3.871,761.654602,601685.0
2025-11-06T17:32:39.067133,635429,43.555,0.42713,792,3.871,761.654602,601685.0
2025-11-06T17:32:39.175642,634827,44.18,0.43326,792,3.871,761.654602,601685.0
2025-11-06T17:32:39.189641,636343,46.709,0.45806,791,3.8661,761.654602,601685.0
2025-11-06T17:32:39.208645,638040,47.841,0.46916,791,3.8661,761.654602,601685.0
2025-11-06T17:32:39.239650,637255,45.355,0.44478,792,3.871,761.654602,601685.0
