timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T17:48:02.951881,601657,0.37,0.00363,781,3.8172,761.654602,601408.0
2025-11-06T17:48:02.980943,601613,0.339,0.00332,781,3.8172,761.654602,601408.0
2025-11-06T17:48:03.009048,601764,0.542,0.00532,781,3.8172,761.654602,601408.0
2025-11-06T17:48:03.053808,601759,0.269,0.00264,781,3.8172,761.654602,601408.0
2025-11-06T17:48:03.100820,601661,0.243,0.00238,781,3.8172,761.654602,601408.0
2025-11-06T17:48:03.138881,601609,0.407,0.00399,781,3.8172,761.654602,601408.0
2025-11-06T17:48:03.171897,601784,0.333,0.00327,781,3.8172,761.654602,601408.0
2025-11-06T17:48:03.217745,601544,0.629,0.00617,781,3.8172,761.654602,601408.0
2025-11-06T17:48:03.280745,601432,0.386,0.00379,781,3.8172,761.654602,601408.0
2025-11-06T17:48:03.307236,601511,0.215,0.00211,781,3.8172,761.654602,601408.0
2025-11-06T17:48:03.370453,601716,-0.038,-0.00037,781,3.8172,761.654602,601408.0
2025-11-06T17:48:03.424482,601569,0.343,0.00336,781,3.8172,761.654602,601408.0
2025-11-06T17:48:03.463066,601581,0.344,0.00337,781,3.8172,761.654602,601408.0
2025-11-06T17:48:03.480577,602425,0.282,0.00277,781,3.8172,761.654602,601408.0
2025-11-06T17:48:03.526516,601688,0.159,0.00156,781,3.8172,761.654602,601408.0
2025-11-06T17:48:03.600766,601854,0.402,0.00394,781,3.8172,761.654602,601408.0
2025-11-06T17:48:03.619974,601715,0.26,0.00255,781,3.8172,761.654602,601408.0
2025-11-06T17:48:03.663971,602547,-0.046,-0.00045,781,3.8172,761.654602,601408.0
2025-11-06T17:48:03.719492,601526,0.347,0.0034,781,3.8172,761.654602,601408.0
2025-11-06T17:48:03.770261,601576,0.341,0.00335,781,3.8172,761.654602,601408.0
2025-11-06T17:48:03.800509,601522,0.315,0.00309,781,3.8172,761.654602,601408.0
2025-11-06T17:48:03.832366,601560,0.284,0.00278,781,3.8172,761.654602,601408.0
2025-11-06T17:48:03.903579,601590,0.125,0.00122,781,3.8172,761.654602,601408.0
2025-11-06T17:48:03.924244,601464,-0.025,-0.00024,781,3.8172,761.654602,601408.0
2025-11-06T17:48:04.003631,601647,0.319,0.00313,781,3.8172,761.654602,601408.0
2025-11-06T17:48:04.032082,601527,0.155,0.00152,781,3.8172,761.654602,601408.0
2025-11-06T17:48:04.061367,601622,0.281,0.00276,781,3.8172,761.654602,601408.0
2025-11-06T17:48:04.120440,601814,0.288,0.00282,781,3.8172,761.654602,601408.0
2025-11-06T17:48:04.143700,601675,0.025,0.00024,781,3.8172,761.654602,601408.0
2025-11-06T17:48:04.188186,601293,0.411,0.00403,781,3.8172,761.654602,601408.0
2025-11-06T17:48:04.250180,601378,0.234,0.00229,781,3.8172,761.654602,601408.0
2025-11-06T17:48:04.276540,601507,0.13,0.00127,781,3.8172,761.654602,601408.0
2025-11-06T17:48:04.325460,601668,0.537,0.00527,781,3.8172,761.654602,601408.0
2025-11-06T17:48:04.407980,601661,0.155,0.00152,781,3.8172,761.654602,601408.0
2025-11-06T17:48:04.438108,601323,0.109,0.00107,781,3.8172,761.654602,601408.0
2025-11-06T17:48:04.466942,601469,0.675,0.00662,781,3.8172,761.654602,601408.0
2025-11-06T17:48:04.494174,601502,0.243,0.00238,781,3.8172,761.654602,601408.0
2025-11-06T17:48:04.567255,601510,0.131,0.00129,781,3.8172,761.654602,601408.0
2025-11-06T17:48:04.594996,601690,0.186,0.00183,780,3.8123,761.654602,601408.0
2025-11-06T17:48:04.634016,601153,0.348,0.00341,781,3.8172,761.654602,601408.0
2025-11-06T17:48:04.696028,601122,-1.006,-0.00986,781,3.8172,761.654602,601408.0
2025-11-06T17:48:04.728791,600775,-1.708,-0.01675,781,3.8172,761.654602,601408.0
2025-11-06T17:48:04.770613,599764,-0.201,-0.00197,781,3.8172,761.654602,601408.0
2025-11-06T17:48:04.802617,603384,3.404,0.03339,781,3.8172,761.654602,601408.0
2025-11-06T17:48:04.851678,603342,2.24,0.02197,781,3.8172,761.654602,601408.0
2025-11-06T17:48:04.895394,602800,0.051,0.0005,782,3.8221,761.654602,601408.0
2025-11-06T17:48:04.941189,601312,-0.716,-0.00702,782,3.8221,761.654602,601408.0
2025-11-06T17:48:04.998230,601176,2.395,0.02348,783,3.827,761.654602,601408.0
2025-11-06T17:48:05.022756,604408,3.94,0.03864,784,3.8319,761.654602,601408.0
2025-11-06T17:48:05.066612,603404,1.334,0.01308,786,3.8416,761.654602,601408.0
2025-11-06T17:48:05.133028,601205,-1.078,-0.01057,788,3.8514,761.654602,601408.0
2025-11-06T17:48:05.163391,600564,-0.513,-0.00503,789,3.8563,761.654602,601408.0
2025-11-06T17:48:05.202919,602817,5.101,0.05002,789,3.8563,761.654602,601408.0
2025-11-06T17:48:05.272628,608067,10.238,0.1004,789,3.8563,761.654602,601408.0
2025-11-06T17:48:05.303997,607440,4.23,0.04148,789,3.8563,761.654602,601408.0
2025-11-06T17:48:05.341308,601224,-0.483,-0.00474,789,3.8563,761.654602,601408.0
2025-11-06T17:48:05.383327,602430,3.226,0.03163,788,3.8514,761.654602,601408.0
2025-11-06T17:48:05.422654,607849,11.675,0.11449,788,3.8514,761.654602,601408.0
2025-11-06T17:48:05.464177,610699,9.779,0.0959,789,3.8563,761.654602,601408.0
2025-11-06T17:48:05.510107,609123,19.539,0.19161,788,3.8514,761.654602,601408.0
2025-11-06T17:48:05.561193,624011,39.127,0.3837,787,3.8465,761.654602,601408.0
2025-11-06T17:48:05.608471,634960,60.638,0.59465,787,3.8465,761.654602,601408.0
2025-11-06T17:48:05.669997,639832,41.033,0.4024,785,3.8368,761.654602,601408.0
2025-11-06T17:48:05.686122,658149,82.217,0.80627,785,3.8368,761.654602,601408.0
2025-11-06T17:48:05.731140,662413,77.126,0.75634,785,3.8368,761.654602,601408.0
2025-11-06T17:48:05.815717,663354,77.207,0.75714,784,3.8319,761.654602,601408.0
2025-11-06T17:48:05.848276,672758,128.293,1.25813,783,3.827,761.654602,601408.0
2025-11-06T17:48:05.867099,706236,144.248,1.41459,783,3.827,761.654602,601408.0
2025-11-06T17:48:05.912936,710866,163.755,1.60589,782,3.8221,761.654602,601408.0
2025-11-06T17:48:05.963403,726366,175.821,1.72422,779,3.8074,761.654602,601408.0
2025-11-06T17:48:05.994898,761097,228.487,2.24069,779,3.8074,761.654602,601408.0
2025-11-06T17:48:06.054078,776075,231.514,2.27038,780,3.8123,761.654602,601408.0
2025-11-06T17:48:06.090175,775703,238.121,2.33517,780,3.8123,761.654602,601408.0
2025-11-06T17:48:06.138087,800425,265.107,2.59981,782,3.8221,761.654602,601408.0
2025-11-06T17:48:06.177927,804878,265.964,2.60822,780,3.8123,761.654602,601408.0
2025-11-06T17:48:06.229816,680200,18.883,0.18517,783,3.827,761.654602,601408.0
2025-11-06T17:48:06.261963,591326,0.184,0.0018,784,3.8319,761.654602,601408.0
2025-11-06T17:48:06.306197,596386,-3.906,-0.0383,784,3.8319,761.654602,601408.0
2025-11-06T17:48:06.375986,600157,4.394,0.04309,785,3.8368,761.654602,601408.0
2025-11-06T17:48:06.405133,607494,4.754,0.04662,785,3.8368,761.654602,601408.0
2025-11-06T17:48:06.431897,601024,-3.347,-0.03282,785,3.8368,761.654602,601408.0
2025-11-06T17:48:06.522076,598247,-4.497,-0.0441,785,3.8368,761.654602,601408.0
2025-11-06T17:48:06.538316,597322,-5.581,-0.05473,785,3.8368,761.654602,601408.0
2025-11-06T17:48:06.583157,597522,-6.747,-0.06617,785,3.8368,761.654602,601408.0
2025-11-06T17:48:06.642491,597360,-3.13,-0.0307,785,3.8368,761.654602,601408.0
2025-11-06T17:48:06.675752,599290,-1.754,-0.0172,786,3.8416,761.654602,601408.0
2025-11-06T17:48:06.695180,604155,6.978,0.06843,785,3.8368,761.654602,601408.0
2025-11-06T17:48:06.751390,604396,-1.918,-0.01881,785,3.8368,761.654602,601408.0
2025-11-06T17:48:06.804582,598518,-4.656,-0.04566,786,3.8416,761.654602,601408.0
2025-11-06T17:48:06.832274,597940,-3.885,-0.0381,785,3.8368,761.654602,601408.0
2025-11-06T17:48:06.908639,598195,-4.461,-0.04375,786,3.8416,761.654602,601408.0
2025-11-06T17:48:06.940111,598118,-4.372,-0.04288,786,3.8416,761.654602,601408.0
2025-11-06T17:48:06.957764,597924,-4.87,-0.04776,785,3.8368,761.654602,601408.0
2025-11-06T17:48:07.031351,597693,-4.615,-0.04526,786,3.8416,761.654602,601408.0
2025-11-06T17:48:07.090128,597984,-4.528,-0.04441,785,3.8368,761.654602,601408.0
2025-11-06T17:48:07.112128,597716,-4.599,-0.0451,786,3.8416,761.654602,601408.0
2025-11-06T17:48:07.142529,597996,-4.711,-0.0462,785,3.8368,761.654602,601408.0
2025-11-06T17:48:07.213530,597760,-4.681,-0.0459,785,3.8368,761.654602,601408.0
2025-11-06T17:48:07.249104,597800,-4.91,-0.04815,786,3.8416,761.654602,601408.0
2025-11-06T17:48:07.268215,597598,-5.094,-0.04996,786,3.8416,761.654602,601408.0
2025-11-06T17:48:07.313665,597671,-5.002,-0.04906,785,3.8368,761.654602,601408.0
2025-11-06T17:48:07.364040,597843,-4.699,-0.04608,786,3.8416,761.654602,601408.0
2025-11-06T17:48:07.410854,597843,-4.481,-0.04394,786,3.8416,761.654602,601408.0
2025-11-06T17:48:07.474581,597948,-4.431,-0.04345,785,3.8368,761.654602,601408.0
2025-11-06T17:48:07.526504,597861,-4.583,-0.04495,786,3.8416,761.654602,601408.0
2025-11-06T17:48:07.548288,597908,-4.685,-0.04594,786,3.8416,761.654602,601408.0
2025-11-06T17:48:07.578945,597846,-4.598,-0.04509,786,3.8416,761.654602,601408.0
2025-11-06T17:48:07.632292,597816,-4.665,-0.04575,785,3.8368,761.654602,601408.0
2025-11-06T17:48:07.673532,597827,-4.641,-0.04551,786,3.8416,761.654602,601408.0
2025-11-06T17:48:07.705008,597910,-4.623,-0.04533,785,3.8368,761.654602,601408.0
2025-11-06T17:48:07.751283,597934,-4.738,-0.04647,785,3.8368,761.654602,601408.0
2025-11-06T17:48:07.799873,597834,-4.926,-0.04831,785,3.8368,761.654602,601408.0
2025-11-06T17:48:07.846080,597924,-5.005,-0.04908,785,3.8368,761.654602,601408.0
2025-11-06T17:48:07.916919,597809,-4.767,-0.04675,785,3.8368,761.654602,601408.0
2025-11-06T17:48:07.941563,597860,-4.429,-0.04343,786,3.8416,761.654602,601408.0
2025-11-06T17:48:07.989187,597986,-4.497,-0.0441,786,3.8416,761.654602,601408.0
2025-11-06T17:48:08.049287,597923,-4.728,-0.04636,786,3.8416,761.654602,601408.0
2025-11-06T17:48:08.090100,597985,-4.681,-0.0459,786,3.8416,761.654602,601408.0
2025-11-06T17:48:08.111389,597778,-4.682,-0.04591,785,3.8368,761.654602,601408.0
2025-11-06T17:48:08.156283,597852,-4.715,-0.04624,786,3.8416,761.654602,601408.0
2025-11-06T17:48:08.211054,597953,-4.565,-0.04477,785,3.8368,761.654602,601408.0
2025-11-06T17:48:08.256998,597856,-4.502,-0.04415,785,3.8368,761.654602,601408.0
2025-11-06T17:48:08.288127,597832,-4.602,-0.04513,786,3.8416,761.654602,601408.0
2025-11-06T17:48:08.353780,597825,-4.767,-0.04675,785,3.8368,761.654602,601408.0
2025-11-06T17:48:08.384650,597791,-4.77,-0.04678,785,3.8368,761.654602,601408.0
2025-11-06T17:48:08.422203,597832,-4.918,-0.04823,785,3.8368,761.654602,601408.0
2025-11-06T17:48:08.468986,597708,-4.833,-0.04739,785,3.8368,761.654602,601408.0
2025-11-06T17:48:08.502026,597818,-4.741,-0.04649,786,3.8416,761.654602,601408.0
2025-11-06T17:48:08.564376,597823,-4.711,-0.0462,785,3.8368,761.654602,601408.0
2025-11-06T17:48:08.594503,597883,-4.601,-0.04512,785,3.8368,761.654602,601408.0
2025-11-06T17:48:08.659825,597895,-4.492,-0.04405,786,3.8416,761.654602,601408.0
2025-11-06T17:48:08.692607,597817,-4.645,-0.04555,785,3.8368,761.654602,601408.0
2025-11-06T17:48:08.723452,597863,-4.754,-0.04662,785,3.8368,761.654602,601408.0
2025-11-06T17:48:08.795865,597873,-4.698,-0.04607,785,3.8368,761.654602,601408.0
2025-11-06T17:48:08.816284,598016,-4.513,-0.04425,786,3.8416,761.654602,601408.0
2025-11-06T17:48:08.861490,598039,-4.495,-0.04409,785,3.8368,761.654602,601408.0
2025-11-06T17:48:08.893959,597851,-4.548,-0.0446,785,3.8368,761.654602,601408.0
2025-11-06T17:48:08.955149,597764,-4.872,-0.04778,786,3.8416,761.654602,601408.0
2025-11-06T17:48:09.012339,597762,-4.864,-0.0477,785,3.8368,761.654602,601408.0
2025-11-06T17:48:09.031748,597724,-4.778,-0.04685,785,3.8368,761.654602,601408.0
2025-11-06T17:48:09.095321,597805,-4.405,-0.0432,785,3.8368,761.654602,601408.0
2025-11-06T17:48:09.123490,597840,-4.631,-0.04541,785,3.8368,761.654602,601408.0
2025-11-06T17:48:09.174158,597862,-4.681,-0.0459,785,3.8368,761.654602,601408.0
2025-11-06T17:48:09.251657,597680,-4.652,-0.04562,785,3.8368,761.654602,601408.0
2025-11-06T17:48:09.292783,597696,-4.719,-0.04627,785,3.8368,761.654602,601408.0
2025-11-06T17:48:09.339565,597855,-4.913,-0.04818,785,3.8368,761.654602,601408.0
2025-11-06T17:48:09.361563,597949,-4.577,-0.04488,785,3.8368,761.654602,601408.0
2025-11-06T17:48:09.394734,597959,-4.631,-0.04541,785,3.8368,761.654602,601408.0
2025-11-06T17:48:09.453518,597746,-4.619,-0.0453,786,3.8416,761.654602,601408.0
2025-11-06T17:48:09.492369,597670,-4.763,-0.04671,784,3.8319,761.654602,601408.0
2025-11-06T17:48:09.515901,597724,-4.796,-0.04703,785,3.8368,761.654602,601408.0
2025-11-06T17:48:09.585898,597781,-4.665,-0.04575,786,3.8416,761.654602,601408.0
2025-11-06T17:48:09.617688,597774,-4.791,-0.04698,785,3.8368,761.654602,601408.0
2025-11-06T17:48:09.654686,597686,-4.758,-0.04666,785,3.8368,761.654602,601408.0
2025-11-06T17:48:09.723012,597957,-4.568,-0.04479,785,3.8368,761.654602,601408.0
2025-11-06T17:48:09.751018,597917,-4.645,-0.04555,785,3.8368,761.654602,601408.0
2025-11-06T17:48:09.779106,597846,-4.673,-0.04582,785,3.8368,761.654602,601408.0
2025-11-06T17:48:09.852805,597751,-4.859,-0.04765,785,3.8368,761.654602,601408.0
2025-11-06T17:48:09.878805,597797,-4.759,-0.04667,785,3.8368,761.654602,601408.0
2025-11-06T17:48:09.919200,597786,-4.43,-0.04344,785,3.8368,761.654602,601408.0
2025-11-06T17:48:09.972504,597940,-4.804,-0.04711,785,3.8368,761.654602,601408.0
2025-11-06T17:48:09.999139,597789,-4.782,-0.04689,785,3.8368,761.654602,601408.0
2025-11-06T17:48:10.045201,597748,-4.551,-0.04463,785,3.8368,761.654602,601408.0
2025-11-06T17:48:10.117389,597887,-4.627,-0.04537,785,3.8368,761.654602,601408.0
2025-11-06T17:48:10.137021,597758,-4.553,-0.04465,785,3.8368,761.654602,601408.0
2025-11-06T17:48:10.183470,597822,-4.887,-0.04792,786,3.8416,761.654602,601408.0
2025-11-06T17:48:10.230471,597864,-4.67,-0.0458,785,3.8368,761.654602,601408.0
2025-11-06T17:48:10.271473,597974,-4.688,-0.04598,785,3.8368,761.654602,601408.0
2025-11-06T17:48:10.308470,598093,-4.36,-0.04276,784,3.8319,761.654602,601408.0
