timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T17:30:05.751671,598414,-2.95,-0.02893,782,3.8221,761.654602,601711.0
2025-11-06T17:30:05.798205,599859,0.907,0.0089,782,3.8221,761.654602,601711.0
2025-11-06T17:30:05.856203,606479,3.368,0.03303,783,3.827,761.654602,601711.0
2025-11-06T17:30:05.894730,599765,-3.177,-0.03116,783,3.827,761.654602,601711.0
2025-11-06T17:30:05.939726,594631,-9.584,-0.09399,784,3.8319,761.654602,601711.0
2025-11-06T17:30:05.989237,599426,-1.362,-0.01335,784,3.8319,761.654602,601711.0
2025-11-06T17:30:06.017232,601656,1.379,0.01352,785,3.8368,761.654602,601711.0
2025-11-06T17:30:06.064240,601933,-1.968,-0.0193,787,3.8465,761.654602,601711.0
2025-11-06T17:30:06.117756,599254,-5.907,-0.05793,788,3.8514,761.654602,601711.0
2025-11-06T17:30:06.160267,595220,-8.58,-0.08414,790,3.8612,761.654602,601711.0
2025-11-06T17:30:06.209791,597153,-3.03,-0.02972,792,3.871,761.654602,601711.0
2025-11-06T17:30:06.234786,600658,-2.253,-0.02209,793,3.8759,761.654602,601711.0
2025-11-06T17:30:06.287308,598157,-6.105,-0.05987,793,3.8759,761.654602,601711.0
2025-11-06T17:30:06.341312,596654,-6.13,-0.06012,794,3.8807,761.654602,601711.0
2025-11-06T17:30:06.372310,597346,-4.447,-0.04361,794,3.8807,761.654602,601711.0
2025-11-06T17:30:06.416833,604434,21.784,0.21363,792,3.871,761.654602,601711.0
2025-11-06T17:30:06.462833,640927,53.054,0.52028,791,3.8661,761.654602,601711.0
2025-11-06T17:30:06.498693,644003,50.058,0.4909,790,3.8612,761.654602,601711.0
2025-11-06T17:30:06.568700,659428,92.81,0.91015,789,3.8563,761.654602,601711.0
2025-11-06T17:30:06.593210,684181,146.952,1.44111,787,3.8465,761.654602,601711.0
2025-11-06T17:30:06.634207,720493,137.717,1.35055,787,3.8465,761.654602,601711.0
2025-11-06T17:30:06.718735,717089,158.924,1.55851,786,3.8416,761.654602,601711.0
2025-11-06T17:30:06.741734,730851,199.632,1.95773,784,3.8319,761.654602,601711.0
2025-11-06T17:30:06.771745,765226,229.663,2.25223,783,3.827,761.654602,601711.0
2025-11-06T17:30:06.852263,794799,269.559,2.64347,782,3.8221,761.654602,601711.0
2025-11-06T17:30:06.889775,813166,286.047,2.80516,782,3.8221,761.654602,601711.0
2025-11-06T17:30:06.916779,826335,306.286,3.00364,781,3.8172,761.654602,601711.0
2025-11-06T17:30:06.941781,841345,327.247,3.20919,781,3.8172,761.654602,601711.0
2025-11-06T17:30:06.997331,858363,293.992,2.88307,780,3.8123,761.654602,601711.0
2025-11-06T17:30:07.052330,702768,-4.565,-0.04477,787,3.8465,761.654602,601711.0
2025-11-06T17:30:07.078852,598062,-4.914,-0.04819,789,3.8563,761.654602,601711.0
2025-11-06T17:30:07.141854,598625,-3.767,-0.03694,789,3.8563,761.654602,601711.0
2025-11-06T17:30:07.159859,600509,1.935,0.01898,789,3.8563,761.654602,601711.0
2025-11-06T17:30:07.216368,602126,-2.716,-0.02664,789,3.8563,761.654602,601711.0
2025-11-06T17:30:07.262884,598365,-4.379,-0.04294,789,3.8563,761.654602,601711.0
2025-11-06T17:30:07.300396,598135,-4.83,-0.04737,790,3.8612,761.654602,601711.0
2025-11-06T17:30:07.356394,597222,-5.979,-0.05863,789,3.8563,761.654602,601711.0
2025-11-06T17:30:07.388914,597370,-5.015,-0.04918,789,3.8563,761.654602,601711.0
2025-11-06T17:30:07.440910,597945,-4.853,-0.04759,789,3.8563,761.654602,601711.0
2025-11-06T17:30:07.487194,598254,-4.418,-0.04333,790,3.8612,761.654602,601711.0
2025-11-06T17:30:07.510192,598308,-4.593,-0.04504,789,3.8563,761.654602,601711.0
2025-11-06T17:30:07.555190,598295,-4.535,-0.04447,790,3.8612,761.654602,601711.0
2025-11-06T17:30:07.624722,598018,-5.16,-0.0506,790,3.8612,761.654602,601711.0
2025-11-06T17:30:07.646726,597682,-5.159,-0.05059,789,3.8563,761.654602,601711.0
2025-11-06T17:30:07.723241,597839,-4.858,-0.04764,789,3.8563,761.654602,601711.0
2025-11-06T17:30:07.755241,598040,-4.549,-0.04461,790,3.8612,761.654602,601711.0
2025-11-06T17:30:07.787762,598063,-4.711,-0.0462,790,3.8612,761.654602,601711.0
2025-11-06T17:30:07.855759,598015,-4.851,-0.04757,789,3.8563,761.654602,601711.0
2025-11-06T17:30:07.886277,597767,-5.354,-0.05251,790,3.8612,761.654602,601711.0
2025-11-06T17:30:07.909277,597608,-5.257,-0.05155,790,3.8612,761.654602,601711.0
2025-11-06T17:30:07.977804,597805,-5.019,-0.04922,789,3.8563,761.654602,601711.0
2025-11-06T17:30:08.003625,597913,-10.754,-0.10546,789,3.8563,761.654602,601711.0
2025-11-06T17:30:08.050631,592439,-11.809,-0.1158,789,3.8563,761.654602,601711.0
2025-11-06T17:30:08.090161,592876,-10.783,-0.10575,790,3.8612,761.654602,601711.0
2025-11-06T17:30:08.137158,592596,-12.114,-0.1188,789,3.8563,761.654602,601711.0
2025-11-06T17:30:08.183676,591044,-14.857,-0.1457,789,3.8563,761.654602,601711.0
2025-11-06T17:30:08.214670,590004,-15.939,-0.15631,789,3.8563,761.654602,601711.0
2025-11-06T17:30:08.260672,589736,-15.107,-0.14814,789,3.8563,761.654602,601711.0
2025-11-06T17:30:08.308195,590026,-15.709,-0.15405,789,3.8563,761.654602,601711.0
2025-11-06T17:30:08.400725,591543,-11.858,-0.11629,789,3.8563,761.654602,601711.0
2025-11-06T17:30:08.433720,592346,-12.998,-0.12747,789,3.8563,761.654602,601711.0
2025-11-06T17:30:08.445723,592209,-12.032,-0.11799,789,3.8563,761.654602,601711.0
2025-11-06T17:30:08.492247,591473,-14.592,-0.1431,789,3.8563,761.654602,601711.0
2025-11-06T17:30:08.561930,591154,-14.001,-0.1373,789,3.8563,761.654602,601711.0
2025-11-06T17:30:08.583454,590816,-13.532,-0.13271,789,3.8563,761.654602,601711.0
2025-11-06T17:30:08.614448,592105,-12.105,-0.11871,789,3.8563,761.654602,601711.0
2025-11-06T17:30:08.672449,592377,-12.201,-0.11965,789,3.8563,761.654602,601711.0
2025-11-06T17:30:08.725960,592377,-12.84,-0.12592,789,3.8563,761.654602,601711.0
2025-11-06T17:30:08.753957,591786,-12.963,-0.12712,789,3.8563,761.654602,601711.0
2025-11-06T17:30:08.805471,591470,-13.756,-0.1349,789,3.8563,761.654602,601711.0
2025-11-06T17:30:08.837471,591346,-12.771,-0.12524,789,3.8563,761.654602,601711.0
2025-11-06T17:30:08.891002,592128,-12.436,-0.12196,788,3.8514,761.654602,601711.0
2025-11-06T17:30:08.925524,592342,-12.777,-0.1253,789,3.8563,761.654602,601711.0
2025-11-06T17:30:08.985032,591629,-12.657,-0.12412,789,3.8563,761.654602,601711.0
2025-11-06T17:30:09.014550,592276,-12.582,-0.12339,789,3.8563,761.654602,601711.0
2025-11-06T17:30:09.056090,591846,-12.823,-0.12575,789,3.8563,761.654602,601711.0
2025-11-06T17:30:09.109623,592252,-12.122,-0.11888,789,3.8563,761.654602,601711.0
2025-11-06T17:30:09.182125,592457,-12.51,-0.12268,789,3.8563,761.654602,601711.0
2025-11-06T17:30:09.205125,592064,-13.133,-0.12879,789,3.8563,761.654602,601711.0
2025-11-06T17:30:09.231129,591655,-12.584,-0.12341,789,3.8563,761.654602,601711.0
2025-11-06T17:30:09.278124,592364,-12.179,-0.11943,789,3.8563,761.654602,601711.0
2025-11-06T17:30:09.334125,592558,-12.093,-0.1186,789,3.8563,761.654602,601711.0
2025-11-06T17:30:09.363129,592301,-12.271,-0.12033,789,3.8563,761.654602,601711.0
2025-11-06T17:30:09.406130,592262,-12.193,-0.11957,789,3.8563,761.654602,601711.0
2025-11-06T17:30:09.453132,592253,-12.527,-0.12284,789,3.8563,761.654602,601711.0
2025-11-06T17:30:09.501127,592292,-12.213,-0.11977,789,3.8563,761.654602,601711.0
2025-11-06T17:30:09.548170,592506,-12.009,-0.11777,789,3.8563,761.654602,601711.0
2025-11-06T17:30:09.625169,592454,-12.294,-0.12057,789,3.8563,761.654602,601711.0
2025-11-06T17:30:09.656170,592147,-12.412,-0.12172,789,3.8563,761.654602,601711.0
2025-11-06T17:30:09.684170,592540,-12.023,-0.1179,789,3.8563,761.654602,601711.0
2025-11-06T17:30:09.717175,592531,-11.935,-0.11704,789,3.8563,761.654602,601711.0
2025-11-06T17:30:09.806172,592392,-12.214,-0.11978,789,3.8563,761.654602,601711.0
2025-11-06T17:30:09.806172,592632,-12.04,-0.11807,789,3.8563,761.654602,601711.0
2025-11-06T17:30:09.846171,592322,-12.355,-0.12116,789,3.8563,761.654602,601711.0
2025-11-06T17:30:09.903168,592252,-12.235,-0.11999,789,3.8563,761.654602,601711.0
2025-11-06T17:30:09.953171,592287,-12.13,-0.11896,788,3.8514,761.654602,601711.0
2025-11-06T17:30:09.986167,592695,-11.697,-0.11471,788,3.8514,761.654602,601711.0
2025-11-06T17:30:10.028167,592748,-11.769,-0.11542,789,3.8563,761.654602,601711.0
2025-11-06T17:30:10.072719,592697,-12.327,-0.12089,789,3.8563,761.654602,601711.0
2025-11-06T17:30:10.123725,592355,-12.305,-0.12067,789,3.8563,761.654602,601711.0
2025-11-06T17:30:10.153721,592361,-12.359,-0.1212,789,3.8563,761.654602,601711.0
2025-11-06T17:30:10.216721,592376,-12.118,-0.11884,789,3.8563,761.654602,601711.0
2025-11-06T17:30:10.249720,592647,-11.693,-0.11467,789,3.8563,761.654602,601711.0
2025-11-06T17:30:10.293723,592813,-11.912,-0.11682,789,3.8563,761.654602,601711.0
2025-11-06T17:30:10.359723,592356,-12.281,-0.12044,789,3.8563,761.654602,601711.0
2025-11-06T17:30:10.393720,592298,-12.321,-0.12082,789,3.8563,761.654602,601711.0
2025-11-06T17:30:10.432881,592388,-12.065,-0.11831,789,3.8563,761.654602,601711.0
2025-11-06T17:30:10.478722,592475,-12.138,-0.11903,788,3.8514,761.654602,601711.0
2025-11-06T17:30:10.515723,592474,-11.669,-0.11444,789,3.8563,761.654602,601711.0
2025-11-06T17:30:10.559245,592685,-11.814,-0.11585,789,3.8563,761.654602,601711.0
2025-11-06T17:30:10.604846,592655,-12.054,-0.11821,789,3.8563,761.654602,601711.0
2025-11-06T17:30:10.647844,592406,-12.163,-0.11928,789,3.8563,761.654602,601711.0
2025-11-06T17:30:10.682846,592669,-11.73,-0.11503,789,3.8563,761.654602,601711.0
2025-11-06T17:30:10.729848,592765,-11.798,-0.1157,789,3.8563,761.654602,601711.0
