timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T17:27:29.449627,601618,-0.126,-0.00124,780,3.8123,761.654602,601732.0
2025-11-06T17:27:29.520622,601756,0.134,0.00131,780,3.8123,761.654602,601732.0
2025-11-06T17:27:29.546622,601628,-2.418,-0.02372,780,3.8123,761.654602,601732.0
2025-11-06T17:27:29.578621,602134,0.372,0.00364,780,3.8123,761.654602,601732.0
2025-11-06T17:27:29.648622,601570,-0.351,-0.00344,780,3.8123,761.654602,601732.0
2025-11-06T17:27:29.685625,601685,0.182,0.00179,780,3.8123,761.654602,601732.0
2025-11-06T17:27:29.723628,600994,-6.24,-0.0612,780,3.8123,761.654602,601732.0
2025-11-06T17:27:29.775142,600781,-0.005,-5e-05,780,3.8123,761.654602,601732.0
2025-11-06T17:27:29.801138,600966,-3.643,-0.03573,780,3.8123,761.654602,601732.0
2025-11-06T17:27:29.841140,601519,-3.418,-0.03351,780,3.8123,761.654602,601732.0
2025-11-06T17:27:29.911138,601099,-0.462,-0.00453,780,3.8123,761.654602,601732.0
2025-11-06T17:27:29.941142,601124,-5.727,-0.05616,780,3.8123,761.654602,601732.0
2025-11-06T17:27:29.980285,597854,-0.856,-0.00839,780,3.8123,761.654602,601732.0
2025-11-06T17:27:30.083282,601255,-0.941,-0.00923,780,3.8123,761.654602,601732.0
2025-11-06T17:27:30.091286,601383,-0.131,-0.00129,780,3.8123,761.654602,601732.0
2025-11-06T17:27:30.102283,601652,-0.127,-0.00125,780,3.8123,761.654602,601732.0
2025-11-06T17:27:30.150281,601531,-0.351,-0.00344,780,3.8123,761.654602,601732.0
2025-11-06T17:27:30.199284,599654,0.075,0.00073,780,3.8123,761.654602,601732.0
2025-11-06T17:27:30.244282,601931,-0.072,-0.00071,780,3.8123,761.654602,601732.0
2025-11-06T17:27:30.278288,601536,-0.427,-0.00418,780,3.8123,761.654602,601732.0
2025-11-06T17:27:30.335285,601702,0.109,0.00107,780,3.8123,761.654602,601732.0
2025-11-06T17:27:30.384282,601472,-0.088,-0.00086,780,3.8123,761.654602,601732.0
2025-11-06T17:27:30.426282,601580,-0.193,-0.00189,781,3.8172,761.654602,601732.0
2025-11-06T17:27:30.480215,600405,-3.16,-0.03099,780,3.8123,761.654602,601732.0
2025-11-06T17:27:30.521232,601820,0.507,0.00497,780,3.8123,761.654602,601732.0
2025-11-06T17:27:30.541748,601921,1.208,0.01185,780,3.8123,761.654602,601732.0
2025-11-06T17:27:30.629740,601777,0.419,0.00411,780,3.8123,761.654602,601732.0
2025-11-06T17:27:30.629740,601590,-0.067,-0.00066,780,3.8123,761.654602,601732.0
2025-11-06T17:27:30.681740,601813,0.066,0.00064,780,3.8123,761.654602,601732.0
2025-11-06T17:27:30.727744,601705,-0.246,-0.00241,781,3.8172,761.654602,601732.0
2025-11-06T17:27:30.770742,600582,-0.016,-0.00015,780,3.8123,761.654602,601732.0
2025-11-06T17:27:30.821742,601437,-0.255,-0.0025,779,3.8074,761.654602,601732.0
2025-11-06T17:27:30.905742,601637,-0.045,-0.00044,780,3.8123,761.654602,601732.0
2025-11-06T17:27:30.905742,601681,2.035,0.01996,780,3.8123,761.654602,601732.0
2025-11-06T17:27:30.949744,602681,0.058,0.00057,781,3.8172,761.654602,601732.0
2025-11-06T17:27:30.980746,601633,0.176,0.00173,780,3.8123,761.654602,601732.0
2025-11-06T17:27:31.047014,602108,-0.336,-0.0033,781,3.8172,761.654602,601732.0
2025-11-06T17:27:31.087008,601341,1.362,0.01335,781,3.8172,761.654602,601732.0
2025-11-06T17:27:31.123012,602066,-1.308,-0.01282,781,3.8172,761.654602,601732.0
2025-11-06T17:27:31.197010,601220,-2.219,-0.02176,783,3.827,761.654602,601732.0
2025-11-06T17:27:31.222008,598300,-3.277,-0.03214,783,3.827,761.654602,601732.0
2025-11-06T17:27:31.249011,600982,-3.831,-0.03757,783,3.827,761.654602,601732.0
2025-11-06T17:27:31.311019,601240,-0.19,-0.00187,782,3.8221,761.654602,601732.0
2025-11-06T17:27:31.356009,601464,2.73,0.02677,783,3.827,761.654602,601732.0
2025-11-06T17:27:31.387009,602259,-1.579,-0.01549,783,3.827,761.654602,601732.0
2025-11-06T17:27:31.471011,600015,-2.463,-0.02415,783,3.827,761.654602,601732.0
2025-11-06T17:27:31.471011,600793,0.23,0.00225,783,3.827,761.654602,601732.0
2025-11-06T17:27:31.527509,601543,-2.324,-0.02279,783,3.827,761.654602,601732.0
2025-11-06T17:27:31.554505,600344,-2.094,-0.02054,783,3.827,761.654602,601732.0
2025-11-06T17:27:31.613506,600527,-1.758,-0.01724,783,3.827,761.654602,601732.0
2025-11-06T17:27:31.649506,598220,-3.654,-0.03583,783,3.827,761.654602,601732.0
2025-11-06T17:27:31.717505,599541,-1.443,-0.01415,784,3.8319,761.654602,601732.0
2025-11-06T17:27:31.746513,601310,-2.189,-0.02146,786,3.8416,761.654602,601732.0
2025-11-06T17:27:31.779508,598343,-7.438,-0.07294,787,3.8465,761.654602,601732.0
2025-11-06T17:27:31.843508,597205,-2.735,-0.02682,789,3.8563,761.654602,601732.0
2025-11-06T17:27:31.872505,602814,4.636,0.04546,790,3.8612,761.654602,601732.0
2025-11-06T17:27:31.918510,609134,20.725,0.20324,792,3.871,761.654602,601732.0
2025-11-06T17:27:31.989505,625684,38.94,0.38187,793,3.8759,761.654602,601732.0
2025-11-06T17:27:32.022319,629868,51.284,0.50293,793,3.8759,761.654602,601732.0
2025-11-06T17:27:32.043329,648993,67.159,0.65861,793,3.8759,761.654602,601732.0
2025-11-06T17:27:32.116847,644932,61.296,0.6011,792,3.871,761.654602,601732.0
2025-11-06T17:27:32.148852,657420,91.45,0.89681,791,3.8661,761.654602,601732.0
2025-11-06T17:27:32.179850,671747,130.161,1.27645,788,3.8514,761.654602,601732.0
2025-11-06T17:27:32.257846,721653,145.286,1.42477,791,3.8661,761.654602,601732.0
2025-11-06T17:27:32.278847,704795,161.693,1.58566,790,3.8612,761.654602,601732.0
2025-11-06T17:27:32.308850,727490,144.629,1.41832,791,3.8661,761.654602,601732.0
2025-11-06T17:27:32.397847,709638,162.79,1.59643,790,3.8612,761.654602,601732.0
2025-11-06T17:27:32.430852,746690,209.156,2.05112,788,3.8514,761.654602,601732.0
2025-11-06T17:27:32.444848,764817,212.571,2.08461,791,3.8661,761.654602,601732.0
2025-11-06T17:27:32.497849,760227,193.496,1.89755,791,3.8661,761.654602,601732.0
2025-11-06T17:27:32.533904,741679,182.069,1.78549,791,3.8661,761.654602,601732.0
2025-11-06T17:27:32.569904,744017,198.815,1.9497,789,3.8563,761.654602,601732.0
2025-11-06T17:27:32.633909,765280,217.206,2.13006,789,3.8563,761.654602,601732.0
2025-11-06T17:27:32.670903,754848,213.028,2.08909,788,3.8514,761.654602,601732.0
2025-11-06T17:27:32.712908,762890,224.406,2.20067,787,3.8465,761.654602,601732.0
2025-11-06T17:27:32.788423,780035,238.284,2.33677,784,3.8319,761.654602,601732.0
2025-11-06T17:27:32.827422,794048,274.521,2.69213,783,3.827,761.654602,601732.0
2025-11-06T17:27:32.850418,823585,293.314,2.87643,784,3.8319,761.654602,601732.0
2025-11-06T17:27:32.882420,825350,297.749,2.91992,783,3.827,761.654602,601732.0
2025-11-06T17:27:32.940417,832744,311.59,3.05565,783,3.827,761.654602,601732.0
2025-11-06T17:27:32.967419,843542,304.348,2.98463,774,3.783,761.654602,601732.0
2025-11-06T17:27:33.008421,801576,75.349,0.73892,789,3.8563,761.654602,601732.0
2025-11-06T17:27:33.058958,593937,-3.184,-0.03122,791,3.8661,761.654602,601732.0
2025-11-06T17:27:33.117959,597902,-4.355,-0.04271,791,3.8661,761.654602,601732.0
2025-11-06T17:27:33.148957,598588,-5.291,-0.05189,791,3.8661,761.654602,601732.0
2025-11-06T17:27:33.212955,598098,-4.45,-0.04363,792,3.871,761.654602,601732.0
2025-11-06T17:27:33.256954,598478,-5.019,-0.04922,792,3.871,761.654602,601732.0
2025-11-06T17:27:33.271963,597810,-4.804,-0.04711,792,3.871,761.654602,601732.0
2025-11-06T17:27:33.379954,598013,-5.408,-0.05303,792,3.871,761.654602,601732.0
2025-11-06T17:27:33.382956,597791,-4.826,-0.04733,792,3.871,761.654602,601732.0
2025-11-06T17:27:33.413959,598065,-5.001,-0.04904,792,3.871,761.654602,601732.0
2025-11-06T17:27:33.497956,598026,-4.646,-0.04557,792,3.871,761.654602,601732.0
2025-11-06T17:27:33.526955,598183,-5.128,-0.05029,792,3.871,761.654602,601732.0
2025-11-06T17:27:33.538958,598126,-4.712,-0.04621,791,3.8661,761.654602,601732.0
2025-11-06T17:27:33.607516,597953,-4.988,-0.04891,792,3.871,761.654602,601732.0
2025-11-06T17:27:33.635514,597996,-4.845,-0.04751,792,3.871,761.654602,601732.0
2025-11-06T17:27:33.679518,597956,-5.204,-0.05104,792,3.871,761.654602,601732.0
2025-11-06T17:27:33.749029,598025,-4.914,-0.04819,792,3.871,761.654602,601732.0
2025-11-06T17:27:33.779027,597826,-5.334,-0.05231,792,3.871,761.654602,601732.0
2025-11-06T17:27:33.805027,597822,-5.082,-0.04984,792,3.871,761.654602,601732.0
2025-11-06T17:27:33.889029,597839,-5.092,-0.04993,792,3.871,761.654602,601732.0
2025-11-06T17:27:33.890030,598079,-4.951,-0.04855,792,3.871,761.654602,601732.0
2025-11-06T17:27:33.947028,597986,-4.897,-0.04803,792,3.871,761.654602,601732.0
2025-11-06T17:27:34.026030,597963,-4.836,-0.04742,792,3.871,761.654602,601732.0
2025-11-06T17:27:34.060032,597846,-4.993,-0.04897,792,3.871,761.654602,601732.0
2025-11-06T17:27:34.086092,597783,-5.273,-0.05171,792,3.871,761.654602,601732.0
2025-11-06T17:27:34.116088,597834,-5.271,-0.05169,792,3.871,761.654602,601732.0
2025-11-06T17:27:34.151088,591511,-18.716,-0.18354,791,3.8661,761.654602,601732.0
2025-11-06T17:27:34.212101,586371,-20.666,-0.20266,792,3.871,761.654602,601732.0
2025-11-06T17:27:34.242096,566523,-65.351,-0.64088,792,3.871,761.654602,601732.0
2025-11-06T17:27:34.314091,547080,-65.259,-0.63997,792,3.871,761.654602,601732.0
2025-11-06T17:27:34.344095,553140,-62.343,-0.61138,792,3.871,761.654602,601732.0
2025-11-06T17:27:34.373088,549254,-79.02,-0.77492,791,3.8661,761.654602,601732.0
2025-11-06T17:27:34.448095,538657,-85.586,-0.83931,792,3.871,761.654602,601732.0
2025-11-06T17:27:34.495089,537003,-82.901,-0.81298,792,3.871,761.654602,601732.0
2025-11-06T17:27:34.511090,539651,-80.082,-0.78534,792,3.871,761.654602,601732.0
2025-11-06T17:27:34.580087,542679,-73.804,-0.72377,792,3.871,761.654602,601732.0
2025-11-06T17:27:34.605016,547834,-68.946,-0.67613,792,3.871,761.654602,601732.0
2025-11-06T17:27:34.648019,549702,-67.682,-0.66373,792,3.871,761.654602,601732.0
2025-11-06T17:27:34.679019,550500,-67.42,-0.66117,792,3.871,761.654602,601732.0
2025-11-06T17:27:34.746017,550009,-67.963,-0.66649,791,3.8661,761.654602,601732.0
2025-11-06T17:27:34.776024,550273,-66.823,-0.65531,792,3.871,761.654602,601732.0
2025-11-06T17:27:34.846017,551677,-63.887,-0.62652,792,3.871,761.654602,601732.0
2025-11-06T17:27:34.867018,554340,-61.936,-0.60739,791,3.8661,761.654602,601732.0
2025-11-06T17:27:34.903018,554103,-63.622,-0.62392,791,3.8661,761.654602,601732.0
2025-11-06T17:27:34.959021,552838,-64.189,-0.62948,792,3.871,761.654602,601732.0
2025-11-06T17:27:34.997020,553082,-63.11,-0.6189,792,3.871,761.654602,601732.0
2025-11-06T17:27:35.053031,554079,-61.601,-0.6041,792,3.871,761.654602,601732.0
2025-11-06T17:27:35.159836,555626,-59.579,-0.58428,791,3.8661,761.654602,601732.0
2025-11-06T17:27:35.160834,556455,-60.261,-0.59096,792,3.871,761.654602,601732.0
2025-11-06T17:27:35.189834,555174,-62.006,-0.60807,791,3.8661,761.654602,601732.0
2025-11-06T17:27:35.209840,554425,-61.506,-0.60316,792,3.871,761.654602,601732.0
2025-11-06T17:27:35.255833,555503,-59.876,-0.58719,792,3.871,761.654602,601732.0
2025-11-06T17:27:35.304844,556757,-58.478,-0.57347,792,3.871,761.654602,601732.0
2025-11-06T17:27:35.350355,557329,-58.578,-0.57445,791,3.8661,761.654602,601732.0
2025-11-06T17:27:35.424354,556761,-59.484,-0.58334,789,3.8563,761.654602,601732.0
2025-11-06T17:27:35.454361,556159,-59.99,-0.58831,787,3.8465,761.654602,601732.0
2025-11-06T17:27:35.476353,556263,-58.605,-0.57472,785,3.8368,761.654602,601732.0
2025-11-06T17:27:35.521353,557246,-57.568,-0.56455,783,3.827,761.654602,601732.0
2025-11-06T17:27:35.579359,557906,-57.962,-0.56841,781,3.8172,761.654602,601732.0
2025-11-06T17:27:35.610356,557497,-58.482,-0.57351,781,3.8172,761.654602,601732.0
2025-11-06T17:27:35.662682,556941,-58.742,-0.57606,780,3.8123,761.654602,601732.0
2025-11-06T17:27:35.723684,557182,-57.957,-0.56836,780,3.8123,761.654602,601732.0
2025-11-06T17:27:35.753193,558097,-56.898,-0.55798,781,3.8172,761.654602,601732.0
2025-11-06T17:27:35.787194,558455,-56.929,-0.55828,781,3.8172,761.654602,601732.0
2025-11-06T17:27:35.864194,558173,-57.481,-0.5637,782,3.8221,761.654602,601732.0
2025-11-06T17:27:35.889194,557879,-57.933,-0.56813,782,3.8221,761.654602,601732.0
2025-11-06T17:27:35.917189,557686,-57.358,-0.56249,781,3.8172,761.654602,601732.0
2025-11-06T17:27:35.992197,558640,-56.241,-0.55153,782,3.8221,761.654602,601732.0
2025-11-06T17:27:36.023190,559320,-55.608,-0.54533,782,3.8221,761.654602,601732.0
2025-11-06T17:27:36.053193,559070,-56.333,-0.55243,782,3.8221,761.654602,601732.0
2025-11-06T17:27:36.103190,558617,-56.69,-0.55594,783,3.827,761.654602,601732.0
2025-11-06T17:27:36.141918,558582,-56.627,-0.55532,783,3.827,761.654602,601732.0
2025-11-06T17:27:36.177918,558768,-56.027,-0.54943,783,3.827,761.654602,601732.0
2025-11-06T17:27:36.249950,559284,-55.517,-0.54444,783,3.827,761.654602,601732.0
2025-11-06T17:27:36.267955,559489,-55.467,-0.54395,783,3.827,761.654602,601732.0
2025-11-06T17:27:36.328949,559325,-55.939,-0.54857,783,3.827,761.654602,601732.0
2025-11-06T17:27:36.392951,559250,-55.794,-0.54716,783,3.827,761.654602,601732.0
2025-11-06T17:27:36.408951,559357,-55.354,-0.54284,783,3.827,761.654602,601732.0
2025-11-06T17:27:36.445950,559753,-55.261,-0.54193,783,3.827,761.654602,601732.0
2025-11-06T17:27:36.528381,559635,-55.001,-0.53938,783,3.827,761.654602,601732.0
2025-11-06T17:27:36.550388,559698,-55.349,-0.54279,783,3.827,761.654602,601732.0
2025-11-06T17:27:36.581389,559677,-55.629,-0.54553,783,3.827,761.654602,601732.0
2025-11-06T17:27:36.664384,559550,-55.092,-0.54027,783,3.827,761.654602,601732.0
2025-11-06T17:27:36.700384,560160,-54.584,-0.53528,783,3.827,761.654602,601732.0
2025-11-06T17:27:36.721387,560435,-54.303,-0.53253,784,3.8319,761.654602,601732.0
2025-11-06T17:27:36.751387,560075,-54.844,-0.53783,783,3.827,761.654602,601732.0
2025-11-06T17:27:36.803384,559992,-54.748,-0.53689,783,3.827,761.654602,601732.0
2025-11-06T17:27:36.859398,559951,-54.681,-0.53624,783,3.827,761.654602,601732.0
2025-11-06T17:27:36.894393,560295,-54.208,-0.5316,783,3.827,761.654602,601732.0
2025-11-06T17:27:36.945393,560569,-53.952,-0.52909,783,3.827,761.654602,601732.0
2025-11-06T17:27:36.984905,560393,-54.147,-0.531,784,3.8319,761.654602,601732.0
2025-11-06T17:27:37.021904,560407,-54.435,-0.53383,784,3.8319,761.654602,601732.0
2025-11-06T17:27:37.102902,560221,-54.246,-0.53198,784,3.8319,761.654602,601732.0
2025-11-06T17:27:37.136904,560572,-53.791,-0.52751,784,3.8319,761.654602,601732.0
2025-11-06T17:27:37.158905,560706,-53.954,-0.5291,784,3.8319,761.654602,601732.0
2025-11-06T17:27:37.192015,560541,-53.992,-0.52948,784,3.8319,761.654602,601732.0
2025-11-06T17:27:37.249010,560644,-53.875,-0.52833,784,3.8319,761.654602,601732.0
2025-11-06T17:27:37.286011,560863,-53.766,-0.52726,784,3.8319,761.654602,601732.0
2025-11-06T17:27:37.352013,560748,-53.48,-0.52446,783,3.827,761.654602,601732.0
2025-11-06T17:27:37.373010,561089,-53.598,-0.52561,784,3.8319,761.654602,601732.0
2025-11-06T17:27:37.412018,560873,-53.788,-0.52748,784,3.8319,761.654602,601732.0
2025-11-06T17:27:37.472012,560790,-53.884,-0.52842,783,3.827,761.654602,601732.0
2025-11-06T17:27:37.522012,560804,-53.405,-0.52372,784,3.8319,761.654602,601732.0
2025-11-06T17:27:37.553010,561122,-53.233,-0.52204,784,3.8319,761.654602,601732.0
2025-11-06T17:27:37.602020,561210,-53.373,-0.52341,784,3.8319,761.654602,601732.0
2025-11-06T17:27:37.637014,561070,-53.255,-0.52225,783,3.827,761.654602,601732.0
2025-11-06T17:27:37.678012,561067,-53.337,-0.52305,784,3.8319,761.654602,601732.0
2025-11-06T17:27:37.743368,561135,-53.212,-0.52183,784,3.8319,761.654602,601732.0
2025-11-06T17:27:37.773356,561358,-52.987,-0.51963,784,3.8319,761.654602,601732.0
2025-11-06T17:27:37.819262,561425,-52.866,-0.51844,784,3.8319,761.654602,601732.0
2025-11-06T17:27:37.873788,561438,-52.919,-0.51896,784,3.8319,761.654602,601732.0
2025-11-06T17:27:37.909784,561414,-53.233,-0.52204,784,3.8319,761.654602,601732.0
2025-11-06T17:27:37.943785,561300,-53.053,-0.52027,784,3.8319,761.654602,601732.0
2025-11-06T17:27:38.018785,561398,-52.845,-0.51824,784,3.8319,761.654602,601732.0
2025-11-06T17:27:38.046784,561586,-52.936,-0.51913,784,3.8319,761.654602,601732.0
2025-11-06T17:27:38.071785,561347,-52.908,-0.51886,784,3.8319,761.654602,601732.0
2025-11-06T17:27:38.137790,561579,-52.712,-0.51692,784,3.8319,761.654602,601732.0
2025-11-06T17:27:38.169788,561629,-52.772,-0.51752,784,3.8319,761.654602,601732.0
2025-11-06T17:27:38.205141,561620,-52.442,-0.51428,784,3.8319,761.654602,601732.0
2025-11-06T17:27:38.253145,561756,-52.508,-0.51493,784,3.8319,761.654602,601732.0
