timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T17:44:35.982936,601662,0.049,0.00048,781,3.8172,761.654602,601512.0
2025-11-06T17:44:36.027935,601702,0.147,0.00144,781,3.8172,761.654602,601512.0
2025-11-06T17:44:36.108945,601675,-0.045,-0.00044,781,3.8172,761.654602,601512.0
2025-11-06T17:44:36.132480,601716,0.05,0.00049,781,3.8172,761.654602,601512.0
2025-11-06T17:44:36.155478,601645,0.072,0.00071,781,3.8172,761.654602,601512.0
2025-11-06T17:44:36.200472,601707,-0.016,-0.00015,781,3.8172,761.654602,601512.0
2025-11-06T17:44:36.260476,601241,-0.012,-0.00012,781,3.8172,761.654602,601512.0
2025-11-06T17:44:36.296004,601607,-0.017,-0.00017,781,3.8172,761.654602,601512.0
2025-11-06T17:44:36.339790,601546,0.314,0.00308,781,3.8172,761.654602,601512.0
2025-11-06T17:44:36.407793,601779,0.34,0.00333,781,3.8172,761.654602,601512.0
2025-11-06T17:44:36.433792,601133,0.399,0.00391,781,3.8172,761.654602,601512.0
2025-11-06T17:44:36.464791,601724,0.135,0.00133,781,3.8172,761.654602,601512.0
2025-11-06T17:44:36.517794,601712,0.507,0.00497,781,3.8172,761.654602,601512.0
2025-11-06T17:44:36.575793,601654,-0.505,-0.00496,781,3.8172,761.654602,601512.0
2025-11-06T17:44:36.605790,601748,0.265,0.0026,781,3.8172,761.654602,601512.0
2025-11-06T17:44:36.674793,601533,-0.206,-0.00202,781,3.8172,761.654602,601512.0
2025-11-06T17:44:36.700794,601471,-0.063,-0.00062,781,3.8172,761.654602,601512.0
2025-11-06T17:44:36.730790,600787,-0.931,-0.00913,782,3.8221,761.654602,601512.0
2025-11-06T17:44:36.829036,600795,-0.484,-0.00475,781,3.8172,761.654602,601512.0
2025-11-06T17:44:36.855037,601202,-0.579,-0.00568,781,3.8172,761.654602,601512.0
2025-11-06T17:44:36.870033,600562,-1.683,-0.01651,781,3.8172,761.654602,601512.0
2025-11-06T17:44:36.901032,600487,-1.174,-0.01151,781,3.8172,761.654602,601512.0
2025-11-06T17:44:36.966045,600538,-1.646,-0.01615,782,3.8221,761.654602,601512.0
2025-11-06T17:44:36.997039,600047,-1.15,-0.01128,781,3.8172,761.654602,601512.0
2025-11-06T17:44:37.082038,601055,-0.884,-0.00867,781,3.8172,761.654602,601512.0
2025-11-06T17:44:37.108042,600459,-1.82,-0.01785,781,3.8172,761.654602,601512.0
2025-11-06T17:44:37.125035,599919,-1.639,-0.01607,781,3.8172,761.654602,601512.0
2025-11-06T17:44:37.168032,600865,-1.195,-0.01172,781,3.8172,761.654602,601512.0
2025-11-06T17:44:37.214032,600240,-2.122,-0.02081,782,3.8221,761.654602,601512.0
2025-11-06T17:44:37.262032,600098,-1.64,-0.01608,782,3.8221,761.654602,601512.0
2025-11-06T17:44:37.307034,599988,-2.664,-0.02612,782,3.8221,761.654602,601512.0
2025-11-06T17:44:37.373725,598833,-4.01,-0.03932,782,3.8221,761.654602,601512.0
2025-11-06T17:44:37.400735,598237,-4.125,-0.04045,783,3.827,761.654602,601512.0
2025-11-06T17:44:37.431726,598358,-4.644,-0.04554,784,3.8319,761.654602,601512.0
2025-11-06T17:44:37.491731,597857,-5.892,-0.05779,785,3.8368,761.654602,601512.0
2025-11-06T17:44:37.525732,596410,-7.429,-0.07285,786,3.8416,761.654602,601512.0
2025-11-06T17:44:37.590729,595047,-9.011,-0.08836,788,3.8514,761.654602,601512.0
2025-11-06T17:44:37.622728,594274,-9.956,-0.09763,790,3.8612,761.654602,601512.0
2025-11-06T17:44:37.653728,593659,-10.715,-0.10508,792,3.871,761.654602,601512.0
2025-11-06T17:44:37.723728,593218,-11.258,-0.11041,794,3.8807,761.654602,601512.0
2025-11-06T17:44:37.744740,592712,-11.675,-0.11449,794,3.8807,761.654602,601512.0
2025-11-06T17:44:37.792264,592477,-11.74,-0.11513,794,3.8807,761.654602,601512.0
2025-11-06T17:44:37.854896,592459,-12.016,-0.11784,795,3.8856,761.654602,601512.0
2025-11-06T17:44:37.889894,592530,-11.811,-0.11583,794,3.8807,761.654602,601512.0
2025-11-06T17:44:37.914899,592612,-11.503,-0.1128,794,3.8807,761.654602,601512.0
2025-11-06T17:44:37.988894,592826,-10.916,-0.10705,792,3.871,761.654602,601512.0
2025-11-06T17:44:38.015894,593787,-3.022,-0.02964,791,3.8661,761.654602,601512.0
2025-11-06T17:44:38.055894,611242,22.543,0.22107,791,3.8661,761.654602,601512.0
2025-11-06T17:44:38.123895,626152,42.628,0.41804,790,3.8612,761.654602,601512.0
2025-11-06T17:44:38.151898,644253,69.621,0.68275,788,3.8514,761.654602,601512.0
2025-11-06T17:44:38.182899,660807,82.323,0.80732,787,3.8465,761.654602,601512.0
2025-11-06T17:44:38.250894,672324,79.751,0.78209,787,3.8465,761.654602,601512.0
2025-11-06T17:44:38.282897,664925,97.321,0.95439,785,3.8368,761.654602,601512.0
2025-11-06T17:44:38.309895,689883,150.05,1.47148,783,3.827,761.654602,601512.0
2025-11-06T17:44:38.397051,725776,146.872,1.44033,784,3.8319,761.654602,601512.0
2025-11-06T17:44:38.420753,721474,162.421,1.59281,781,3.8172,761.654602,601512.0
2025-11-06T17:44:38.445762,749737,223.165,2.18851,779,3.8074,761.654602,601512.0
2025-11-06T17:44:38.489757,776992,230.695,2.26235,779,3.8074,761.654602,601512.0
2025-11-06T17:44:38.543759,780675,251.409,2.46548,775,3.7879,761.654602,601512.0
2025-11-06T17:44:38.583765,805359,139.596,1.36897,785,3.8368,761.654602,601512.0
2025-11-06T17:44:38.629758,592318,4.23,0.04148,786,3.8416,761.654602,601512.0
2025-11-06T17:44:38.674761,605300,16.367,0.16051,786,3.8416,761.654602,601512.0
2025-11-06T17:44:38.709763,617285,26.911,0.26391,786,3.8416,761.654602,601512.0
2025-11-06T17:44:38.755762,629291,40.567,0.39783,786,3.8416,761.654602,601512.0
2025-11-06T17:44:38.802757,627650,22.82,0.22379,786,3.8416,761.654602,601512.0
2025-11-06T17:44:38.853758,612302,2.447,0.024,787,3.8465,761.654602,601512.0
2025-11-06T17:44:38.881567,598497,-4.238,-0.04156,787,3.8465,761.654602,601512.0
2025-11-06T17:44:38.945563,598424,-4.113,-0.04034,787,3.8465,761.654602,601512.0
2025-11-06T17:44:38.974559,598313,-2.791,-0.02737,787,3.8465,761.654602,601512.0
2025-11-06T17:44:39.021558,602000,5.168,0.05068,787,3.8465,761.654602,601512.0
2025-11-06T17:44:39.070568,608733,11.756,0.11529,787,3.8465,761.654602,601512.0
2025-11-06T17:44:39.115561,609218,4.003,0.03926,787,3.8465,761.654602,601512.0
2025-11-06T17:44:39.210562,601291,-3.126,-0.03066,787,3.8465,761.654602,601512.0
2025-11-06T17:44:39.211562,597883,-4.742,-0.04651,787,3.8465,761.654602,601512.0
2025-11-06T17:44:39.255567,597278,-5.499,-0.05392,788,3.8514,761.654602,601512.0
2025-11-06T17:44:39.284080,598498,-3.79,-0.03717,787,3.8465,761.654602,601512.0
2025-11-06T17:44:39.337090,598365,-4.624,-0.04535,787,3.8465,761.654602,601512.0
2025-11-06T17:44:39.394348,598237,-4.381,-0.04297,787,3.8465,761.654602,601512.0
2025-11-06T17:44:39.410349,598064,-4.683,-0.04593,787,3.8465,761.654602,601512.0
2025-11-06T17:44:39.460349,597471,-4.946,-0.0485,787,3.8465,761.654602,601512.0
2025-11-06T17:44:39.505354,598092,-4.392,-0.04307,787,3.8465,761.654602,601512.0
2025-11-06T17:44:39.552355,598062,-4.4,-0.04315,787,3.8465,761.654602,601512.0
2025-11-06T17:44:39.602346,598359,-4.292,-0.04209,787,3.8465,761.654602,601512.0
2025-11-06T17:44:39.632352,597841,-5.273,-0.05171,788,3.8514,761.654602,601512.0
2025-11-06T17:44:39.680368,597588,-5.275,-0.05173,788,3.8514,761.654602,601512.0
2025-11-06T17:44:39.736351,597387,-5.43,-0.05325,787,3.8465,761.654602,601512.0
2025-11-06T17:44:39.775348,597575,-4.854,-0.0476,787,3.8465,761.654602,601512.0
2025-11-06T17:44:39.807357,597938,-4.598,-0.04509,787,3.8465,761.654602,601512.0
2025-11-06T17:44:39.858353,598216,-4.339,-0.04255,787,3.8465,761.654602,601512.0
2025-11-06T17:44:39.894220,598170,-4.688,-0.04598,786,3.8416,761.654602,601512.0
2025-11-06T17:44:39.947221,597698,-4.979,-0.04882,787,3.8465,761.654602,601512.0
2025-11-06T17:44:40.003225,597716,-5.072,-0.04974,787,3.8465,761.654602,601512.0
2025-11-06T17:44:40.041264,597815,-4.685,-0.04594,787,3.8465,761.654602,601512.0
2025-11-06T17:44:40.072264,595775,-8.879,-0.08708,787,3.8465,761.654602,601512.0
2025-11-06T17:44:40.136265,598669,-4.769,-0.04676,787,3.8465,761.654602,601512.0
2025-11-06T17:44:40.165269,597717,-4.864,-0.0477,787,3.8465,761.654602,601512.0
2025-11-06T17:44:40.233264,597619,-6.053,-0.05936,787,3.8465,761.654602,601512.0
2025-11-06T17:44:40.264265,597493,-4.962,-0.04866,787,3.8465,761.654602,601512.0
2025-11-06T17:44:40.290264,597702,-5.071,-0.04973,787,3.8465,761.654602,601512.0
2025-11-06T17:44:40.338266,595112,-9.357,-0.09176,787,3.8465,761.654602,601512.0
2025-11-06T17:44:40.386270,596489,-6.232,-0.06112,787,3.8465,761.654602,601512.0
2025-11-06T17:44:40.431246,597514,-4.884,-0.0479,787,3.8465,761.654602,601512.0
2025-11-06T17:44:40.479244,597103,-6.089,-0.05972,787,3.8465,761.654602,601512.0
2025-11-06T17:44:40.512249,597721,-4.828,-0.04734,787,3.8465,761.654602,601512.0
2025-11-06T17:44:40.575244,597390,-5.231,-0.0513,787,3.8465,761.654602,601512.0
2025-11-06T17:44:40.602247,597003,-6.981,-0.06846,787,3.8465,761.654602,601512.0
2025-11-06T17:44:40.665249,596473,-5.695,-0.05585,787,3.8465,761.654602,601512.0
2025-11-06T17:44:40.700246,597233,-6.24,-0.0612,786,3.8416,761.654602,601512.0
2025-11-06T17:44:40.742245,597138,-4.916,-0.04821,788,3.8514,761.654602,601512.0
2025-11-06T17:44:40.797246,597687,-5.122,-0.05023,787,3.8465,761.654602,601512.0
2025-11-06T17:44:40.823244,597517,-5.155,-0.05055,787,3.8465,761.654602,601512.0
2025-11-06T17:44:40.866246,596842,-6.507,-0.06381,787,3.8465,761.654602,601512.0
2025-11-06T17:44:40.916706,596860,-5.757,-0.05646,787,3.8465,761.654602,601512.0
2025-11-06T17:44:40.961098,597282,-4.878,-0.04783,787,3.8465,761.654602,601512.0
2025-11-06T17:44:41.009095,597639,-5.323,-0.0522,787,3.8465,761.654602,601512.0
2025-11-06T17:44:41.046114,597548,-5.296,-0.05194,787,3.8465,761.654602,601512.0
2025-11-06T17:44:41.103142,597593,-5.056,-0.04958,787,3.8465,761.654602,601512.0
2025-11-06T17:44:41.133151,596890,-6.369,-0.06246,787,3.8465,761.654602,601512.0
2025-11-06T17:44:41.206154,597013,-5.579,-0.05471,787,3.8465,761.654602,601512.0
2025-11-06T17:44:41.229151,597729,-5.26,-0.05158,787,3.8465,761.654602,601512.0
2025-11-06T17:44:41.275151,597452,-4.944,-0.04849,787,3.8465,761.654602,601512.0
2025-11-06T17:44:41.333667,597618,-5.038,-0.0494,787,3.8465,761.654602,601512.0
2025-11-06T17:44:41.360662,597564,-5.822,-0.05709,787,3.8465,761.654602,601512.0
2025-11-06T17:44:41.399662,596575,-6.327,-0.06205,787,3.8465,761.654602,601512.0
2025-11-06T17:44:41.463117,596889,-5.768,-0.05656,787,3.8465,761.654602,601512.0
2025-11-06T17:44:41.489118,597516,-4.942,-0.04846,787,3.8465,761.654602,601512.0
2025-11-06T17:44:41.526115,597631,-4.972,-0.04876,787,3.8465,761.654602,601512.0
2025-11-06T17:44:41.597115,597500,-6.112,-0.05994,787,3.8465,761.654602,601512.0
2025-11-06T17:44:41.628114,596660,-6.395,-0.06272,787,3.8465,761.654602,601512.0
2025-11-06T17:44:41.666115,596868,-5.605,-0.05497,787,3.8465,761.654602,601512.0
2025-11-06T17:44:41.732118,597226,-5.634,-0.05525,787,3.8465,761.654602,601512.0
2025-11-06T17:44:41.762119,597494,-4.934,-0.04839,787,3.8465,761.654602,601512.0
2025-11-06T17:44:41.790115,597527,-5.047,-0.04949,787,3.8465,761.654602,601512.0
2025-11-06T17:44:41.860117,597217,-6.247,-0.06126,787,3.8465,761.654602,601512.0
2025-11-06T17:44:41.888114,596683,-6.687,-0.06557,787,3.8465,761.654602,601512.0
2025-11-06T17:44:41.945116,596527,-5.875,-0.05762,787,3.8465,761.654602,601512.0
2025-11-06T17:44:41.995686,597480,-4.849,-0.04755,786,3.8416,761.654602,601512.0
2025-11-06T17:44:42.016681,597754,-5.115,-0.05016,787,3.8465,761.654602,601512.0
2025-11-06T17:44:42.055681,597327,-5.68,-0.0557,787,3.8465,761.654602,601512.0
2025-11-06T17:44:42.120692,597164,-5.524,-0.05417,787,3.8465,761.654602,601512.0
2025-11-06T17:44:42.153681,597147,-6.355,-0.06232,787,3.8465,761.654602,601512.0
2025-11-06T17:44:42.196681,596575,-6.025,-0.05909,787,3.8465,761.654602,601512.0
2025-11-06T17:44:42.245685,597856,-4.825,-0.04732,787,3.8465,761.654602,601512.0
2025-11-06T17:44:42.276684,597640,-5.797,-0.05685,786,3.8416,761.654602,601512.0
2025-11-06T17:44:42.324685,596710,-6.151,-0.06032,787,3.8465,761.654602,601512.0
2025-11-06T17:44:42.366684,597386,-5.651,-0.05542,786,3.8416,761.654602,601512.0
2025-11-06T17:44:42.416688,597102,-5.572,-0.05464,787,3.8465,761.654602,601512.0
2025-11-06T17:44:42.462680,597090,-5.506,-0.054,787,3.8465,761.654602,601512.0
2025-11-06T17:44:42.507503,597633,-4.99,-0.04894,787,3.8465,761.654602,601512.0
2025-11-06T17:44:42.561027,597773,-5.48,-0.05374,787,3.8465,761.654602,601512.0
2025-11-06T17:44:42.592027,596969,-6.104,-0.05986,787,3.8465,761.654602,601512.0
2025-11-06T17:44:42.635030,596879,-5.531,-0.05424,787,3.8465,761.654602,601512.0
